Trial,StimulusType,Reaction,ReactionTime(ms),ErrorType
127,Non-Target,No,0,None
128,Non-Target,No,0,None
129,Non-Target,No,0,None
130,Non-Target,No,0,None
131,Non-Target,No,0,None
132,Non-Target,No,0,None
133,Non-Target,Yes,282,Commission
134,Target,Yes,191,None
135,Non-Target,No,0,None
136,Non-Target,No,0,None
137,Target,Yes,223,None
138,Non-Target,No,0,None
139,Non-Target,No,0,None
140,Non-Target,No,0,None
141,Target,Yes,176,None
142,Non-Target,No,0,None
143,Non-Target,Yes,210,Commission
144,Target,Yes,283,None
145,Target,Yes,237,None
146,Non-Target,No,0,None
147,Target,Yes,162,None
148,Non-Target,No,0,None
149,Target,Yes,165,None
150,Non-Target,No,0,None
151,Target,Yes,193,None
152,Target,Yes,237,None
153,Non-Target,No,0,None
154,Non-Target,No,0,None
155,Target,Yes,205,None
156,Target,Yes,219,None
157,Non-Target,No,0,None
158,Target,Yes,193,None
159,Target,Yes,210,None
160,Non-Target,Yes,250,Commission
161,Non-Target,No,0,None
162,Non-Target,No,0,None
163,Non-Target,No,0,None
164,Non-Target,No,0,None
165,Non-Target,No,0,None
166,Non-Target,No,0,None
167,Non-Target,No,0,None
168,Non-Target,No,0,None
169,Non-Target,No,0,None
170,Non-Target,No,0,None
171,Target,Yes,228,None
172,Non-Target,No,0,None
173,Non-Target,No,0,None
174,Non-Target,No,0,None
175,Non-Target,No,0,None
176,Non-Target,No,0,None
177,Target,Yes,147,None
178,Non-Target,No,0,None
179,Non-Target,No,0,None
180,Target,Yes,231,None
181,Target,Yes,260,None
182,Non-Target,No,0,None
183,Non-Target,No,0,None
184,Target,Yes,190,None
185,Target,No,0,Omission
186,Target,Yes,179,None
187,Non-Target,No,0,None
188,Non-Target,No,0,None
189,Target,Yes,225,None
190,Non-Target,No,0,None
191,Non-Target,Yes,245,Commission
192,Non-Target,No,0,None
193,Non-Target,No,0,None
194,Non-Target,No,0,None
195,Non-Target,No,0,None
196,Non-Target,Yes,291,Commission
197,Non-Target,No,0,None
198,Target,Yes,228,None
199,Non-Target,No,0,None
200,Non-Target,No,0,None
201,Non-Target,No,0,None
202,Non-Target,No,0,None
203,Non-Target,No,0,None
204,Non-Target,No,0,None
205,Non-Target,No,0,None
206,Non-Target,No,0,None
207,Non-Target,No,0,None
208,Non-Target,No,0,None
209,Target,Yes,254,None
210,Target,Yes,260,None
211,Non-Target,No,0,None
212,Non-Target,Yes,240,Commission
213,Target,No,0,Omission
214,Non-Target,No,0,None
215,Target,Yes,228,None
216,Non-Target,No,0,None
217,Non-Target,No,0,None
218,Non-Target,No,0,None
219,Non-Target,No,0,None
220,Non-Target,No,0,None
221,Non-Target,No,0,None
222,Non-Target,No,0,None
223,Non-Target,No,0,None
224,Non-Target,No,0,None
225,Non-Target,No,0,None
226,Non-Target,No,0,None
227,Target,Yes,155,None
228,Non-Target,Yes,110,Commission
229,Non-Target,No,0,None
230,Non-Target,No,0,None
231,Non-Target,No,0,None
232,Non-Target,Yes,168,Commission
233,Non-Target,No,0,None
234,Target,Yes,243,None
235,Non-Target,No,0,None
236,Target,Yes,234,None
237,Non-Target,No,0,None
238,Non-Target,No,0,None
239,Non-Target,No,0,None
240,Target,Yes,232,None
241,Target,Yes,208,None
242,Target,Yes,220,None
243,Non-Target,No,0,None
244,Non-Target,No,0,None
245,Non-Target,No,0,None
246,Non-Target,No,0,None
247,Non-Target,No,0,None
248,Non-Target,No,0,None
249,Non-Target,No,0,None
250,Non-Target,No,0,None
251,Non-Target,No,0,None
252,Non-Target,No,0,None
253,Non-Target,No,0,None
254,Target,Yes,209,None
255,Non-Target,No,0,None
256,Non-Target,No,0,None
257,Non-Target,No,0,None
258,Non-Target,No,0,None
259,Target,Yes,155,None
260,Non-Target,No,0,None
261,Non-Target,No,0,None
262,Target,Yes,228,None
263,Non-Target,No,0,None
264,Target,Yes,225,None
265,Target,Yes,193,None
266,Non-Target,No,0,None
267,Non-Target,No,0,None
268,Non-Target,No,0,None
269,Non-Target,No,0,None
270,Target,Yes,240,None
271,Non-Target,No,0,None
272,Non-Target,No,0,None
273,Target,Yes,237,None
274,Target,Yes,216,None
275,Non-Target,No,0,None
276,Target,Yes,243,None
277,Non-Target,No,0,None
278,Target,Yes,181,None
279,Non-Target,No,0,None
280,Non-Target,No,0,None
281,Non-Target,No,0,None
282,Target,No,0,Omission
283,Non-Target,No,0,None
284,Non-Target,No,0,None
285,Non-Target,No,0,None
286,Non-Target,No,0,None
287,Non-Target,Yes,239,Commission
288,Non-Target,No,0,None
289,Non-Target,No,0,None
290,Non-Target,No,0,None
291,Non-Target,No,0,None
292,Non-Target,No,0,None
293,Non-Target,No,0,None
294,Target,Yes,271,None
295,Non-Target,No,0,None
296,Non-Target,No,0,None
297,Target,Yes,264,None
298,Non-Target,No,0,None
299,Non-Target,No,0,None
300,Non-Target,No,0,None
301,Non-Target,No,0,None
302,Target,Yes,233,None
303,Non-Target,No,0,None
304,Non-Target,No,0,None
305,Target,Yes,227,None
306,Non-Target,No,0,None
307,Non-Target,No,0,None
308,Non-Target,No,0,None
309,Non-Target,No,0,None
310,Target,Yes,147,None
311,Non-Target,No,0,None
312,Target,Yes,210,None
313,Non-Target,No,0,None
314,Target,Yes,302,None
315,Non-Target,No,0,None
316,Non-Target,No,0,None
317,Non-Target,Yes,207,Commission
318,Non-Target,No,0,None
319,Target,Yes,207,None
320,Non-Target,No,0,None
321,Non-Target,No,0,None
322,Non-Target,No,0,None
323,Target,Yes,225,None
324,Non-Target,No,0,None
325,Non-Target,No,0,None
326,Target,Yes,229,None
327,Target,Yes,210,None
328,Non-Target,No,0,None
329,Target,Yes,199,None
330,Non-Target,No,0,None
331,Target,Yes,162,None
332,Non-Target,No,0,None
333,Non-Target,No,0,None
334,Non-Target,No,0,None
335,Non-Target,No,0,None
336,Target,Yes,241,None
337,Target,Yes,178,None
338,Non-Target,Yes,155,Commission
339,Non-Target,No,0,None
340,Non-Target,Yes,229,Commission
341,Non-Target,No,0,None
342,Non-Target,No,0,None
343,Non-Target,No,0,None
344,Non-Target,No,0,None
345,Non-Target,No,0,None
346,Target,Yes,241,None
347,Target,Yes,212,None
348,Non-Target,No,0,None
349,Non-Target,No,0,None
350,Non-Target,Yes,200,Commission
351,Non-Target,No,0,None
352,Non-Target,No,0,None
353,Target,Yes,308,None
354,Non-Target,No,0,None
355,Non-Target,No,0,None
356,Non-Target,No,0,None
357,Non-Target,No,0,None
358,Non-Target,No,0,None
359,Non-Target,No,0,None
360,Non-Target,No,0,None
361,Non-Target,No,0,None
362,Non-Target,No,0,None
363,Non-Target,No,0,None
364,Target,Yes,217,None
365,Non-Target,No,0,None
366,Non-Target,No,0,None
367,Non-Target,No,0,None
368,Non-Target,No,0,None
369,Target,No,0,Omission
370,Non-Target,No,0,None
371,Target,Yes,192,None
372,Target,Yes,252,None
373,Non-Target,No,0,None
374,Non-Target,No,0,None
375,Non-Target,No,0,None
376,Target,Yes,185,None
377,Non-Target,No,0,None
378,Non-Target,No,0,None
379,Non-Target,No,0,None
380,Target,Yes,188,None
381,Non-Target,No,0,None
382,Non-Target,No,0,None
383,Target,Yes,227,None
384,Non-Target,No,0,None
385,Non-Target,No,0,None
386,Non-Target,No,0,None
387,Target,Yes,329,None
388,Non-Target,No,0,None
389,Target,Yes,195,None
390,Non-Target,No,0,None
391,Non-Target,No,0,None
392,Target,Yes,214,None
393,Non-Target,Yes,215,Commission
394,Target,Yes,288,None
395,Target,Yes,251,None
396,Non-Target,No,0,None
397,Non-Target,No,0,None
398,Non-Target,No,0,None
399,Non-Target,No,0,None
400,Non-Target,No,0,None
401,Non-Target,No,0,None
402,Non-Target,No,0,None
403,Non-Target,No,0,None
404,Non-Target,No,0,None
405,Non-Target,Yes,198,Commission
406,Target,Yes,265,None
407,Non-Target,Yes,266,Commission
408,Non-Target,No,0,None
409,Non-Target,No,0,None
410,Non-Target,No,0,None
411,Non-Target,No,0,None
412,Non-Target,No,0,None
413,Target,Yes,262,None
414,Target,Yes,230,None
415,Non-Target,No,0,None
416,Target,Yes,185,None
417,Non-Target,No,0,None
418,Non-Target,No,0,None
419,Non-Target,No,0,None
420,Non-Target,No,0,None
421,Non-Target,No,0,None
422,Non-Target,No,0,None
423,Non-Target,No,0,None
424,Non-Target,No,0,None
425,Non-Target,No,0,None
426,Non-Target,No,0,None
427,Non-Target,No,0,None
428,Non-Target,No,0,None
429,Non-Target,No,0,None
430,Target,Yes,161,None
431,Non-Target,No,0,None
432,Non-Target,No,0,None
433,Non-Target,No,0,None
434,Target,Yes,172,None
435,Non-Target,No,0,None
436,Target,Yes,183,None
437,Non-Target,No,0,None
438,Target,Yes,212,None
439,Target,Yes,201,None
440,Non-Target,No,0,None
441,Non-Target,No,0,None
442,Non-Target,Yes,215,Commission
443,Non-Target,No,0,None
444,Non-Target,No,0,None
445,Non-Target,No,0,None
446,Target,Yes,225,None
447,Target,No,0,Omission
448,Non-Target,No,0,None
449,Non-Target,No,0,None
450,Non-Target,No,0,None
451,Target,Yes,230,None
452,Non-Target,No,0,None
453,Target,Yes,291,None
454,Non-Target,No,0,None
455,Target,Yes,178,None
456,Non-Target,No,0,None
457,Non-Target,No,0,None
458,Target,Yes,278,None
459,Target,Yes,198,None
460,Non-Target,No,0,None
461,Non-Target,No,0,None
462,Target,Yes,227,None
463,Non-Target,No,0,None
464,Non-Target,No,0,None
465,Non-Target,No,0,None
466,Non-Target,No,0,None
467,Non-Target,No,0,None
468,Non-Target,No,0,None
469,Non-Target,No,0,None
470,Target,Yes,203,None
471,Non-Target,No,0,None
472,Non-Target,No,0,None
473,Non-Target,No,0,None
474,Non-Target,Yes,262,Commission
475,Non-Target,No,0,None
476,Target,Yes,176,None
477,Target,Yes,277,None
478,Target,Yes,202,None
479,Non-Target,No,0,None
480,Non-Target,No,0,None
481,Non-Target,No,0,None
482,Non-Target,No,0,None
483,Target,Yes,294,None
484,Target,Yes,232,None
485,Non-Target,No,0,None
486,Target,Yes,228,None
487,Non-Target,No,0,None
488,Non-Target,No,0,None
489,Non-Target,No,0,None
490,Non-Target,No,0,None
491,Non-Target,No,0,None
492,Non-Target,No,0,None
493,Non-Target,No,0,None
494,Target,Yes,177,None
495,Non-Target,No,0,None
496,Non-Target,No,0,None
497,Target,Yes,287,None
498,Non-Target,No,0,None
499,Non-Target,No,0,None
500,Non-Target,No,0,None
501,Non-Target,No,0,None
502,Non-Target,No,0,None
503,Target,Yes,207,None
504,Non-Target,No,0,None
505,Non-Target,No,0,None
506,Non-Target,No,0,None
507,Non-Target,No,0,None
508,Non-Target,No,0,None
509,Non-Target,No,0,None
510,Non-Target,No,0,None
511,Target,Yes,212,None
512,Target,Yes,190,None
513,Non-Target,No,0,None
514,Target,Yes,197,None
515,Non-Target,No,0,None
516,Non-Target,No,0,None
517,Non-Target,No,0,None
518,Target,Yes,206,None
519,Target,Yes,245,None
520,Target,Yes,171,None
521,Non-Target,No,0,None
522,Non-Target,No,0,None
523,Non-Target,No,0,None
524,Non-Target,No,0,None
525,Non-Target,No,0,None
526,Target,Yes,213,None
527,Non-Target,No,0,None
528,Non-Target,No,0,None
529,Non-Target,No,0,None
530,Non-Target,No,0,None
531,Non-Target,No,0,None
532,Non-Target,No,0,None
533,Target,Yes,201,None
534,Non-Target,No,0,None
535,Target,Yes,162,None
536,Non-Target,No,0,None
537,Non-Target,No,0,None
538,Target,Yes,183,None
539,Non-Target,No,0,None
540,Non-Target,No,0,None
541,Non-Target,No,0,None
542,Non-Target,No,0,None
543,Non-Target,No,0,None
544,Target,Yes,212,None
545,Non-Target,No,0,None
546,Non-Target,No,0,None
547,Target,Yes,243,None
548,Target,Yes,213,None
549,Non-Target,No,0,None
550,Target,No,0,Omission
551,Non-Target,No,0,None
552,Non-Target,No,0,None
553,Target,Yes,214,None
554,Target,Yes,207,None
555,Non-Target,No,0,None
556,Non-Target,No,0,None
557,Target,Yes,213,None
558,Non-Target,No,0,None
559,Non-Target,No,0,None
560,Non-Target,No,0,None
561,Non-Target,No,0,None
562,Non-Target,No,0,None
563,Target,Yes,270,None
564,Non-Target,No,0,None
565,Non-Target,No,0,None
566,Non-Target,No,0,None
567,Non-Target,No,0,None
568,Target,Yes,198,None
569,Non-Target,No,0,None
570,Target,Yes,252,None
571,Non-Target,No,0,None
572,Target,Yes,246,None
573,Non-Target,No,0,None
574,Non-Target,No,0,None
575,Non-Target,No,0,None
576,Non-Target,No,0,None
577,Target,Yes,201,None
578,Target,Yes,204,None
579,Non-Target,No,0,None
580,Target,Yes,193,None
581,Non-Target,No,0,None
582,Non-Target,No,0,None
583,Non-Target,No,0,None
584,Target,Yes,242,None
585,Target,Yes,221,None
586,Target,Yes,270,None
587,Non-Target,No,0,None
588,Non-Target,No,0,None
589,Non-Target,No,0,None
590,Non-Target,No,0,None
591,Non-Target,No,0,None
592,Target,Yes,237,None
593,Target,Yes,210,None
594,Target,Yes,217,None
595,Non-Target,Yes,174,Commission
596,Target,Yes,172,None
597,Non-Target,No,0,None
598,Non-Target,No,0,None
599,Non-Target,No,0,None
600,Non-Target,No,0,None
601,Non-Target,No,0,None
602,Target,Yes,217,None
603,Non-Target,No,0,None
604,Non-Target,No,0,None
605,Non-Target,No,0,None
606,Target,Yes,251,None
607,Non-Target,No,0,None
608,Non-Target,No,0,None
609,Target,Yes,271,None
610,Target,No,0,Omission
611,Non-Target,No,0,None
612,Target,Yes,226,None
613,Non-Target,No,0,None
614,Non-Target,No,0,None
615,Target,Yes,205,None
616,Target,Yes,250,None
617,Target,Yes,221,None
618,Non-Target,No,0,None
619,Target,Yes,237,None
620,Non-Target,No,0,None
621,Target,Yes,188,None
622,Non-Target,No,0,None
623,Target,Yes,180,None
624,Target,Yes,281,None
625,Non-Target,No,0,None
626,Target,Yes,263,None
627,Target,Yes,178,None
628,Target,Yes,270,None
629,Non-Target,No,0,None
630,Non-Target,No,0,None
631,Target,Yes,234,None
632,Non-Target,No,0,None
633,Non-Target,No,0,None
634,Target,Yes,239,None
635,Target,Yes,197,None
636,Non-Target,No,0,None
637,Non-Target,No,0,None
638,Non-Target,No,0,None
639,Non-Target,No,0,None
640,Target,Yes,174,None
641,Non-Target,No,0,None
642,Target,Yes,179,None
643,Non-Target,No,0,None
644,Non-Target,No,0,None
645,Non-Target,No,0,None
646,Non-Target,No,0,None
647,Non-Target,No,0,None
648,Target,Yes,219,None
649,Non-Target,No,0,None
650,Non-Target,No,0,None
651,Non-Target,No,0,None
652,Non-Target,No,0,None
653,Non-Target,No,0,None
654,Non-Target,No,0,None
655,Target,Yes,196,None
656,Non-Target,No,0,None
657,Non-Target,No,0,None
658,Non-Target,No,0,None
659,Target,Yes,251,None
660,Non-Target,No,0,None
661,Non-Target,No,0,None
662,Target,Yes,240,None
663,Non-Target,No,0,None
664,Non-Target,No,0,None
665,Non-Target,No,0,None
666,Target,Yes,163,None
667,Non-Target,No,0,None
668,Non-Target,No,0,None
669,Target,Yes,124,None
670,Non-Target,No,0,None
671,Non-Target,No,0,None
672,Non-Target,No,0,None
673,Non-Target,No,0,None
674,Target,Yes,157,None
675,Non-Target,No,0,None
676,Target,Yes,225,None
677,Non-Target,No,0,None
678,Non-Target,No,0,None
679,Non-Target,No,0,None
680,Non-Target,No,0,None
681,Non-Target,No,0,None
682,Non-Target,No,0,None
683,Non-Target,No,0,None
684,Target,Yes,285,None
685,Target,Yes,159,None
686,Target,Yes,225,None
687,Non-Target,No,0,None
688,Non-Target,Yes,221,Commission
689,Non-Target,No,0,None
690,Non-Target,No,0,None
691,Non-Target,No,0,None
692,Target,Yes,153,None
693,Non-Target,No,0,None
694,Non-Target,No,0,None
695,Non-Target,No,0,None
696,Non-Target,No,0,None
697,Non-Target,No,0,None
698,Non-Target,No,0,None
699,Non-Target,No,0,None
700,Non-Target,No,0,None
701,Target,Yes,243,None
702,Non-Target,No,0,None
703,Target,Yes,216,None
704,Target,Yes,198,None
705,Target,Yes,234,None
706,Non-Target,No,0,None
707,Target,Yes,221,None
708,Target,Yes,166,None
709,Target,Yes,180,None
710,Non-Target,No,0,None
711,Target,No,0,Omission
712,Non-Target,No,0,None
713,Non-Target,No,0,None
714,Non-Target,No,0,None
715,Non-Target,No,0,None
716,Non-Target,Yes,224,Commission
717,Non-Target,No,0,None
718,Target,Yes,232,None
719,Non-Target,No,0,None
720,Non-Target,No,0,None
721,Non-Target,No,0,None
722,Non-Target,No,0,None
723,Non-Target,No,0,None
724,Non-Target,No,0,None
725,Target,Yes,196,None
726,Non-Target,No,0,None
727,Non-Target,No,0,None
728,Non-Target,No,0,None
729,Non-Target,No,0,None
730,Non-Target,No,0,None
731,Non-Target,No,0,None
732,Non-Target,No,0,None
733,Target,Yes,201,None
734,Non-Target,No,0,None
735,Non-Target,No,0,None
736,Target,Yes,217,None
737,Non-Target,No,0,None
738,Non-Target,No,0,None
739,Non-Target,No,0,None
740,Non-Target,No,0,None
741,Non-Target,No,0,None
742,Target,Yes,224,None
743,Target,Yes,242,None
744,Target,Yes,196,None
745,Target,Yes,268,None
746,Non-Target,No,0,None
747,Non-Target,No,0,None
748,Non-Target,No,0,None
749,Non-Target,Yes,198,Commission
750,Target,Yes,187,None
751,Non-Target,No,0,None
752,Target,Yes,267,None
753,Target,Yes,257,None
754,Non-Target,No,0,None
755,Non-Target,No,0,None
756,Non-Target,No,0,None
757,Non-Target,No,0,None
758,Target,Yes,302,None
759,Non-Target,No,0,None
760,Target,Yes,241,None
761,Target,Yes,212,None
762,Target,Yes,163,None
763,Non-Target,No,0,None
764,Non-Target,No,0,None
765,Non-Target,No,0,None
766,Non-Target,No,0,None
767,Non-Target,No,0,None
768,Non-Target,No,0,None
769,Target,Yes,248,None
770,Non-Target,No,0,None
771,Non-Target,No,0,None
772,Target,Yes,196,None
773,Non-Target,No,0,None
774,Non-Target,No,0,None
775,Non-Target,No,0,None
776,Non-Target,No,0,None
777,Non-Target,No,0,None
778,Non-Target,No,0,None
779,Non-Target,No,0,None
780,Non-Target,No,0,None
781,Non-Target,No,0,None
782,Non-Target,No,0,None
783,Target,Yes,162,None
784,Target,Yes,132,None
785,Non-Target,No,0,None
786,Non-Target,No,0,None
787,Target,Yes,162,None
788,Non-Target,No,0,None
789,Target,Yes,200,None
790,Non-Target,No,0,None
791,Target,Yes,221,None
792,Target,Yes,178,None
793,Non-Target,No,0,None
794,Target,Yes,219,None
795,Non-Target,No,0,None
796,Non-Target,No,0,None
797,Non-Target,No,0,None
798,Target,Yes,215,None
799,Non-Target,No,0,None
800,Target,Yes,169,None
801,Target,Yes,196,None
802,Non-Target,No,0,None
803,Target,Yes,224,None
804,Non-Target,No,0,None
805,Non-Target,No,0,None
806,Non-Target,No,0,None
807,Non-Target,No,0,None
808,Non-Target,No,0,None
809,Target,Yes,231,None
810,Non-Target,No,0,None
811,Target,Yes,215,None
812,Target,No,0,Omission
813,Target,Yes,110,None
814,Target,Yes,155,None
815,Target,Yes,218,None
816,Non-Target,No,0,None
817,Target,Yes,202,None
818,Target,Yes,277,None
819,Non-Target,No,0,None
820,Non-Target,No,0,None
821,Non-Target,No,0,None
822,Non-Target,No,0,None
823,Non-Target,No,0,None
824,Target,Yes,290,None
825,Non-Target,No,0,None
826,Target,Yes,255,None
827,Target,Yes,244,None
828,Non-Target,No,0,None
829,Non-Target,No,0,None
830,Non-Target,Yes,278,Commission
831,Non-Target,No,0,None
832,Target,Yes,177,None
833,Non-Target,No,0,None
834,Target,Yes,224,None
835,Non-Target,No,0,None
836,Non-Target,No,0,None
837,Target,Yes,260,None
838,Target,Yes,214,None
839,Non-Target,No,0,None
840,Target,Yes,182,None
841,Target,Yes,157,None
842,Non-Target,No,0,None
843,Non-Target,No,0,None
844,Target,Yes,237,None
845,Non-Target,No,0,None
846,Non-Target,No,0,None
847,Non-Target,No,0,None
848,Non-Target,No,0,None
849,Target,Yes,320,None
850,Target,Yes,249,None
851,Target,Yes,269,None
852,Non-Target,No,0,None
853,Non-Target,No,0,None
854,Non-Target,No,0,None
855,Non-Target,No,0,None
856,Non-Target,No,0,None
857,Non-Target,No,0,None
858,Non-Target,No,0,None
859,Non-Target,No,0,None
860,Target,Yes,238,None
861,Target,Yes,206,None
862,Non-Target,No,0,None
863,Non-Target,No,0,None
864,Target,Yes,223,None
865,Target,Yes,120,None
866,Non-Target,No,0,None
867,Target,Yes,158,None
868,Non-Target,No,0,None
869,Non-Target,Yes,150,Commission
870,Non-Target,No,0,None
871,Non-Target,Yes,235,Commission
872,Target,Yes,195,None
873,Non-Target,No,0,None
874,Non-Target,No,0,None
875,Non-Target,No,0,None
876,Non-Target,No,0,None
877,Non-Target,No,0,None
878,Non-Target,No,0,None
879,Non-Target,No,0,None
880,Non-Target,No,0,None
881,Non-Target,No,0,None
882,Target,Yes,190,None
883,Non-Target,No,0,None
884,Target,Yes,182,None
885,Target,Yes,210,None
886,Non-Target,No,0,None
887,Non-Target,Yes,152,Commission
888,Non-Target,No,0,None
889,Non-Target,No,0,None
890,Non-Target,No,0,None
891,Non-Target,No,0,None
892,Non-Target,No,0,None
893,Target,Yes,319,None
894,Target,Yes,236,None
895,Non-Target,Yes,88,Commission
896,Non-Target,No,0,None
897,Target,Yes,241,None
898,Non-Target,No,0,None
899,Target,Yes,199,None
900,Non-Target,No,0,None
901,Target,Yes,233,None
902,Non-Target,No,0,None
903,Non-Target,No,0,None
904,Non-Target,No,0,None
905,Non-Target,Yes,197,Commission
906,Non-Target,No,0,None
907,Non-Target,No,0,None
908,Target,Yes,263,None
909,Non-Target,No,0,None
910,Non-Target,No,0,None
911,Non-Target,No,0,None
912,Non-Target,No,0,None
913,Target,Yes,228,None
914,Non-Target,No,0,None
915,Target,No,0,Omission
916,Target,Yes,287,None
917,Non-Target,No,0,None
918,Target,Yes,280,None
919,Target,Yes,213,None
920,Target,Yes,163,None
921,Target,Yes,180,None
922,Non-Target,No,0,None
923,Non-Target,No,0,None
924,Non-Target,No,0,None
925,Non-Target,No,0,None
926,Non-Target,No,0,None
927,Non-Target,No,0,None
928,Non-Target,No,0,None
929,Non-Target,No,0,None
930,Non-Target,No,0,None
931,Non-Target,No,0,None
932,Non-Target,No,0,None
933,Non-Target,No,0,None
934,Target,Yes,204,None
935,Target,No,0,Omission
936,Target,Yes,194,None
937,Non-Target,No,0,None
938,Target,Yes,178,None
939,Non-Target,No,0,None
940,Non-Target,No,0,None
941,Non-Target,No,0,None
942,Target,Yes,181,None
943,Non-Target,No,0,None
944,Target,Yes,159,None
945,Non-Target,No,0,None
946,Non-Target,No,0,None
947,Target,Yes,166,None
948,Non-Target,No,0,None
949,Target,Yes,213,None
950,Non-Target,No,0,None
951,Target,No,0,Omission
952,Non-Target,Yes,248,Commission
953,Target,Yes,252,None
954,Target,Yes,183,None
955,Target,Yes,174,None
956,Non-Target,Yes,221,Commission
957,Non-Target,No,0,None
958,Non-Target,No,0,None
959,Non-Target,No,0,None
960,Non-Target,No,0,None
961,Non-Target,Yes,246,Commission
962,Non-Target,No,0,None
963,Non-Target,No,0,None
964,Non-Target,No,0,None
965,Non-Target,No,0,None
966,Target,Yes,201,None
967,Non-Target,No,0,None
968,Non-Target,No,0,None
969,Target,Yes,173,None
970,Non-Target,No,0,None
971,Non-Target,No,0,None
972,Target,Yes,212,None
973,Non-Target,No,0,None
974,Target,Yes,190,None
975,Non-Target,No,0,None
976,Target,Yes,237,None
977,Target,Yes,165,None
978,Non-Target,No,0,None
979,Target,Yes,184,None
980,Non-Target,No,0,None
981,Non-Target,Yes,263,Commission
982,Target,Yes,280,None
983,Non-Target,No,0,None
984,Non-Target,Yes,203,Commission
985,Non-Target,No,0,None
986,Non-Target,No,0,None
987,Target,Yes,177,None
988,Target,Yes,199,None
989,Target,Yes,223,None
990,Non-Target,No,0,None
991,Non-Target,No,0,None
992,Target,Yes,223,None
993,Non-Target,No,0,None
994,Target,Yes,228,None
995,Target,Yes,216,None
996,Non-Target,No,0,None
997,Non-Target,No,0,None
998,Target,Yes,194,None
999,Non-Target,No,0,None
1000,Non-Target,No,0,None
1001,Non-Target,No,0,None
1002,Non-Target,Yes,198,Commission
1003,Target,Yes,209,None
1004,Non-Target,No,0,None
1005,Non-Target,No,0,None
1006,Target,Yes,235,None
