Trial,StimulusType,Reaction,ReactionTime(ms),ErrorType
246,Non-Target,Yes,290,Commission
247,Non-Target,No,0,None
248,Non-Target,No,0,None
249,Non-Target,No,0,None
250,Target,Yes,436,None
251,Non-Target,No,0,None
252,Non-Target,No,0,None
253,Non-Target,No,0,None
254,Non-Target,No,0,None
255,Non-Target,No,0,None
256,Non-Target,No,0,None
257,Non-Target,No,0,None
258,Non-Target,No,0,None
259,Target,Yes,264,None
260,Non-Target,Yes,264,Commission
261,Non-Target,No,0,None
262,Non-Target,No,0,None
263,Non-Target,No,0,None
264,Non-Target,No,0,None
265,Non-Target,No,0,None
266,Non-Target,No,0,None
267,Target,Yes,406,None
268,Non-Target,No,0,None
269,Target,No,0,Omission
270,Target,Yes,144,None
271,Non-Target,No,0,None
272,Target,Yes,277,None
273,Non-Target,No,0,None
274,Non-Target,No,0,None
275,Non-Target,No,0,None
276,Target,Yes,365,None
277,Non-Target,No,0,None
278,Non-Target,No,0,None
279,Non-Target,No,0,None
280,Target,Yes,295,None
281,Non-Target,No,0,None
282,Target,Yes,375,None
283,Non-Target,No,0,None
284,Target,Yes,361,None
285,Non-Target,No,0,None
286,Non-Target,No,0,None
287,Non-Target,No,0,None
288,Non-Target,No,0,None
289,Non-Target,No,0,None
290,Non-Target,No,0,None
291,Target,Yes,391,None
292,Non-Target,No,0,None
293,Non-Target,No,0,None
294,Non-Target,No,0,None
295,Target,No,0,Omission
296,Target,Yes,359,None
297,Target,Yes,311,None
298,Non-Target,No,0,None
299,Target,Yes,272,None
300,Target,Yes,242,None
301,Target,Yes,399,None
302,Non-Target,No,0,None
303,Non-Target,No,0,None
304,Target,Yes,310,None
305,Target,Yes,149,None
306,Non-Target,No,0,None
307,Non-Target,No,0,None
308,Non-Target,Yes,297,Commission
309,Non-Target,No,0,None
310,Non-Target,No,0,None
311,Non-Target,No,0,None
312,Non-Target,No,0,None
313,Target,No,0,Omission
314,Non-Target,No,0,None
315,Non-Target,No,0,None
316,Non-Target,No,0,None
317,Non-Target,No,0,None
318,Non-Target,No,0,None
319,Non-Target,No,0,None
320,Non-Target,No,0,None
321,Target,No,0,Omission
322,Target,Yes,285,None
323,Non-Target,Yes,393,Commission
324,Non-Target,No,0,None
325,Non-Target,No,0,None
326,Non-Target,No,0,None
327,Non-Target,No,0,None
328,Target,Yes,248,None
329,Non-Target,No,0,None
330,Target,Yes,350,None
331,Non-Target,No,0,None
332,Non-Target,No,0,None
333,Non-Target,No,0,None
334,Non-Target,No,0,None
335,Target,Yes,393,None
336,Non-Target,No,0,None
337,Non-Target,No,0,None
338,Non-Target,No,0,None
339,Non-Target,No,0,None
340,Non-Target,No,0,None
341,Non-Target,No,0,None
342,Target,Yes,292,None
343,Non-Target,No,0,None
344,Non-Target,No,0,None
345,Target,Yes,379,None
346,Non-Target,No,0,None
347,Target,Yes,422,None
348,Target,Yes,324,None
349,Target,Yes,382,None
350,Non-Target,No,0,None
351,Non-Target,No,0,None
352,Non-Target,No,0,None
353,Target,Yes,351,None
354,Target,Yes,380,None
355,Non-Target,No,0,None
356,Target,Yes,336,None
357,Non-Target,No,0,None
358,Non-Target,No,0,None
359,Non-Target,No,0,None
360,Target,Yes,327,None
361,Target,Yes,216,None
362,Non-Target,No,0,None
363,Target,Yes,361,None
364,Non-Target,No,0,None
365,Non-Target,No,0,None
366,Non-Target,No,0,None
367,Non-Target,No,0,None
368,Non-Target,No,0,None
369,Target,Yes,318,None
370,Target,Yes,335,None
371,Non-Target,No,0,None
372,Non-Target,No,0,None
373,Target,Yes,388,None
374,Target,Yes,266,None
375,Non-Target,No,0,None
376,Non-Target,No,0,None
377,Non-Target,No,0,None
378,Non-Target,No,0,None
379,Non-Target,No,0,None
380,Non-Target,No,0,None
381,Target,Yes,259,None
382,Target,Yes,409,None
383,Non-Target,Yes,438,Commission
384,Non-Target,No,0,None
385,Non-Target,No,0,None
386,Non-Target,No,0,None
387,Non-Target,No,0,None
388,Non-Target,No,0,None
389,Target,No,0,Omission
390,Target,Yes,321,None
391,Target,Yes,305,None
392,Target,Yes,294,None
393,Non-Target,No,0,None
394,Target,Yes,330,None
395,Non-Target,No,0,None
396,Non-Target,No,0,None
397,Non-Target,No,0,None
398,Non-Target,No,0,None
399,Non-Target,Yes,338,Commission
400,Non-Target,No,0,None
401,Target,Yes,230,None
402,Target,Yes,475,None
403,Non-Target,No,0,None
404,Non-Target,No,0,None
405,Non-Target,No,0,None
406,Non-Target,No,0,None
407,Non-Target,No,0,None
408,Non-Target,No,0,None
409,Non-Target,No,0,None
410,Non-Target,No,0,None
411,Non-Target,No,0,None
412,Non-Target,No,0,None
413,Target,Yes,271,None
414,Target,Yes,303,None
415,Target,Yes,349,None
416,Target,Yes,293,None
417,Non-Target,No,0,None
418,Target,Yes,325,None
419,Non-Target,No,0,None
420,Non-Target,No,0,None
421,Non-Target,No,0,None
422,Non-Target,No,0,None
423,Target,Yes,377,None
424,Non-Target,No,0,None
425,Non-Target,No,0,None
426,Target,Yes,352,None
427,Target,Yes,252,None
428,Target,Yes,234,None
429,Non-Target,No,0,None
430,Non-Target,Yes,347,Commission
431,Non-Target,No,0,None
432,Target,Yes,329,None
433,Target,Yes,269,None
434,Target,Yes,252,None
435,Non-Target,No,0,None
436,Non-Target,No,0,None
437,Non-Target,No,0,None
438,Target,Yes,405,None
439,Non-Target,No,0,None
440,Non-Target,Yes,259,Commission
441,Non-Target,No,0,None
442,Target,No,0,Omission
443,Non-Target,No,0,None
444,Non-Target,No,0,None
445,Non-Target,No,0,None
446,Target,No,0,Omission
447,Non-Target,No,0,None
448,Non-Target,No,0,None
449,Non-Target,No,0,None
450,Non-Target,No,0,None
451,Non-Target,No,0,None
452,Non-Target,No,0,None
453,Target,Yes,331,None
454,Non-Target,No,0,None
455,Target,Yes,323,None
456,Non-Target,No,0,None
457,Target,Yes,285,None
458,Non-Target,No,0,None
459,Non-Target,No,0,None
460,Non-Target,No,0,None
461,Non-Target,No,0,None
462,Non-Target,No,0,None
463,Non-Target,No,0,None
464,Non-Target,No,0,None
465,Target,Yes,374,None
466,Target,Yes,293,None
467,Target,Yes,369,None
468,Non-Target,No,0,None
469,Target,Yes,303,None
470,Non-Target,No,0,None
471,Non-Target,No,0,None
472,Non-Target,No,0,None
473,Non-Target,No,0,None
474,Non-Target,No,0,None
475,Non-Target,No,0,None
476,Non-Target,No,0,None
477,Non-Target,No,0,None
478,Non-Target,No,0,None
479,Target,Yes,279,None
480,Non-Target,No,0,None
481,Non-Target,No,0,None
482,Non-Target,No,0,None
483,Non-Target,No,0,None
484,Non-Target,No,0,None
485,Non-Target,No,0,None
486,Non-Target,No,0,None
487,Non-Target,No,0,None
488,Target,Yes,370,None
489,Non-Target,No,0,None
490,Target,Yes,302,None
491,Non-Target,No,0,None
492,Non-Target,Yes,318,Commission
493,Non-Target,No,0,None
494,Non-Target,No,0,None
495,Non-Target,Yes,364,Commission
496,Non-Target,No,0,None
497,Non-Target,No,0,None
498,Target,Yes,333,None
499,Non-Target,No,0,None
500,Non-Target,No,0,None
501,Non-Target,No,0,None
502,Non-Target,No,0,None
503,Non-Target,No,0,None
504,Non-Target,No,0,None
505,Non-Target,No,0,None
506,Non-Target,Yes,250,Commission
507,Non-Target,No,0,None
508,Non-Target,No,0,None
509,Non-Target,Yes,258,Commission
510,Target,Yes,300,None
511,Non-Target,No,0,None
512,Non-Target,No,0,None
513,Non-Target,No,0,None
514,Non-Target,No,0,None
515,Non-Target,No,0,None
516,Non-Target,No,0,None
517,Non-Target,No,0,None
518,Target,Yes,265,None
519,Non-Target,No,0,None
520,Non-Target,No,0,None
521,Non-Target,No,0,None
522,Non-Target,No,0,None
523,Non-Target,No,0,None
524,Target,Yes,262,None
525,Non-Target,No,0,None
526,Target,Yes,305,None
527,Target,Yes,299,None
528,Non-Target,No,0,None
529,Non-Target,No,0,None
530,Non-Target,Yes,328,Commission
531,Non-Target,No,0,None
532,Non-Target,No,0,None
533,Non-Target,No,0,None
534,Target,Yes,254,None
535,Target,Yes,278,None
536,Non-Target,No,0,None
537,Non-Target,No,0,None
538,Target,Yes,378,None
539,Non-Target,No,0,None
540,Target,Yes,288,None
541,Non-Target,No,0,None
542,Non-Target,Yes,402,Commission
543,Non-Target,No,0,None
544,Non-Target,No,0,None
545,Non-Target,No,0,None
546,Non-Target,No,0,None
547,Target,Yes,364,None
548,Target,No,0,Omission
549,Non-Target,No,0,None
550,Target,Yes,312,None
551,Target,Yes,261,None
552,Non-Target,No,0,None
553,Non-Target,No,0,None
554,Target,Yes,322,None
555,Non-Target,No,0,None
556,Non-Target,No,0,None
557,Target,Yes,269,None
558,Non-Target,No,0,None
559,Target,Yes,269,None
560,Non-Target,No,0,None
561,Non-Target,No,0,None
562,Non-Target,No,0,None
563,Target,Yes,428,None
564,Target,Yes,300,None
565,Non-Target,No,0,None
566,Target,No,0,Omission
567,Non-Target,No,0,None
568,Non-Target,No,0,None
569,Non-Target,No,0,None
570,Non-Target,No,0,None
571,Non-Target,No,0,None
572,Target,Yes,361,None
573,Target,Yes,317,None
574,Non-Target,No,0,None
575,Non-Target,No,0,None
576,Non-Target,No,0,None
577,Non-Target,No,0,None
578,Non-Target,No,0,None
579,Non-Target,Yes,281,Commission
580,Target,Yes,228,None
581,Target,Yes,337,None
582,Non-Target,No,0,None
583,Target,Yes,255,None
584,Non-Target,No,0,None
585,Target,Yes,340,None
586,Target,Yes,396,None
587,Non-Target,No,0,None
588,Non-Target,No,0,None
589,Non-Target,No,0,None
590,Non-Target,No,0,None
591,Target,Yes,342,None
592,Non-Target,No,0,None
593,Target,Yes,292,None
594,Non-Target,No,0,None
595,Target,Yes,200,None
596,Non-Target,No,0,None
597,Target,Yes,345,None
598,Non-Target,No,0,None
599,Non-Target,No,0,None
600,Non-Target,No,0,None
601,Target,Yes,314,None
602,Non-Target,No,0,None
603,Non-Target,No,0,None
604,Non-Target,No,0,None
605,Non-Target,No,0,None
606,Non-Target,No,0,None
607,Target,Yes,331,None
608,Target,Yes,389,None
609,Non-Target,No,0,None
610,Non-Target,No,0,None
611,Non-Target,No,0,None
612,Target,Yes,265,None
613,Target,Yes,333,None
614,Non-Target,No,0,None
615,Non-Target,No,0,None
616,Target,Yes,348,None
617,Non-Target,No,0,None
618,Non-Target,Yes,289,Commission
619,Target,Yes,393,None
620,Non-Target,No,0,None
621,Non-Target,No,0,None
622,Non-Target,No,0,None
623,Non-Target,No,0,None
624,Non-Target,No,0,None
625,Target,Yes,357,None
626,Target,Yes,356,None
627,Non-Target,No,0,None
628,Non-Target,No,0,None
629,Target,Yes,309,None
630,Target,Yes,279,None
631,Non-Target,No,0,None
632,Target,Yes,297,None
633,Target,Yes,275,None
634,Non-Target,No,0,None
635,Non-Target,No,0,None
636,Non-Target,No,0,None
637,Non-Target,No,0,None
638,Non-Target,No,0,None
639,Target,Yes,387,None
640,Non-Target,No,0,None
641,Non-Target,No,0,None
642,Non-Target,No,0,None
643,Target,No,0,Omission
644,Non-Target,No,0,None
645,Target,Yes,310,None
646,Target,Yes,345,None
647,Non-Target,No,0,None
648,Non-Target,No,0,None
649,Target,Yes,313,None
650,Non-Target,No,0,None
651,Non-Target,No,0,None
652,Non-Target,No,0,None
653,Target,Yes,348,None
654,Target,Yes,255,None
655,Non-Target,No,0,None
656,Target,Yes,334,None
657,Non-Target,No,0,None
658,Non-Target,No,0,None
659,Non-Target,No,0,None
660,Non-Target,No,0,None
661,Non-Target,No,0,None
662,Non-Target,No,0,None
663,Non-Target,No,0,None
664,Non-Target,No,0,None
665,Non-Target,No,0,None
666,Target,Yes,326,None
667,Target,Yes,320,None
668,Non-Target,No,0,None
669,Target,Yes,272,None
670,Non-Target,No,0,None
671,Non-Target,No,0,None
672,Non-Target,No,0,None
673,Non-Target,No,0,None
674,Non-Target,No,0,None
675,Target,No,0,Omission
676,Non-Target,No,0,None
677,Non-Target,No,0,None
678,Target,Yes,391,None
679,Target,Yes,316,None
680,Non-Target,No,0,None
681,Non-Target,No,0,None
682,Non-Target,Yes,366,Commission
683,Non-Target,No,0,None
684,Non-Target,No,0,None
685,Non-Target,No,0,None
686,Non-Target,No,0,None
687,Non-Target,Yes,308,Commission
688,Target,Yes,343,None
689,Non-Target,No,0,None
690,Non-Target,No,0,None
691,Non-Target,No,0,None
692,Non-Target,No,0,None
693,Non-Target,No,0,None
694,Non-Target,No,0,None
695,Non-Target,No,0,None
696,Non-Target,No,0,None
697,Target,Yes,229,None
698,Target,Yes,342,None
699,Target,Yes,325,None
700,Target,Yes,315,None
701,Target,Yes,376,None
702,Non-Target,No,0,None
703,Non-Target,No,0,None
704,Target,Yes,423,None
705,Non-Target,No,0,None
706,Non-Target,No,0,None
707,Non-Target,No,0,None
708,Non-Target,No,0,None
709,Non-Target,No,0,None
710,Target,Yes,381,None
711,Non-Target,No,0,None
712,Non-Target,No,0,None
713,Target,Yes,404,None
714,Non-Target,No,0,None
715,Non-Target,No,0,None
716,Non-Target,No,0,None
717,Non-Target,No,0,None
718,Non-Target,No,0,None
719,Non-Target,No,0,None
720,Non-Target,No,0,None
721,Non-Target,No,0,None
722,Non-Target,No,0,None
723,Non-Target,No,0,None
724,Non-Target,No,0,None
725,Non-Target,No,0,None
726,Non-Target,No,0,None
727,Non-Target,No,0,None
728,Non-Target,No,0,None
729,Non-Target,No,0,None
730,Target,Yes,333,None
731,Non-Target,No,0,None
732,Non-Target,No,0,None
733,Non-Target,No,0,None
734,Non-Target,No,0,None
735,Non-Target,No,0,None
736,Non-Target,No,0,None
737,Non-Target,No,0,None
738,Non-Target,No,0,None
739,Non-Target,No,0,None
740,Target,Yes,426,None
741,Non-Target,No,0,None
742,Non-Target,No,0,None
743,Non-Target,No,0,None
744,Non-Target,No,0,None
745,Target,Yes,444,None
746,Non-Target,No,0,None
747,Target,Yes,372,None
748,Target,Yes,377,None
749,Non-Target,No,0,None
750,Target,Yes,335,None
751,Target,Yes,274,None
752,Non-Target,No,0,None
753,Non-Target,No,0,None
754,Non-Target,Yes,247,Commission
755,Non-Target,No,0,None
756,Non-Target,No,0,None
757,Target,Yes,251,None
758,Target,Yes,258,None
759,Non-Target,No,0,None
760,Non-Target,No,0,None
761,Non-Target,No,0,None
762,Non-Target,No,0,None
763,Non-Target,No,0,None
764,Non-Target,Yes,363,Commission
765,Target,Yes,325,None
766,Non-Target,No,0,None
767,Target,Yes,415,None
768,Non-Target,No,0,None
769,Target,Yes,364,None
770,Non-Target,No,0,None
771,Non-Target,No,0,None
772,Target,Yes,327,None
773,Non-Target,No,0,None
774,Non-Target,No,0,None
775,Non-Target,No,0,None
776,Non-Target,No,0,None
777,Non-Target,No,0,None
778,Non-Target,No,0,None
779,Target,Yes,356,None
780,Target,No,0,Omission
781,Non-Target,No,0,None
782,Non-Target,No,0,None
783,Non-Target,No,0,None
784,Non-Target,No,0,None
785,Non-Target,No,0,None
786,Target,Yes,354,None
787,Non-Target,No,0,None
788,Non-Target,No,0,None
789,Non-Target,No,0,None
790,Non-Target,No,0,None
791,Non-Target,No,0,None
792,Target,Yes,325,None
793,Target,Yes,317,None
794,Target,No,0,Omission
795,Non-Target,No,0,None
796,Non-Target,No,0,None
797,Non-Target,No,0,None
798,Non-Target,No,0,None
799,Target,Yes,254,None
800,Non-Target,No,0,None
801,Target,Yes,279,None
802,Non-Target,No,0,None
803,Non-Target,No,0,None
804,Non-Target,No,0,None
805,Non-Target,No,0,None
806,Target,Yes,344,None
807,Non-Target,No,0,None
808,Target,Yes,352,None
809,Non-Target,No,0,None
810,Non-Target,No,0,None
811,Target,Yes,354,None
812,Non-Target,No,0,None
813,Non-Target,No,0,None
814,Target,Yes,403,None
815,Target,No,0,Omission
816,Target,Yes,286,None
817,Target,Yes,258,None
818,Non-Target,No,0,None
819,Non-Target,No,0,None
820,Non-Target,No,0,None
821,Non-Target,No,0,None
822,Non-Target,No,0,None
823,Non-Target,No,0,None
824,Target,Yes,324,None
825,Non-Target,No,0,None
826,Non-Target,No,0,None
827,Non-Target,No,0,None
828,Target,Yes,360,None
829,Target,Yes,285,None
830,Non-Target,No,0,None
831,Target,Yes,284,None
832,Target,Yes,340,None
833,Non-Target,No,0,None
834,Non-Target,No,0,None
835,Target,Yes,233,None
836,Non-Target,No,0,None
837,Non-Target,No,0,None
838,Target,Yes,375,None
839,Target,Yes,418,None
840,Non-Target,No,0,None
841,Non-Target,No,0,None
842,Target,Yes,308,None
843,Target,Yes,405,None
844,Target,Yes,319,None
845,Target,Yes,312,None
846,Non-Target,No,0,None
847,Non-Target,No,0,None
848,Target,Yes,348,None
849,Non-Target,No,0,None
850,Non-Target,No,0,None
851,Target,No,0,Omission
852,Non-Target,No,0,None
853,Target,Yes,319,None
854,Target,Yes,341,None
855,Non-Target,No,0,None
856,Non-Target,No,0,None
857,Non-Target,No,0,None
858,Non-Target,No,0,None
859,Non-Target,No,0,None
860,Non-Target,No,0,None
861,Non-Target,No,0,None
862,Non-Target,No,0,None
863,Non-Target,No,0,None
864,Non-Target,No,0,None
865,Non-Target,No,0,None
866,Non-Target,No,0,None
867,Non-Target,No,0,None
868,Non-Target,No,0,None
869,Target,Yes,241,None
870,Non-Target,No,0,None
871,Target,Yes,325,None
872,Target,Yes,311,None
873,Non-Target,No,0,None
874,Non-Target,No,0,None
875,Non-Target,No,0,None
876,Non-Target,No,0,None
877,Target,Yes,312,None
878,Target,Yes,291,None
879,Non-Target,No,0,None
880,Non-Target,No,0,None
881,Non-Target,No,0,None
882,Non-Target,No,0,None
883,Non-Target,No,0,None
884,Non-Target,No,0,None
885,Non-Target,No,0,None
886,Non-Target,No,0,None
887,Target,Yes,188,None
888,Non-Target,No,0,None
889,Non-Target,No,0,None
890,Target,Yes,336,None
891,Non-Target,No,0,None
892,Non-Target,No,0,None
893,Target,Yes,275,None
894,Non-Target,No,0,None
895,Non-Target,No,0,None
896,Non-Target,No,0,None
897,Non-Target,No,0,None
898,Non-Target,No,0,None
899,Non-Target,No,0,None
900,Target,Yes,374,None
901,Target,Yes,324,None
902,Target,Yes,341,None
903,Target,Yes,359,None
904,Non-Target,No,0,None
905,Non-Target,No,0,None
906,Non-Target,No,0,None
907,Non-Target,No,0,None
908,Target,Yes,342,None
909,Non-Target,No,0,None
910,Non-Target,No,0,None
911,Non-Target,No,0,None
912,Non-Target,No,0,None
913,Target,Yes,297,None
914,Non-Target,No,0,None
915,Non-Target,No,0,None
916,Target,Yes,243,None
917,Non-Target,Yes,334,Commission
918,Target,Yes,361,None
919,Non-Target,No,0,None
920,Non-Target,No,0,None
921,Target,Yes,333,None
922,Non-Target,No,0,None
923,Target,Yes,287,None
924,Non-Target,No,0,None
925,Non-Target,No,0,None
926,Non-Target,No,0,None
927,Non-Target,No,0,None
928,Target,Yes,336,None
929,Non-Target,No,0,None
930,Non-Target,No,0,None
931,Non-Target,No,0,None
932,Non-Target,No,0,None
933,Target,Yes,332,None
934,Non-Target,No,0,None
935,Non-Target,No,0,None
936,Non-Target,No,0,None
937,Non-Target,No,0,None
938,Non-Target,No,0,None
939,Non-Target,No,0,None
940,Target,Yes,327,None
941,Non-Target,No,0,None
942,Non-Target,No,0,None
943,Non-Target,No,0,None
944,Target,Yes,332,None
945,Non-Target,No,0,None
946,Non-Target,No,0,None
947,Non-Target,Yes,267,Commission
948,Non-Target,No,0,None
949,Non-Target,No,0,None
950,Non-Target,No,0,None
951,Non-Target,No,0,None
952,Non-Target,No,0,None
953,Non-Target,No,0,None
954,Non-Target,No,0,None
955,Non-Target,No,0,None
956,Non-Target,No,0,None
957,Non-Target,No,0,None
958,Non-Target,No,0,None
959,Target,No,0,Omission
960,Target,Yes,407,None
961,Non-Target,No,0,None
962,Target,Yes,332,None
963,Target,Yes,329,None
964,Non-Target,No,0,None
965,Target,Yes,340,None
966,Non-Target,No,0,None
967,Non-Target,No,0,None
968,Target,Yes,357,None
969,Target,Yes,398,None
970,Non-Target,No,0,None
971,Non-Target,No,0,None
972,Non-Target,No,0,None
973,Non-Target,No,0,None
974,Non-Target,No,0,None
975,Target,Yes,239,None
976,Non-Target,No,0,None
977,Non-Target,No,0,None
978,Non-Target,No,0,None
979,Non-Target,No,0,None
980,Non-Target,No,0,None
981,Non-Target,No,0,None
982,Non-Target,No,0,None
983,Target,Yes,266,None
984,Non-Target,No,0,None
985,Target,Yes,242,None
986,Non-Target,No,0,None
987,Non-Target,No,0,None
988,Non-Target,No,0,None
989,Target,Yes,267,None
990,Non-Target,No,0,None
991,Target,Yes,360,None
992,Target,Yes,225,None
993,Non-Target,No,0,None
994,Non-Target,No,0,None
995,Non-Target,No,0,None
996,Non-Target,No,0,None
997,Non-Target,No,0,None
998,Target,Yes,249,None
999,Target,Yes,249,None
1000,Non-Target,No,0,None
1001,Non-Target,No,0,None
1002,Non-Target,No,0,None
1003,Non-Target,No,0,None
1004,Non-Target,No,0,None
1005,Non-Target,No,0,None
1006,Target,Yes,375,None
1007,Target,Yes,341,None
1008,Non-Target,No,0,None
