Trial,StimulusType,Reaction,ReactionTime(ms),ErrorType
244,Non-Target,No,0,None
245,Non-Target,No,0,None
246,Target,Yes,271,None
247,Target,Yes,279,None
248,Target,Yes,174,None
249,Target,Yes,248,None
250,Non-Target,No,0,None
251,Non-Target,No,0,None
252,Target,Yes,218,None
253,Non-Target,No,0,None
254,Non-Target,No,0,None
255,Target,Yes,300,None
256,Target,Yes,230,None
257,Target,Yes,144,None
258,Non-Target,No,0,None
259,Target,Yes,246,None
260,Target,Yes,311,None
261,Target,Yes,175,None
262,Non-Target,No,0,None
263,Non-Target,No,0,None
264,Target,No,0,Omission
265,Target,Yes,160,None
266,Non-Target,No,0,None
267,Non-Target,No,0,None
268,Non-Target,No,0,None
269,Target,Yes,267,None
270,Non-Target,No,0,None
271,Non-Target,No,0,None
272,Non-Target,No,0,None
273,Non-Target,No,0,None
274,Non-Target,No,0,None
275,Non-Target,No,0,None
276,Non-Target,No,0,None
277,Target,Yes,335,None
278,Non-Target,No,0,None
279,Non-Target,No,0,None
280,Target,Yes,160,None
281,Non-Target,No,0,None
282,Non-Target,No,0,None
283,Target,Yes,144,None
284,Non-Target,No,0,None
285,Target,Yes,233,None
286,Target,Yes,275,None
287,Target,No,0,Omission
288,Target,Yes,193,None
289,Non-Target,No,0,None
290,Non-Target,No,0,None
291,Non-Target,No,0,None
292,Non-Target,No,0,None
293,Target,Yes,253,None
294,Non-Target,No,0,None
295,Non-Target,No,0,None
296,Target,Yes,283,None
297,Non-Target,No,0,None
298,Non-Target,No,0,None
299,Non-Target,No,0,None
300,Non-Target,No,0,None
301,Non-Target,No,0,None
302,Target,Yes,210,None
303,Non-Target,No,0,None
304,Non-Target,Yes,221,Commission
305,Non-Target,No,0,None
306,Non-Target,No,0,None
307,Non-Target,No,0,None
308,Target,Yes,225,None
309,Non-Target,No,0,None
310,Target,Yes,254,None
311,Non-Target,No,0,None
312,Non-Target,No,0,None
313,Target,Yes,250,None
314,Non-Target,No,0,None
315,Target,Yes,221,None
316,Non-Target,No,0,None
317,Non-Target,No,0,None
318,Target,Yes,286,None
319,Non-Target,Yes,215,Commission
320,Non-Target,No,0,None
321,Non-Target,No,0,None
322,Target,Yes,197,None
323,Target,Yes,250,None
324,Non-Target,Yes,253,Commission
325,Non-Target,No,0,None
326,Non-Target,No,0,None
327,Non-Target,No,0,None
328,Non-Target,No,0,None
329,Target,Yes,322,None
330,Target,Yes,202,None
331,Non-Target,No,0,None
332,Target,Yes,188,None
333,Target,Yes,196,None
334,Target,Yes,217,None
335,Non-Target,Yes,166,Commission
336,Non-Target,No,0,None
337,Non-Target,No,0,None
338,Non-Target,No,0,None
339,Target,Yes,289,None
340,Non-Target,No,0,None
341,Non-Target,No,0,None
342,Non-Target,No,0,None
343,Non-Target,No,0,None
344,Target,Yes,300,None
345,Non-Target,No,0,None
346,Non-Target,No,0,None
347,Non-Target,No,0,None
348,Non-Target,No,0,None
349,Non-Target,No,0,None
350,Target,No,0,Omission
351,Non-Target,No,0,None
352,Non-Target,No,0,None
353,Target,Yes,281,None
354,Non-Target,No,0,None
355,Target,Yes,228,None
356,Non-Target,No,0,None
357,Target,Yes,367,None
358,Target,Yes,313,None
359,Non-Target,No,0,None
360,Non-Target,No,0,None
361,Target,Yes,207,None
362,Non-Target,No,0,None
363,Target,Yes,265,None
364,Target,Yes,220,None
365,Non-Target,No,0,None
366,Non-Target,Yes,262,Commission
367,Target,Yes,326,None
368,Target,Yes,244,None
369,Non-Target,No,0,None
370,Non-Target,No,0,None
371,Non-Target,No,0,None
372,Non-Target,No,0,None
373,Non-Target,No,0,None
374,Non-Target,No,0,None
375,Target,Yes,247,None
376,Target,No,0,Omission
377,Non-Target,No,0,None
378,Non-Target,No,0,None
379,Non-Target,No,0,None
380,Target,Yes,294,None
381,Non-Target,No,0,None
382,Non-Target,No,0,None
383,Non-Target,No,0,None
384,Non-Target,No,0,None
385,Non-Target,No,0,None
386,Non-Target,No,0,None
387,Target,Yes,224,None
388,Non-Target,No,0,None
389,Non-Target,No,0,None
390,Non-Target,No,0,None
391,Non-Target,No,0,None
392,Non-Target,No,0,None
393,Non-Target,No,0,None
394,Target,Yes,200,None
395,Target,Yes,285,None
396,Non-Target,No,0,None
397,Non-Target,No,0,None
398,Non-Target,No,0,None
399,Non-Target,No,0,None
400,Non-Target,No,0,None
401,Non-Target,No,0,None
402,Non-Target,No,0,None
403,Target,Yes,375,None
404,Non-Target,No,0,None
405,Non-Target,No,0,None
406,Target,Yes,256,None
407,Non-Target,No,0,None
408,Non-Target,No,0,None
409,Non-Target,No,0,None
410,Non-Target,No,0,None
411,Non-Target,No,0,None
412,Non-Target,No,0,None
413,Non-Target,No,0,None
414,Non-Target,No,0,None
415,Target,Yes,160,None
416,Target,Yes,198,None
417,Non-Target,Yes,183,Commission
418,Target,Yes,298,None
419,Non-Target,No,0,None
420,Target,Yes,266,None
421,Non-Target,No,0,None
422,Non-Target,No,0,None
423,Target,Yes,248,None
424,Non-Target,No,0,None
425,Target,Yes,249,None
426,Non-Target,No,0,None
427,Non-Target,No,0,None
428,Non-Target,No,0,None
429,Target,Yes,247,None
430,Non-Target,No,0,None
431,Target,Yes,215,None
432,Non-Target,Yes,251,Commission
433,Non-Target,Yes,258,Commission
434,Non-Target,No,0,None
435,Non-Target,No,0,None
436,Target,Yes,255,None
437,Non-Target,No,0,None
438,Non-Target,No,0,None
439,Non-Target,No,0,None
440,Non-Target,No,0,None
441,Non-Target,No,0,None
442,Non-Target,No,0,None
443,Non-Target,No,0,None
444,Non-Target,No,0,None
445,Target,Yes,212,None
446,Non-Target,No,0,None
447,Non-Target,No,0,None
448,Non-Target,No,0,None
449,Target,No,0,Omission
450,Target,Yes,262,None
451,Non-Target,No,0,None
452,Target,Yes,281,None
453,Non-Target,No,0,None
454,Non-Target,No,0,None
455,Non-Target,No,0,None
456,Non-Target,No,0,None
457,Non-Target,No,0,None
458,Target,Yes,287,None
459,Target,Yes,211,None
460,Non-Target,No,0,None
461,Target,Yes,276,None
462,Non-Target,No,0,None
463,Non-Target,No,0,None
464,Non-Target,No,0,None
465,Non-Target,No,0,None
466,Target,Yes,276,None
467,Non-Target,No,0,None
468,Non-Target,No,0,None
469,Non-Target,No,0,None
470,Non-Target,No,0,None
471,Target,Yes,229,None
472,Non-Target,No,0,None
473,Non-Target,No,0,None
474,Target,Yes,311,None
475,Non-Target,No,0,None
476,Non-Target,No,0,None
477,Non-Target,No,0,None
478,Non-Target,No,0,None
479,Target,Yes,282,None
480,Non-Target,No,0,None
481,Non-Target,No,0,None
482,Non-Target,No,0,None
483,Non-Target,No,0,None
484,Non-Target,No,0,None
485,Non-Target,No,0,None
486,Non-Target,No,0,None
487,Target,Yes,301,None
488,Target,Yes,302,None
489,Non-Target,No,0,None
490,Target,Yes,240,None
491,Non-Target,No,0,None
492,Non-Target,No,0,None
493,Target,Yes,75,None
494,Non-Target,No,0,None
495,Non-Target,No,0,None
496,Non-Target,No,0,None
497,Non-Target,No,0,None
498,Non-Target,No,0,None
499,Non-Target,No,0,None
500,Non-Target,No,0,None
501,Non-Target,No,0,None
502,Non-Target,No,0,None
503,Target,Yes,294,None
504,Non-Target,No,0,None
505,Non-Target,No,0,None
506,Non-Target,No,0,None
507,Non-Target,No,0,None
508,Non-Target,No,0,None
509,Non-Target,No,0,None
510,Non-Target,No,0,None
511,Non-Target,No,0,None
512,Target,Yes,179,None
513,Non-Target,No,0,None
514,Non-Target,No,0,None
515,Non-Target,No,0,None
516,Target,Yes,170,None
517,Non-Target,No,0,None
518,Non-Target,No,0,None
519,Non-Target,Yes,264,Commission
520,Non-Target,No,0,None
521,Non-Target,No,0,None
522,Non-Target,No,0,None
523,Target,Yes,188,None
524,Non-Target,No,0,None
525,Target,Yes,336,None
526,Non-Target,No,0,None
527,Target,Yes,189,None
528,Non-Target,No,0,None
529,Target,Yes,216,None
530,Non-Target,No,0,None
531,Non-Target,No,0,None
532,Non-Target,No,0,None
533,Non-Target,No,0,None
534,Non-Target,No,0,None
535,Target,Yes,228,None
536,Non-Target,No,0,None
537,Non-Target,No,0,None
538,Non-Target,No,0,None
539,Non-Target,No,0,None
540,Non-Target,No,0,None
541,Non-Target,No,0,None
542,Non-Target,No,0,None
543,Non-Target,No,0,None
544,Non-Target,No,0,None
545,Non-Target,No,0,None
546,Non-Target,No,0,None
547,Non-Target,No,0,None
548,Non-Target,No,0,None
549,Non-Target,No,0,None
550,Non-Target,No,0,None
551,Non-Target,No,0,None
552,Non-Target,No,0,None
553,Non-Target,No,0,None
554,Non-Target,No,0,None
555,Target,Yes,288,None
556,Target,Yes,279,None
557,Target,Yes,335,None
558,Non-Target,No,0,None
559,Non-Target,No,0,None
560,Non-Target,No,0,None
561,Non-Target,No,0,None
562,Non-Target,No,0,None
563,Non-Target,Yes,291,Commission
564,Target,Yes,227,None
565,Non-Target,No,0,None
566,Target,Yes,310,None
567,Non-Target,No,0,None
568,Non-Target,No,0,None
569,Target,Yes,198,None
570,Non-Target,No,0,None
571,Target,Yes,173,None
572,Non-Target,No,0,None
573,Non-Target,No,0,None
574,Non-Target,No,0,None
575,Non-Target,No,0,None
576,Non-Target,No,0,None
577,Target,Yes,230,None
578,Target,Yes,343,None
579,Non-Target,No,0,None
580,Non-Target,No,0,None
581,Non-Target,No,0,None
582,Non-Target,No,0,None
583,Non-Target,No,0,None
584,Non-Target,No,0,None
585,Target,Yes,220,None
586,Non-Target,No,0,None
587,Non-Target,No,0,None
588,Non-Target,No,0,None
589,Target,Yes,194,None
590,Non-Target,No,0,None
591,Non-Target,No,0,None
592,Target,Yes,280,None
593,Non-Target,No,0,None
594,Non-Target,No,0,None
595,Non-Target,No,0,None
596,Non-Target,No,0,None
597,Non-Target,No,0,None
598,Non-Target,No,0,None
599,Non-Target,No,0,None
600,Non-Target,No,0,None
601,Non-Target,Yes,338,Commission
602,Non-Target,No,0,None
603,Target,No,0,Omission
604,Target,Yes,227,None
605,Target,Yes,232,None
606,Non-Target,No,0,None
607,Non-Target,No,0,None
608,Non-Target,No,0,None
609,Non-Target,No,0,None
610,Non-Target,No,0,None
611,Non-Target,No,0,None
612,Non-Target,No,0,None
613,Non-Target,No,0,None
614,Non-Target,No,0,None
615,Target,Yes,292,None
616,Target,No,0,Omission
617,Non-Target,No,0,None
618,Non-Target,No,0,None
619,Target,Yes,153,None
620,Non-Target,No,0,None
621,Target,Yes,249,None
622,Non-Target,No,0,None
623,Target,No,0,Omission
624,Non-Target,No,0,None
625,Target,Yes,211,None
626,Non-Target,No,0,None
627,Non-Target,No,0,None
628,Non-Target,No,0,None
629,Target,Yes,311,None
630,Non-Target,No,0,None
631,Non-Target,No,0,None
632,Target,Yes,326,None
633,Non-Target,No,0,None
634,Target,Yes,298,None
635,Non-Target,No,0,None
636,Target,Yes,114,None
637,Non-Target,No,0,None
638,Non-Target,No,0,None
639,Non-Target,No,0,None
640,Non-Target,No,0,None
641,Target,Yes,129,None
642,Non-Target,No,0,None
643,Target,Yes,313,None
644,Non-Target,No,0,None
645,Target,Yes,145,None
646,Target,Yes,277,None
647,Non-Target,No,0,None
648,Target,Yes,220,None
649,Non-Target,No,0,None
650,Non-Target,No,0,None
651,Non-Target,No,0,None
652,Non-Target,No,0,None
653,Non-Target,No,0,None
654,Non-Target,No,0,None
655,Non-Target,No,0,None
656,Non-Target,No,0,None
657,Non-Target,No,0,None
658,Target,Yes,174,None
659,Non-Target,Yes,340,Commission
660,Non-Target,No,0,None
661,Target,Yes,198,None
662,Non-Target,No,0,None
663,Target,Yes,249,None
664,Non-Target,No,0,None
665,Non-Target,No,0,None
666,Non-Target,No,0,None
667,Non-Target,No,0,None
668,Non-Target,No,0,None
669,Non-Target,No,0,None
670,Non-Target,No,0,None
671,Non-Target,No,0,None
672,Non-Target,No,0,None
673,Non-Target,No,0,None
674,Non-Target,No,0,None
675,Non-Target,No,0,None
676,Non-Target,No,0,None
677,Non-Target,No,0,None
678,Non-Target,No,0,None
679,Non-Target,No,0,None
680,Non-Target,No,0,None
681,Non-Target,No,0,None
682,Non-Target,No,0,None
683,Non-Target,No,0,None
684,Non-Target,No,0,None
685,Non-Target,No,0,None
686,Non-Target,No,0,None
687,Non-Target,No,0,None
688,Non-Target,No,0,None
689,Non-Target,No,0,None
690,Non-Target,No,0,None
691,Target,Yes,254,None
692,Non-Target,No,0,None
693,Non-Target,No,0,None
694,Target,Yes,244,None
695,Target,Yes,238,None
696,Non-Target,No,0,None
697,Non-Target,No,0,None
698,Non-Target,No,0,None
699,Target,Yes,256,None
700,Target,Yes,285,None
701,Target,Yes,188,None
702,Non-Target,No,0,None
703,Target,Yes,249,None
704,Target,Yes,324,None
705,Non-Target,No,0,None
706,Non-Target,No,0,None
707,Non-Target,No,0,None
708,Target,Yes,284,None
709,Non-Target,No,0,None
710,Target,Yes,217,None
711,Non-Target,No,0,None
712,Non-Target,No,0,None
713,Target,Yes,294,None
714,Target,No,0,Omission
715,Target,Yes,321,None
716,Non-Target,No,0,None
717,Non-Target,No,0,None
718,Target,Yes,246,None
719,Target,Yes,233,None
720,Non-Target,No,0,None
721,Non-Target,No,0,None
722,Non-Target,No,0,None
723,Target,Yes,184,None
724,Non-Target,No,0,None
725,Target,Yes,147,None
726,Target,Yes,272,None
727,Non-Target,No,0,None
728,Non-Target,No,0,None
729,Non-Target,No,0,None
730,Non-Target,No,0,None
731,Non-Target,No,0,None
732,Target,Yes,171,None
733,Target,Yes,349,None
734,Non-Target,No,0,None
735,Non-Target,No,0,None
736,Non-Target,No,0,None
737,Non-Target,No,0,None
738,Target,Yes,196,None
739,Target,Yes,179,None
740,Target,Yes,326,None
741,Target,Yes,194,None
742,Non-Target,No,0,None
743,Target,Yes,339,None
744,Non-Target,No,0,None
745,Non-Target,No,0,None
746,Non-Target,No,0,None
747,Non-Target,No,0,None
748,Non-Target,Yes,321,Commission
749,Non-Target,No,0,None
750,Target,Yes,272,None
751,Target,Yes,245,None
752,Non-Target,No,0,None
753,Non-Target,No,0,None
754,Target,Yes,298,None
755,Target,Yes,282,None
756,Non-Target,No,0,None
757,Non-Target,No,0,None
758,Target,Yes,275,None
759,Non-Target,No,0,None
760,Non-Target,No,0,None
761,Target,Yes,188,None
762,Non-Target,No,0,None
763,Non-Target,No,0,None
764,Non-Target,No,0,None
765,Non-Target,No,0,None
766,Non-Target,No,0,None
767,Target,Yes,294,None
768,Non-Target,No,0,None
769,Non-Target,No,0,None
770,Non-Target,No,0,None
771,Non-Target,No,0,None
772,Non-Target,No,0,None
773,Non-Target,No,0,None
774,Target,Yes,193,None
775,Non-Target,No,0,None
776,Non-Target,No,0,None
777,Target,Yes,318,None
778,Target,Yes,256,None
779,Target,Yes,238,None
780,Target,Yes,195,None
781,Non-Target,No,0,None
782,Non-Target,No,0,None
783,Non-Target,No,0,None
784,Non-Target,No,0,None
785,Non-Target,No,0,None
786,Target,Yes,267,None
787,Non-Target,No,0,None
788,Non-Target,No,0,None
789,Non-Target,No,0,None
790,Non-Target,No,0,None
791,Non-Target,Yes,284,Commission
792,Non-Target,No,0,None
793,Non-Target,No,0,None
794,Non-Target,Yes,220,Commission
795,Non-Target,No,0,None
796,Non-Target,No,0,None
797,Non-Target,No,0,None
798,Non-Target,No,0,None
799,Non-Target,No,0,None
800,Non-Target,No,0,None
801,Non-Target,No,0,None
802,Target,Yes,286,None
803,Target,Yes,258,None
804,Non-Target,No,0,None
805,Non-Target,No,0,None
806,Non-Target,No,0,None
807,Non-Target,No,0,None
808,Target,Yes,289,None
809,Non-Target,No,0,None
810,Non-Target,No,0,None
811,Non-Target,No,0,None
812,Non-Target,No,0,None
813,Target,Yes,238,None
814,Non-Target,No,0,None
815,Non-Target,No,0,None
816,Non-Target,No,0,None
817,Non-Target,No,0,None
818,Target,Yes,214,None
819,Non-Target,No,0,None
820,Non-Target,No,0,None
821,Non-Target,No,0,None
822,Target,Yes,252,None
823,Non-Target,No,0,None
824,Target,Yes,283,None
825,Target,Yes,216,None
826,Non-Target,Yes,237,Commission
827,Non-Target,No,0,None
828,Non-Target,No,0,None
829,Non-Target,No,0,None
830,Non-Target,No,0,None
831,Non-Target,No,0,None
832,Non-Target,No,0,None
833,Non-Target,No,0,None
834,Non-Target,No,0,None
835,Non-Target,No,0,None
836,Target,Yes,209,None
837,Non-Target,No,0,None
838,Non-Target,No,0,None
839,Non-Target,No,0,None
840,Non-Target,No,0,None
841,Non-Target,No,0,None
842,Non-Target,No,0,None
843,Non-Target,No,0,None
844,Non-Target,No,0,None
845,Target,Yes,207,None
846,Non-Target,No,0,None
847,Non-Target,No,0,None
848,Non-Target,No,0,None
849,Target,Yes,278,None
850,Non-Target,No,0,None
851,Non-Target,No,0,None
852,Non-Target,No,0,None
853,Target,Yes,313,None
854,Non-Target,No,0,None
855,Non-Target,No,0,None
856,Non-Target,No,0,None
857,Non-Target,No,0,None
858,Non-Target,No,0,None
859,Non-Target,No,0,None
860,Non-Target,No,0,None
861,Target,Yes,230,None
862,Non-Target,No,0,None
863,Non-Target,No,0,None
864,Non-Target,No,0,None
865,Non-Target,No,0,None
866,Target,Yes,187,None
867,Target,Yes,276,None
868,Target,Yes,245,None
869,Non-Target,No,0,None
870,Non-Target,No,0,None
871,Target,Yes,288,None
872,Non-Target,No,0,None
873,Non-Target,No,0,None
874,Non-Target,No,0,None
875,Non-Target,No,0,None
876,Non-Target,No,0,None
877,Non-Target,No,0,None
878,Target,Yes,324,None
879,Non-Target,No,0,None
880,Target,Yes,269,None
881,Non-Target,No,0,None
882,Target,Yes,212,None
883,Non-Target,No,0,None
884,Target,Yes,388,None
885,Non-Target,No,0,None
886,Non-Target,No,0,None
887,Non-Target,No,0,None
888,Target,Yes,136,None
889,Target,Yes,146,None
890,Target,Yes,225,None
891,Non-Target,No,0,None
892,Target,Yes,259,None
893,Non-Target,No,0,None
894,Non-Target,No,0,None
895,Non-Target,No,0,None
896,Non-Target,No,0,None
897,Non-Target,No,0,None
898,Non-Target,No,0,None
899,Non-Target,No,0,None
900,Target,Yes,268,None
901,Non-Target,No,0,None
902,Non-Target,No,0,None
903,Non-Target,No,0,None
904,Non-Target,No,0,None
905,Target,Yes,263,None
906,Non-Target,No,0,None
907,Non-Target,No,0,None
908,Non-Target,No,0,None
909,Non-Target,No,0,None
910,Target,Yes,298,None
911,Non-Target,No,0,None
912,Target,Yes,322,None
913,Non-Target,Yes,287,Commission
914,Target,Yes,220,None
915,Non-Target,No,0,None
916,Non-Target,No,0,None
917,Non-Target,No,0,None
918,Non-Target,No,0,None
919,Non-Target,No,0,None
920,Non-Target,No,0,None
921,Non-Target,No,0,None
922,Target,Yes,207,None
923,Target,Yes,266,None
924,Non-Target,No,0,None
925,Non-Target,No,0,None
926,Non-Target,No,0,None
927,Target,Yes,196,None
928,Target,Yes,178,None
929,Non-Target,No,0,None
930,Target,Yes,256,None
931,Non-Target,No,0,None
932,Non-Target,No,0,None
933,Target,Yes,193,None
934,Non-Target,No,0,None
935,Target,Yes,246,None
936,Non-Target,No,0,None
937,Non-Target,No,0,None
938,Non-Target,No,0,None
939,Non-Target,No,0,None
940,Non-Target,No,0,None
941,Non-Target,No,0,None
942,Target,Yes,203,None
943,Non-Target,No,0,None
944,Non-Target,No,0,None
945,Target,Yes,222,None
946,Non-Target,No,0,None
947,Target,Yes,235,None
948,Non-Target,No,0,None
949,Target,Yes,216,None
950,Target,Yes,367,None
951,Non-Target,Yes,296,Commission
952,Non-Target,No,0,None
953,Non-Target,No,0,None
954,Target,Yes,297,None
955,Target,Yes,300,None
956,Non-Target,No,0,None
957,Non-Target,No,0,None
958,Non-Target,No,0,None
959,Non-Target,No,0,None
960,Target,Yes,261,None
961,Non-Target,No,0,None
962,Non-Target,Yes,256,Commission
963,Target,Yes,191,None
964,Non-Target,Yes,222,Commission
965,Non-Target,No,0,None
966,Non-Target,No,0,None
967,Non-Target,No,0,None
968,Non-Target,No,0,None
969,Non-Target,Yes,251,Commission
970,Non-Target,No,0,None
971,Target,Yes,259,None
972,Non-Target,No,0,None
973,Non-Target,No,0,None
974,Non-Target,No,0,None
975,Target,Yes,270,None
976,Target,Yes,293,None
977,Non-Target,No,0,None
978,Non-Target,No,0,None
979,Non-Target,No,0,None
980,Target,Yes,180,None
981,Non-Target,No,0,None
982,Non-Target,No,0,None
983,Non-Target,No,0,None
984,Non-Target,No,0,None
985,Non-Target,No,0,None
986,Target,Yes,274,None
987,Non-Target,No,0,None
988,Target,Yes,243,None
989,Non-Target,No,0,None
990,Target,Yes,197,None
991,Target,Yes,328,None
992,Target,No,0,Omission
993,Target,Yes,195,None
994,Non-Target,No,0,None
995,Target,Yes,220,None
996,Non-Target,No,0,None
997,Target,No,0,Omission
998,Non-Target,No,0,None
999,Non-Target,No,0,None
1000,Non-Target,No,0,None
1001,Non-Target,No,0,None
1002,Non-Target,No,0,None
1003,Non-Target,No,0,None
1004,Target,Yes,234,None
1005,Non-Target,Yes,182,Commission
1006,Non-Target,No,0,None
