Trial,StimulusType,Reaction,ReactionTime(ms),ErrorType
246,Non-Target,No,0,None
247,Non-Target,No,0,None
248,Non-Target,No,0,None
249,Non-Target,No,0,None
250,Target,Yes,414,None
251,Target,Yes,435,None
252,Target,Yes,508,None
253,Target,Yes,333,None
254,Non-Target,No,0,None
255,Target,Yes,415,None
256,Non-Target,No,0,None
257,Target,Yes,389,None
258,Non-Target,No,0,None
259,Non-Target,No,0,None
260,Non-Target,No,0,None
261,Non-Target,No,0,None
262,Non-Target,No,0,None
263,Target,Yes,261,None
264,Non-Target,No,0,None
265,Target,Yes,301,None
266,Non-Target,No,0,None
267,Non-Target,No,0,None
268,Non-Target,No,0,None
269,Non-Target,No,0,None
270,Non-Target,No,0,None
271,Target,Yes,384,None
272,Non-Target,No,0,None
273,Non-Target,No,0,None
274,Non-Target,No,0,None
275,Non-Target,No,0,None
276,Non-Target,No,0,None
277,Target,Yes,444,None
278,Non-Target,No,0,None
279,Non-Target,No,0,None
280,Non-Target,No,0,None
281,Target,Yes,303,None
282,Non-Target,No,0,None
283,Target,Yes,431,None
284,Non-Target,No,0,None
285,Target,Yes,426,None
286,Non-Target,No,0,None
287,Non-Target,No,0,None
288,Non-Target,No,0,None
289,Target,Yes,426,None
290,Non-Target,No,0,None
291,Non-Target,No,0,None
292,Non-Target,No,0,None
293,Non-Target,No,0,None
294,Non-Target,No,0,None
295,Non-Target,No,0,None
296,Target,Yes,354,None
297,Non-Target,No,0,None
298,Target,Yes,458,None
299,Target,Yes,348,None
300,Non-Target,No,0,None
301,Non-Target,No,0,None
302,Non-Target,No,0,None
303,Non-Target,No,0,None
304,Non-Target,No,0,None
305,Target,Yes,452,None
306,Non-Target,No,0,None
307,Target,Yes,497,None
308,Non-Target,No,0,None
309,Target,Yes,393,None
310,Non-Target,No,0,None
311,Non-Target,No,0,None
312,Non-Target,No,0,None
313,Non-Target,No,0,None
314,Non-Target,No,0,None
315,Target,Yes,357,None
316,Non-Target,No,0,None
317,Non-Target,No,0,None
318,Target,Yes,290,None
319,Non-Target,No,0,None
320,Non-Target,No,0,None
321,Non-Target,No,0,None
322,Non-Target,No,0,None
323,Non-Target,No,0,None
324,Non-Target,No,0,None
325,Target,Yes,430,None
326,Target,Yes,333,None
327,Non-Target,No,0,None
328,Non-Target,No,0,None
329,Non-Target,No,0,None
330,Non-Target,No,0,None
331,Non-Target,No,0,None
332,Non-Target,No,0,None
333,Non-Target,No,0,None
334,Non-Target,No,0,None
335,Non-Target,No,0,None
336,Non-Target,No,0,None
337,Target,Yes,318,None
338,Non-Target,No,0,None
339,Non-Target,No,0,None
340,Non-Target,No,0,None
341,Target,Yes,439,None
342,Non-Target,No,0,None
343,Non-Target,No,0,None
344,Non-Target,No,0,None
345,Target,Yes,328,None
346,Non-Target,No,0,None
347,Non-Target,No,0,None
348,Target,Yes,316,None
349,Target,Yes,357,None
350,Target,Yes,359,None
351,Non-Target,No,0,None
352,Target,Yes,360,None
353,Non-Target,No,0,None
354,Non-Target,No,0,None
355,Non-Target,No,0,None
356,Non-Target,No,0,None
357,Non-Target,No,0,None
358,Non-Target,No,0,None
359,Target,Yes,428,None
360,Non-Target,No,0,None
361,Target,Yes,302,None
362,Non-Target,No,0,None
363,Non-Target,No,0,None
364,Non-Target,No,0,None
365,Target,Yes,439,None
366,Non-Target,No,0,None
367,Target,Yes,382,None
368,Target,Yes,379,None
369,Non-Target,No,0,None
370,Target,Yes,309,None
371,Non-Target,No,0,None
372,Non-Target,No,0,None
373,Target,Yes,377,None
374,Non-Target,No,0,None
375,Non-Target,No,0,None
376,Non-Target,No,0,None
377,Target,Yes,367,None
378,Target,Yes,509,None
379,Non-Target,No,0,None
380,Target,Yes,356,None
381,Non-Target,No,0,None
382,Non-Target,No,0,None
383,Non-Target,No,0,None
384,Non-Target,No,0,None
385,Target,Yes,354,None
386,Non-Target,No,0,None
387,Target,Yes,388,None
388,Non-Target,No,0,None
389,Non-Target,No,0,None
390,Non-Target,No,0,None
391,Non-Target,No,0,None
392,Non-Target,No,0,None
393,Non-Target,No,0,None
394,Non-Target,No,0,None
395,Non-Target,No,0,None
396,Non-Target,No,0,None
397,Target,Yes,310,None
398,Non-Target,No,0,None
399,Non-Target,No,0,None
400,Non-Target,No,0,None
401,Non-Target,No,0,None
402,Target,Yes,351,None
403,Non-Target,No,0,None
404,Non-Target,No,0,None
405,Non-Target,No,0,None
406,Non-Target,No,0,None
407,Non-Target,No,0,None
408,Non-Target,No,0,None
409,Non-Target,No,0,None
410,Non-Target,No,0,None
411,Non-Target,No,0,None
412,Non-Target,No,0,None
413,Target,Yes,421,None
414,Non-Target,No,0,None
415,Non-Target,No,0,None
416,Non-Target,No,0,None
417,Non-Target,No,0,None
418,Non-Target,No,0,None
419,Target,Yes,505,None
420,Non-Target,No,0,None
421,Non-Target,No,0,None
422,Non-Target,No,0,None
423,Non-Target,No,0,None
424,Non-Target,No,0,None
425,Non-Target,No,0,None
426,Non-Target,No,0,None
427,Non-Target,No,0,None
428,Non-Target,No,0,None
429,Non-Target,No,0,None
430,Non-Target,No,0,None
431,Non-Target,No,0,None
432,Target,Yes,461,None
433,Non-Target,No,0,None
434,Target,Yes,390,None
435,Non-Target,No,0,None
436,Non-Target,No,0,None
437,Non-Target,No,0,None
438,Target,Yes,356,None
439,Non-Target,No,0,None
440,Target,Yes,408,None
441,Target,Yes,391,None
442,Non-Target,No,0,None
443,Target,Yes,361,None
444,Target,Yes,319,None
445,Non-Target,No,0,None
446,Non-Target,No,0,None
447,Non-Target,No,0,None
448,Non-Target,No,0,None
449,Target,Yes,381,None
450,Target,Yes,429,None
451,Target,Yes,295,None
452,Non-Target,No,0,None
453,Non-Target,No,0,None
454,Non-Target,No,0,None
455,Non-Target,No,0,None
456,Target,Yes,470,None
457,Non-Target,No,0,None
458,Non-Target,No,0,None
459,Non-Target,No,0,None
460,Non-Target,No,0,None
461,Non-Target,No,0,None
462,Non-Target,No,0,None
463,Target,Yes,334,None
464,Target,Yes,493,None
465,Target,Yes,324,None
466,Non-Target,No,0,None
467,Non-Target,No,0,None
468,Target,Yes,399,None
469,Non-Target,No,0,None
470,Non-Target,No,0,None
471,Non-Target,No,0,None
472,Non-Target,No,0,None
473,Non-Target,No,0,None
474,Non-Target,No,0,None
475,Non-Target,No,0,None
476,Non-Target,No,0,None
477,Non-Target,No,0,None
478,Non-Target,No,0,None
479,Non-Target,No,0,None
480,Target,Yes,385,None
481,Target,Yes,389,None
482,Target,Yes,416,None
483,Non-Target,No,0,None
484,Non-Target,No,0,None
485,Target,Yes,494,None
486,Non-Target,No,0,None
487,Non-Target,No,0,None
488,Non-Target,No,0,None
489,Target,Yes,447,None
490,Target,Yes,323,None
491,Non-Target,No,0,None
492,Non-Target,No,0,None
493,Target,Yes,434,None
494,Non-Target,No,0,None
495,Target,Yes,469,None
496,Target,Yes,360,None
497,Non-Target,No,0,None
498,Non-Target,No,0,None
499,Target,Yes,339,None
500,Target,Yes,424,None
501,Non-Target,No,0,None
502,Target,Yes,390,None
503,Non-Target,No,0,None
504,Non-Target,No,0,None
505,Non-Target,No,0,None
506,Target,Yes,486,None
507,Non-Target,No,0,None
508,Non-Target,No,0,None
509,Non-Target,No,0,None
510,Target,Yes,274,None
511,Non-Target,No,0,None
512,Non-Target,No,0,None
513,Non-Target,No,0,None
514,Non-Target,No,0,None
515,Non-Target,No,0,None
516,Target,Yes,425,None
517,Target,Yes,443,None
518,Target,Yes,551,None
519,Non-Target,No,0,None
520,Target,Yes,432,None
521,Target,Yes,351,None
522,Non-Target,No,0,None
523,Target,Yes,513,None
524,Non-Target,No,0,None
525,Non-Target,No,0,None
526,Non-Target,No,0,None
527,Non-Target,No,0,None
528,Target,Yes,358,None
529,Target,Yes,386,None
530,Non-Target,Yes,367,Commission
531,Non-Target,No,0,None
532,Non-Target,No,0,None
533,Non-Target,No,0,None
534,Non-Target,No,0,None
535,Non-Target,No,0,None
536,Non-Target,No,0,None
537,Non-Target,No,0,None
538,Non-Target,No,0,None
539,Target,Yes,374,None
540,Target,Yes,406,None
541,Target,Yes,387,None
542,Target,Yes,337,None
543,Target,Yes,285,None
544,Non-Target,No,0,None
545,Non-Target,No,0,None
546,Non-Target,No,0,None
547,Target,Yes,475,None
548,Non-Target,No,0,None
549,Non-Target,No,0,None
550,Non-Target,No,0,None
551,Non-Target,Yes,344,Commission
552,Target,Yes,377,None
553,Non-Target,No,0,None
554,Non-Target,No,0,None
555,Non-Target,No,0,None
556,Non-Target,No,0,None
557,Non-Target,No,0,None
558,Non-Target,No,0,None
559,Non-Target,No,0,None
560,Target,Yes,335,None
561,Non-Target,No,0,None
562,Non-Target,No,0,None
563,Non-Target,No,0,None
564,Target,Yes,385,None
565,Non-Target,No,0,None
566,Non-Target,No,0,None
567,Non-Target,No,0,None
568,Non-Target,No,0,None
569,Non-Target,No,0,None
570,Non-Target,No,0,None
571,Non-Target,No,0,None
572,Non-Target,No,0,None
573,Non-Target,No,0,None
574,Target,Yes,360,None
575,Non-Target,No,0,None
576,Target,Yes,378,None
577,Target,Yes,549,None
578,Non-Target,No,0,None
579,Target,Yes,332,None
580,Target,Yes,337,None
581,Target,Yes,157,None
582,Non-Target,No,0,None
583,Non-Target,No,0,None
584,Non-Target,No,0,None
585,Target,Yes,455,None
586,Non-Target,No,0,None
587,Non-Target,No,0,None
588,Target,Yes,432,None
589,Non-Target,No,0,None
590,Non-Target,No,0,None
591,Target,Yes,430,None
592,Target,Yes,385,None
593,Non-Target,No,0,None
594,Target,Yes,365,None
595,Non-Target,No,0,None
596,Non-Target,No,0,None
597,Non-Target,No,0,None
598,Non-Target,No,0,None
599,Non-Target,No,0,None
600,Non-Target,No,0,None
601,Target,Yes,429,None
602,Target,Yes,452,None
603,Target,Yes,388,None
604,Target,Yes,374,None
605,Target,Yes,424,None
606,Non-Target,No,0,None
607,Non-Target,No,0,None
608,Target,Yes,344,None
609,Non-Target,No,0,None
610,Target,Yes,352,None
611,Non-Target,No,0,None
612,Non-Target,No,0,None
613,Non-Target,No,0,None
614,Non-Target,No,0,None
615,Non-Target,No,0,None
616,Non-Target,No,0,None
617,Target,Yes,403,None
618,Target,Yes,389,None
619,Non-Target,No,0,None
620,Target,Yes,342,None
621,Non-Target,No,0,None
622,Non-Target,No,0,None
623,Non-Target,No,0,None
624,Target,Yes,327,None
625,Non-Target,No,0,None
626,Target,Yes,428,None
627,Non-Target,No,0,None
628,Non-Target,No,0,None
629,Non-Target,No,0,None
630,Target,Yes,356,None
631,Non-Target,No,0,None
632,Non-Target,No,0,None
633,Non-Target,No,0,None
634,Non-Target,No,0,None
635,Target,Yes,394,None
636,Non-Target,No,0,None
637,Non-Target,No,0,None
638,Non-Target,No,0,None
639,Target,Yes,394,None
640,Non-Target,No,0,None
641,Non-Target,No,0,None
642,Target,Yes,342,None
643,Non-Target,No,0,None
644,Target,Yes,349,None
645,Non-Target,No,0,None
646,Non-Target,No,0,None
647,Non-Target,Yes,390,Commission
648,Non-Target,No,0,None
649,Non-Target,No,0,None
650,Non-Target,No,0,None
651,Target,Yes,339,None
652,Target,Yes,317,None
653,Non-Target,No,0,None
654,Non-Target,No,0,None
655,Target,Yes,378,None
656,Non-Target,No,0,None
657,Target,Yes,437,None
658,Target,Yes,356,None
659,Target,Yes,373,None
660,Target,Yes,356,None
661,Non-Target,No,0,None
662,Non-Target,No,0,None
663,Target,Yes,272,None
664,Non-Target,No,0,None
665,Target,Yes,417,None
666,Non-Target,No,0,None
667,Target,Yes,466,None
668,Non-Target,No,0,None
669,Non-Target,No,0,None
670,Non-Target,No,0,None
671,Non-Target,No,0,None
672,Target,Yes,391,None
673,Non-Target,No,0,None
674,Non-Target,No,0,None
675,Non-Target,No,0,None
676,Non-Target,No,0,None
677,Non-Target,No,0,None
678,Non-Target,No,0,None
679,Target,Yes,413,None
680,Non-Target,No,0,None
681,Non-Target,No,0,None
682,Non-Target,No,0,None
683,Non-Target,No,0,None
684,Non-Target,No,0,None
685,Target,Yes,427,None
686,Non-Target,No,0,None
687,Non-Target,No,0,None
688,Target,Yes,395,None
689,Non-Target,No,0,None
690,Target,Yes,397,None
691,Non-Target,No,0,None
692,Non-Target,No,0,None
693,Non-Target,No,0,None
694,Target,Yes,256,None
695,Non-Target,No,0,None
696,Non-Target,No,0,None
697,Non-Target,No,0,None
698,Non-Target,No,0,None
699,Target,Yes,476,None
700,Non-Target,No,0,None
701,Non-Target,No,0,None
702,Target,Yes,414,None
703,Target,Yes,340,None
704,Non-Target,No,0,None
705,Target,Yes,395,None
706,Non-Target,No,0,None
707,Target,Yes,355,None
708,Target,Yes,181,None
709,Non-Target,No,0,None
710,Non-Target,No,0,None
711,Non-Target,No,0,None
712,Non-Target,No,0,None
713,Non-Target,No,0,None
714,Non-Target,No,0,None
715,Non-Target,No,0,None
716,Non-Target,No,0,None
717,Non-Target,No,0,None
718,Non-Target,No,0,None
719,Non-Target,No,0,None
720,Target,Yes,404,None
721,Non-Target,No,0,None
722,Non-Target,No,0,None
723,Non-Target,No,0,None
724,Non-Target,No,0,None
725,Target,Yes,470,None
726,Target,Yes,343,None
727,Non-Target,No,0,None
728,Target,Yes,429,None
729,Non-Target,No,0,None
730,Target,Yes,395,None
731,Target,Yes,368,None
732,Non-Target,No,0,None
733,Non-Target,No,0,None
734,Non-Target,No,0,None
735,Non-Target,No,0,None
736,Non-Target,No,0,None
737,Non-Target,No,0,None
738,Target,Yes,402,None
739,Target,Yes,479,None
740,Non-Target,No,0,None
741,Target,Yes,357,None
742,Non-Target,No,0,None
743,Target,Yes,314,None
744,Non-Target,No,0,None
745,Non-Target,No,0,None
746,Non-Target,No,0,None
747,Non-Target,No,0,None
748,Non-Target,No,0,None
749,Non-Target,No,0,None
750,Non-Target,No,0,None
751,Non-Target,No,0,None
752,Non-Target,No,0,None
753,Non-Target,No,0,None
754,Non-Target,No,0,None
755,Non-Target,No,0,None
756,Target,Yes,516,None
757,Target,Yes,375,None
758,Non-Target,No,0,None
759,Non-Target,No,0,None
760,Non-Target,No,0,None
761,Non-Target,No,0,None
762,Target,Yes,369,None
763,Non-Target,No,0,None
764,Target,Yes,516,None
765,Non-Target,No,0,None
766,Non-Target,No,0,None
767,Non-Target,No,0,None
768,Non-Target,No,0,None
769,Non-Target,No,0,None
770,Non-Target,No,0,None
771,Target,Yes,389,None
772,Non-Target,No,0,None
773,Non-Target,No,0,None
774,Non-Target,No,0,None
775,Non-Target,No,0,None
776,Non-Target,No,0,None
777,Target,Yes,345,None
778,Non-Target,No,0,None
779,Target,Yes,428,None
780,Target,Yes,385,None
781,Target,Yes,359,None
782,Target,Yes,313,None
783,Non-Target,No,0,None
784,Non-Target,No,0,None
785,Target,Yes,402,None
786,Non-Target,No,0,None
787,Non-Target,No,0,None
788,Non-Target,No,0,None
789,Target,Yes,434,None
790,Non-Target,No,0,None
791,Non-Target,No,0,None
792,Target,Yes,362,None
793,Target,Yes,354,None
794,Non-Target,No,0,None
795,Non-Target,No,0,None
796,Target,Yes,442,None
797,Non-Target,No,0,None
798,Non-Target,No,0,None
799,Target,Yes,426,None
800,Target,Yes,343,None
801,Non-Target,No,0,None
802,Non-Target,No,0,None
803,Target,Yes,357,None
804,Non-Target,No,0,None
805,Target,Yes,511,None
806,Non-Target,No,0,None
807,Non-Target,No,0,None
808,Non-Target,No,0,None
809,Target,Yes,214,None
810,Non-Target,No,0,None
811,Target,Yes,461,None
812,Non-Target,No,0,None
813,Target,Yes,388,None
814,Non-Target,No,0,None
815,Non-Target,No,0,None
816,Non-Target,No,0,None
817,Non-Target,No,0,None
818,Non-Target,No,0,None
819,Target,Yes,248,None
820,Target,Yes,365,None
821,Non-Target,No,0,None
822,Non-Target,No,0,None
823,Target,Yes,385,None
824,Non-Target,No,0,None
825,Target,Yes,341,None
826,Target,Yes,396,None
827,Non-Target,No,0,None
828,Target,Yes,418,None
829,Non-Target,No,0,None
830,Non-Target,No,0,None
831,Non-Target,No,0,None
832,Non-Target,No,0,None
833,Non-Target,No,0,None
834,Non-Target,No,0,None
835,Non-Target,No,0,None
836,Non-Target,No,0,None
837,Target,Yes,491,None
838,Target,Yes,356,None
839,Target,Yes,308,None
840,Non-Target,No,0,None
841,Non-Target,No,0,None
842,Non-Target,No,0,None
843,Non-Target,No,0,None
844,Non-Target,No,0,None
845,Non-Target,No,0,None
846,Non-Target,No,0,None
847,Non-Target,No,0,None
848,Non-Target,No,0,None
849,Non-Target,No,0,None
850,Target,Yes,373,None
851,Non-Target,No,0,None
852,Non-Target,No,0,None
853,Non-Target,Yes,376,Commission
854,Non-Target,No,0,None
855,Non-Target,No,0,None
856,Non-Target,No,0,None
857,Target,Yes,390,None
858,Non-Target,No,0,None
859,Non-Target,No,0,None
860,Non-Target,No,0,None
861,Non-Target,No,0,None
862,Non-Target,No,0,None
863,Target,Yes,404,None
864,Target,Yes,377,None
865,Non-Target,No,0,None
866,Non-Target,No,0,None
867,Non-Target,No,0,None
868,Target,Yes,375,None
869,Non-Target,No,0,None
870,Target,Yes,343,None
871,Target,Yes,333,None
872,Non-Target,No,0,None
873,Non-Target,No,0,None
874,Non-Target,No,0,None
875,Target,Yes,372,None
876,Non-Target,No,0,None
877,Non-Target,No,0,None
878,Target,Yes,426,None
879,Non-Target,No,0,None
880,Non-Target,No,0,None
881,Non-Target,No,0,None
882,Non-Target,No,0,None
883,Non-Target,No,0,None
884,Target,Yes,325,None
885,Non-Target,No,0,None
886,Non-Target,No,0,None
887,Non-Target,No,0,None
888,Non-Target,No,0,None
889,Target,Yes,378,None
890,Target,Yes,393,None
891,Non-Target,No,0,None
892,Non-Target,No,0,None
893,Non-Target,No,0,None
894,Non-Target,No,0,None
895,Non-Target,No,0,None
896,Non-Target,No,0,None
897,Target,Yes,395,None
898,Non-Target,No,0,None
899,Non-Target,No,0,None
900,Target,Yes,373,None
901,Non-Target,No,0,None
902,Non-Target,No,0,None
903,Target,Yes,402,None
904,Non-Target,No,0,None
905,Non-Target,No,0,None
906,Target,Yes,411,None
907,Non-Target,No,0,None
908,Non-Target,No,0,None
909,Non-Target,No,0,None
910,Non-Target,No,0,None
911,Non-Target,No,0,None
912,Non-Target,No,0,None
913,Non-Target,No,0,None
914,Non-Target,No,0,None
915,Non-Target,No,0,None
916,Target,Yes,384,None
917,Non-Target,No,0,None
918,Non-Target,No,0,None
919,Non-Target,No,0,None
920,Non-Target,No,0,None
921,Non-Target,Yes,369,Commission
922,Non-Target,No,0,None
923,Target,Yes,409,None
924,Target,Yes,292,None
925,Non-Target,No,0,None
926,Non-Target,No,0,None
927,Non-Target,No,0,None
928,Non-Target,No,0,None
929,Non-Target,No,0,None
930,Non-Target,No,0,None
931,Target,Yes,368,None
932,Target,Yes,366,None
933,Non-Target,No,0,None
934,Non-Target,No,0,None
935,Target,Yes,363,None
936,Non-Target,No,0,None
937,Target,Yes,424,None
938,Non-Target,No,0,None
939,Target,Yes,480,None
940,Non-Target,No,0,None
941,Target,Yes,365,None
942,Non-Target,No,0,None
943,Target,Yes,440,None
944,Non-Target,No,0,None
945,Target,Yes,424,None
946,Non-Target,No,0,None
947,Non-Target,No,0,None
948,Target,Yes,366,None
949,Non-Target,No,0,None
950,Non-Target,No,0,None
951,Non-Target,No,0,None
952,Non-Target,Yes,304,Commission
953,Non-Target,No,0,None
954,Target,Yes,443,None
955,Target,Yes,435,None
956,Target,Yes,326,None
957,Target,Yes,367,None
958,Target,Yes,502,None
959,Non-Target,No,0,None
960,Target,Yes,405,None
961,Non-Target,No,0,None
962,Target,Yes,361,None
963,Non-Target,No,0,None
964,Target,Yes,415,None
965,Non-Target,No,0,None
966,Non-Target,No,0,None
967,Non-Target,No,0,None
968,Non-Target,No,0,None
969,Non-Target,No,0,None
970,Non-Target,No,0,None
971,Non-Target,No,0,None
972,Target,Yes,290,None
973,Target,Yes,307,None
974,Non-Target,No,0,None
975,Non-Target,No,0,None
976,Non-Target,No,0,None
977,Target,Yes,342,None
978,Non-Target,No,0,None
979,Non-Target,No,0,None
980,Non-Target,Yes,432,Commission
981,Non-Target,No,0,None
982,Non-Target,No,0,None
983,Target,Yes,383,None
984,Target,Yes,448,None
985,Non-Target,No,0,None
986,Target,Yes,322,None
987,Non-Target,No,0,None
988,Non-Target,No,0,None
989,Target,Yes,435,None
990,Target,Yes,337,None
991,Target,Yes,407,None
992,Target,Yes,438,None
993,Non-Target,No,0,None
994,Non-Target,No,0,None
995,Target,Yes,369,None
996,Non-Target,No,0,None
997,Non-Target,No,0,None
998,Non-Target,No,0,None
999,Non-Target,No,0,None
1000,Non-Target,No,0,None
1001,Non-Target,No,0,None
1002,Target,Yes,322,None
1003,Target,Yes,314,None
1004,Non-Target,No,0,None
1005,Non-Target,No,0,None
1006,Non-Target,No,0,None
1007,Non-Target,No,0,None
1008,Target,Yes,431,None
1009,Target,Yes,399,None
1010,Non-Target,No,0,None
1011,Target,Yes,362,None
1012,Non-Target,No,0,None
1013,Non-Target,No,0,None
