Trial,StimulusType,Reaction,ReactionTime(ms),ErrorType
247,Non-Target,No,0,None
248,Non-Target,No,0,None
249,Target,No,0,Omission
250,Non-Target,No,0,None
251,Target,Yes,262,None
252,Target,Yes,240,None
253,Non-Target,No,0,None
254,Target,Yes,211,None
255,Non-Target,No,0,None
256,Non-Target,No,0,None
257,Non-Target,No,0,None
258,Target,Yes,287,None
259,Target,Yes,279,None
260,Non-Target,No,0,None
261,Target,Yes,299,None
262,Target,Yes,306,None
263,Non-Target,No,0,None
264,Non-Target,No,0,None
265,Non-Target,No,0,None
266,Non-Target,No,0,None
267,Target,Yes,320,None
268,Target,Yes,394,None
269,Non-Target,No,0,None
270,Non-Target,No,0,None
271,Non-Target,No,0,None
272,Target,Yes,233,None
273,Non-Target,No,0,None
274,Non-Target,No,0,None
275,Non-Target,No,0,None
276,Non-Target,No,0,None
277,Target,Yes,313,None
278,Non-Target,No,0,None
279,Non-Target,No,0,None
280,Non-Target,No,0,None
281,Target,Yes,257,None
282,Non-Target,No,0,None
283,Non-Target,No,0,None
284,Non-Target,No,0,None
285,Non-Target,No,0,None
286,Target,Yes,228,None
287,Non-Target,No,0,None
288,Target,Yes,253,None
289,Non-Target,No,0,None
290,Non-Target,No,0,None
291,Non-Target,No,0,None
292,Target,Yes,297,None
293,Non-Target,No,0,None
294,Target,Yes,262,None
295,Non-Target,No,0,None
296,Non-Target,No,0,None
297,Non-Target,No,0,None
298,Target,Yes,275,None
299,Non-Target,No,0,None
300,Non-Target,No,0,None
301,Non-Target,No,0,None
302,Non-Target,No,0,None
303,Target,Yes,296,None
304,Target,Yes,328,None
305,Target,Yes,254,None
306,Non-Target,No,0,None
307,Non-Target,No,0,None
308,Non-Target,No,0,None
309,Non-Target,No,0,None
310,Non-Target,No,0,None
311,Non-Target,No,0,None
312,Non-Target,No,0,None
313,Non-Target,No,0,None
314,Target,Yes,217,None
315,Non-Target,No,0,None
316,Target,Yes,250,None
317,Non-Target,No,0,None
318,Non-Target,No,0,None
319,Non-Target,No,0,None
320,Non-Target,No,0,None
321,Target,Yes,270,None
322,Target,Yes,290,None
323,Non-Target,No,0,None
324,Target,No,0,Omission
325,Non-Target,No,0,None
326,Non-Target,No,0,None
327,Non-Target,No,0,None
328,Non-Target,No,0,None
329,Non-Target,No,0,None
330,Non-Target,No,0,None
331,Non-Target,No,0,None
332,Non-Target,No,0,None
333,Non-Target,No,0,None
334,Non-Target,No,0,None
335,Non-Target,No,0,None
336,Target,Yes,300,None
337,Target,Yes,242,None
338,Non-Target,No,0,None
339,Non-Target,No,0,None
340,Non-Target,No,0,None
341,Non-Target,No,0,None
342,Non-Target,No,0,None
343,Non-Target,No,0,None
344,Non-Target,No,0,None
345,Non-Target,No,0,None
346,Target,Yes,224,None
347,Non-Target,No,0,None
348,Target,Yes,173,None
349,Non-Target,No,0,None
350,Non-Target,No,0,None
351,Non-Target,No,0,None
352,Non-Target,No,0,None
353,Target,Yes,248,None
354,Non-Target,No,0,None
355,Non-Target,No,0,None
356,Non-Target,No,0,None
357,Non-Target,No,0,None
358,Target,Yes,249,None
359,Non-Target,No,0,None
360,Target,Yes,243,None
361,Non-Target,No,0,None
362,Non-Target,No,0,None
363,Non-Target,No,0,None
364,Non-Target,No,0,None
365,Non-Target,No,0,None
366,Target,Yes,215,None
367,Non-Target,No,0,None
368,Non-Target,No,0,None
369,Target,Yes,280,None
370,Non-Target,No,0,None
371,Non-Target,No,0,None
372,Non-Target,No,0,None
373,Non-Target,No,0,None
374,Target,Yes,205,None
375,Non-Target,No,0,None
376,Target,Yes,290,None
377,Non-Target,No,0,None
378,Target,Yes,286,None
379,Non-Target,No,0,None
380,Non-Target,No,0,None
381,Target,Yes,326,None
382,Non-Target,No,0,None
383,Non-Target,No,0,None
384,Non-Target,No,0,None
385,Non-Target,No,0,None
386,Non-Target,No,0,None
387,Non-Target,No,0,None
388,Non-Target,No,0,None
389,Non-Target,No,0,None
390,Non-Target,No,0,None
391,Non-Target,No,0,None
392,Target,Yes,282,None
393,Non-Target,No,0,None
394,Non-Target,No,0,None
395,Target,Yes,247,None
396,Non-Target,No,0,None
397,Non-Target,No,0,None
398,Non-Target,No,0,None
399,Non-Target,No,0,None
400,Non-Target,No,0,None
401,Target,Yes,328,None
402,Non-Target,No,0,None
403,Non-Target,No,0,None
404,Target,Yes,232,None
405,Target,Yes,152,None
406,Non-Target,No,0,None
407,Non-Target,No,0,None
408,Non-Target,No,0,None
409,Non-Target,No,0,None
410,Non-Target,No,0,None
411,Non-Target,No,0,None
412,Target,Yes,270,None
413,Non-Target,No,0,None
414,Non-Target,No,0,None
415,Non-Target,No,0,None
416,Non-Target,No,0,None
417,Non-Target,No,0,None
418,Non-Target,No,0,None
419,Non-Target,No,0,None
420,Non-Target,No,0,None
421,Target,Yes,250,None
422,Non-Target,No,0,None
423,Non-Target,No,0,None
424,Target,Yes,237,None
425,Target,Yes,285,None
426,Non-Target,No,0,None
427,Non-Target,No,0,None
428,Target,Yes,271,None
429,Target,Yes,226,None
430,Non-Target,No,0,None
431,Non-Target,No,0,None
432,Non-Target,No,0,None
433,Non-Target,No,0,None
434,Target,Yes,187,None
435,Non-Target,No,0,None
436,Non-Target,No,0,None
437,Target,Yes,327,None
438,Non-Target,No,0,None
439,Non-Target,No,0,None
440,Non-Target,No,0,None
441,Non-Target,No,0,None
442,Non-Target,No,0,None
443,Non-Target,No,0,None
444,Target,Yes,268,None
445,Non-Target,No,0,None
446,Non-Target,No,0,None
447,Non-Target,No,0,None
448,Non-Target,No,0,None
449,Non-Target,No,0,None
450,Non-Target,No,0,None
451,Target,Yes,369,None
452,Non-Target,No,0,None
453,Target,Yes,245,None
454,Non-Target,No,0,None
455,Target,Yes,257,None
456,Non-Target,No,0,None
457,Non-Target,No,0,None
458,Target,Yes,269,None
459,Target,Yes,235,None
460,Non-Target,No,0,None
461,Non-Target,No,0,None
462,Target,Yes,262,None
463,Non-Target,No,0,None
464,Non-Target,No,0,None
465,Non-Target,No,0,None
466,Target,Yes,271,None
467,Target,Yes,245,None
468,Target,Yes,308,None
469,Target,Yes,228,None
470,Non-Target,No,0,None
471,Target,Yes,297,None
472,Non-Target,No,0,None
473,Target,Yes,225,None
474,Non-Target,No,0,None
475,Non-Target,No,0,None
476,Non-Target,No,0,None
477,Non-Target,No,0,None
478,Target,Yes,213,None
479,Non-Target,No,0,None
480,Non-Target,No,0,None
481,Non-Target,No,0,None
482,Non-Target,No,0,None
483,Non-Target,No,0,None
484,Non-Target,No,0,None
485,Non-Target,No,0,None
486,Non-Target,No,0,None
487,Non-Target,No,0,None
488,Target,Yes,270,None
489,Non-Target,No,0,None
490,Non-Target,No,0,None
491,Non-Target,No,0,None
492,Non-Target,No,0,None
493,Target,Yes,239,None
494,Non-Target,No,0,None
495,Non-Target,No,0,None
496,Target,Yes,208,None
497,Non-Target,No,0,None
498,Target,Yes,283,None
499,Target,Yes,308,None
500,Non-Target,No,0,None
501,Non-Target,No,0,None
502,Non-Target,No,0,None
503,Non-Target,No,0,None
504,Non-Target,No,0,None
505,Target,Yes,202,None
506,Non-Target,No,0,None
507,Target,Yes,258,None
508,Non-Target,No,0,None
509,Non-Target,No,0,None
510,Non-Target,No,0,None
511,Target,Yes,295,None
512,Non-Target,No,0,None
513,Target,Yes,253,None
514,Non-Target,No,0,None
515,Non-Target,No,0,None
516,Non-Target,No,0,None
517,Target,Yes,372,None
518,Non-Target,No,0,None
519,Non-Target,No,0,None
520,Non-Target,No,0,None
521,Target,Yes,365,None
522,Non-Target,No,0,None
523,Non-Target,No,0,None
524,Non-Target,No,0,None
525,Target,Yes,285,None
526,Non-Target,No,0,None
527,Target,Yes,229,None
528,Non-Target,No,0,None
529,Non-Target,No,0,None
530,Non-Target,No,0,None
531,Non-Target,No,0,None
532,Non-Target,No,0,None
533,Target,Yes,245,None
534,Non-Target,No,0,None
535,Non-Target,No,0,None
536,Non-Target,No,0,None
537,Non-Target,No,0,None
538,Non-Target,No,0,None
539,Target,Yes,298,None
540,Non-Target,No,0,None
541,Target,Yes,223,None
542,Non-Target,No,0,None
543,Non-Target,No,0,None
544,Non-Target,No,0,None
545,Non-Target,No,0,None
546,Non-Target,No,0,None
547,Non-Target,No,0,None
548,Non-Target,No,0,None
549,Target,Yes,288,None
550,Target,Yes,252,None
551,Target,Yes,263,None
552,Non-Target,No,0,None
553,Non-Target,No,0,None
554,Non-Target,No,0,None
555,Non-Target,No,0,None
556,Non-Target,No,0,None
557,Non-Target,No,0,None
558,Non-Target,No,0,None
559,Non-Target,No,0,None
560,Non-Target,No,0,None
561,Non-Target,No,0,None
562,Non-Target,No,0,None
563,Non-Target,No,0,None
564,Non-Target,No,0,None
565,Non-Target,No,0,None
566,Non-Target,No,0,None
567,Non-Target,No,0,None
568,Non-Target,No,0,None
569,Non-Target,No,0,None
570,Non-Target,No,0,None
571,Target,Yes,267,None
572,Non-Target,No,0,None
573,Non-Target,No,0,None
574,Target,Yes,269,None
575,Non-Target,No,0,None
576,Non-Target,No,0,None
577,Non-Target,No,0,None
578,Target,Yes,328,None
579,Non-Target,No,0,None
580,Non-Target,No,0,None
581,Non-Target,No,0,None
582,Target,Yes,330,None
583,Non-Target,No,0,None
584,Non-Target,No,0,None
585,Non-Target,No,0,None
586,Non-Target,No,0,None
587,Non-Target,No,0,None
588,Non-Target,No,0,None
589,Non-Target,No,0,None
590,Non-Target,No,0,None
591,Target,Yes,336,None
592,Target,Yes,277,None
593,Non-Target,No,0,None
594,Non-Target,No,0,None
595,Non-Target,No,0,None
596,Non-Target,No,0,None
597,Non-Target,No,0,None
598,Non-Target,No,0,None
599,Non-Target,No,0,None
600,Non-Target,No,0,None
601,Non-Target,No,0,None
602,Non-Target,No,0,None
603,Non-Target,No,0,None
604,Non-Target,No,0,None
605,Non-Target,No,0,None
606,Non-Target,No,0,None
607,Target,Yes,232,None
608,Non-Target,No,0,None
609,Non-Target,No,0,None
610,Non-Target,No,0,None
611,Non-Target,No,0,None
612,Non-Target,No,0,None
613,Non-Target,No,0,None
614,Non-Target,No,0,None
615,Non-Target,No,0,None
616,Target,Yes,268,None
617,Non-Target,No,0,None
618,Target,Yes,271,None
619,Non-Target,No,0,None
620,Non-Target,No,0,None
621,Target,Yes,155,None
622,Non-Target,No,0,None
623,Non-Target,No,0,None
624,Non-Target,No,0,None
625,Target,Yes,186,None
626,Non-Target,No,0,None
627,Non-Target,No,0,None
628,Non-Target,No,0,None
629,Non-Target,No,0,None
630,Target,Yes,273,None
631,Non-Target,No,0,None
632,Target,Yes,204,None
633,Non-Target,No,0,None
634,Non-Target,No,0,None
635,Non-Target,No,0,None
636,Non-Target,No,0,None
637,Non-Target,No,0,None
638,Non-Target,No,0,None
639,Target,Yes,262,None
640,Non-Target,No,0,None
641,Target,Yes,247,None
642,Non-Target,No,0,None
643,Non-Target,No,0,None
644,Target,Yes,239,None
645,Non-Target,No,0,None
646,Non-Target,No,0,None
647,Non-Target,No,0,None
648,Target,Yes,299,None
649,Non-Target,No,0,None
650,Non-Target,No,0,None
651,Non-Target,No,0,None
652,Non-Target,No,0,None
653,Target,Yes,302,None
654,Non-Target,No,0,None
655,Target,No,0,Omission
656,Target,Yes,315,None
657,Non-Target,No,0,None
658,Non-Target,No,0,None
659,Non-Target,No,0,None
660,Target,Yes,229,None
661,Non-Target,No,0,None
662,Target,Yes,320,None
663,Non-Target,No,0,None
664,Non-Target,No,0,None
665,Target,Yes,291,None
666,Non-Target,No,0,None
667,Target,No,0,Omission
668,Target,Yes,224,None
669,Non-Target,No,0,None
670,Target,Yes,247,None
671,Non-Target,No,0,None
672,Non-Target,No,0,None
673,Target,Yes,230,None
674,Target,Yes,320,None
675,Non-Target,No,0,None
676,Non-Target,No,0,None
677,Target,Yes,270,None
678,Non-Target,No,0,None
679,Non-Target,No,0,None
680,Non-Target,No,0,None
681,Non-Target,No,0,None
682,Non-Target,No,0,None
683,Non-Target,No,0,None
684,Non-Target,No,0,None
685,Target,Yes,276,None
686,Target,Yes,273,None
687,Non-Target,No,0,None
688,Non-Target,No,0,None
689,Non-Target,No,0,None
690,Target,Yes,285,None
691,Non-Target,No,0,None
692,Non-Target,No,0,None
693,Non-Target,No,0,None
694,Non-Target,No,0,None
695,Non-Target,No,0,None
696,Non-Target,No,0,None
697,Target,Yes,222,None
698,Non-Target,No,0,None
699,Target,Yes,231,None
700,Non-Target,No,0,None
701,Non-Target,No,0,None
702,Non-Target,No,0,None
703,Non-Target,No,0,None
704,Non-Target,No,0,None
705,Non-Target,No,0,None
706,Non-Target,No,0,None
707,Non-Target,No,0,None
708,Non-Target,No,0,None
709,Target,Yes,199,None
710,Non-Target,No,0,None
711,Non-Target,No,0,None
712,Target,Yes,245,None
713,Target,Yes,282,None
714,Non-Target,No,0,None
715,Non-Target,No,0,None
716,Non-Target,No,0,None
717,Non-Target,No,0,None
718,Non-Target,No,0,None
719,Non-Target,No,0,None
720,Target,Yes,320,None
721,Non-Target,No,0,None
722,Non-Target,No,0,None
723,Non-Target,No,0,None
724,Non-Target,No,0,None
725,Target,Yes,308,None
726,Non-Target,No,0,None
727,Non-Target,No,0,None
728,Non-Target,No,0,None
729,Non-Target,No,0,None
730,Non-Target,No,0,None
731,Target,Yes,237,None
732,Target,Yes,221,None
733,Target,Yes,358,None
734,Non-Target,No,0,None
735,Non-Target,No,0,None
736,Target,Yes,340,None
737,Non-Target,No,0,None
738,Non-Target,No,0,None
739,Non-Target,No,0,None
740,Non-Target,No,0,None
741,Non-Target,No,0,None
742,Non-Target,No,0,None
743,Non-Target,No,0,None
744,Non-Target,No,0,None
745,Non-Target,No,0,None
746,Non-Target,No,0,None
747,Non-Target,No,0,None
748,Non-Target,No,0,None
749,Non-Target,No,0,None
750,Non-Target,No,0,None
751,Non-Target,No,0,None
752,Non-Target,No,0,None
753,Non-Target,No,0,None
754,Target,Yes,280,None
755,Target,Yes,290,None
756,Non-Target,No,0,None
757,Target,Yes,334,None
758,Non-Target,No,0,None
759,Non-Target,No,0,None
760,Target,Yes,316,None
761,Non-Target,No,0,None
762,Non-Target,No,0,None
763,Non-Target,No,0,None
764,Non-Target,No,0,None
765,Non-Target,No,0,None
766,Non-Target,No,0,None
767,Non-Target,No,0,None
768,Non-Target,No,0,None
769,Target,Yes,249,None
770,Non-Target,No,0,None
771,Non-Target,No,0,None
772,Target,Yes,333,None
773,Non-Target,No,0,None
774,Non-Target,No,0,None
775,Target,Yes,269,None
776,Non-Target,No,0,None
777,Non-Target,No,0,None
778,Non-Target,No,0,None
779,Target,Yes,220,None
780,Non-Target,No,0,None
781,Non-Target,No,0,None
782,Non-Target,No,0,None
783,Target,Yes,299,None
784,Non-Target,No,0,None
785,Non-Target,No,0,None
786,Target,Yes,317,None
787,Target,Yes,307,None
788,Non-Target,No,0,None
789,Non-Target,No,0,None
790,Target,Yes,249,None
791,Target,Yes,157,None
792,Non-Target,No,0,None
793,Non-Target,No,0,None
794,Non-Target,No,0,None
795,Target,Yes,314,None
796,Non-Target,No,0,None
797,Target,Yes,319,None
798,Non-Target,No,0,None
799,Non-Target,No,0,None
800,Target,Yes,240,None
801,Non-Target,No,0,None
802,Target,Yes,278,None
803,Non-Target,No,0,None
804,Target,Yes,226,None
805,Target,Yes,299,None
806,Non-Target,No,0,None
807,Non-Target,No,0,None
808,Target,Yes,335,None
809,Target,Yes,362,None
810,Non-Target,No,0,None
811,Target,Yes,252,None
812,Target,Yes,295,None
813,Non-Target,No,0,None
814,Non-Target,No,0,None
815,Target,No,0,Omission
816,Target,Yes,261,None
817,Non-Target,No,0,None
818,Target,Yes,282,None
819,Non-Target,No,0,None
820,Non-Target,No,0,None
821,Non-Target,No,0,None
822,Target,Yes,240,None
823,Non-Target,No,0,None
824,Target,Yes,265,None
825,Non-Target,No,0,None
826,Non-Target,No,0,None
827,Non-Target,No,0,None
828,Target,Yes,217,None
829,Target,Yes,288,None
830,Non-Target,No,0,None
831,Non-Target,No,0,None
832,Non-Target,No,0,None
833,Target,Yes,262,None
834,Non-Target,No,0,None
835,Non-Target,No,0,None
836,Target,Yes,303,None
837,Non-Target,No,0,None
838,Non-Target,No,0,None
839,Non-Target,No,0,None
840,Non-Target,No,0,None
841,Non-Target,No,0,None
842,Non-Target,No,0,None
843,Target,Yes,282,None
844,Target,Yes,194,None
845,Target,Yes,237,None
846,Non-Target,No,0,None
847,Target,Yes,248,None
848,Target,Yes,263,None
849,Non-Target,No,0,None
850,Non-Target,No,0,None
851,Target,Yes,267,None
852,Non-Target,No,0,None
853,Non-Target,No,0,None
854,Non-Target,No,0,None
855,Non-Target,No,0,None
856,Target,Yes,252,None
857,Non-Target,No,0,None
858,Target,Yes,261,None
859,Target,Yes,358,None
860,Target,Yes,253,None
861,Non-Target,No,0,None
862,Non-Target,No,0,None
863,Target,Yes,184,None
864,Non-Target,No,0,None
865,Target,Yes,263,None
866,Target,Yes,295,None
867,Non-Target,No,0,None
868,Non-Target,No,0,None
869,Non-Target,No,0,None
870,Target,Yes,219,None
871,Non-Target,No,0,None
872,Non-Target,No,0,None
873,Target,Yes,314,None
874,Non-Target,No,0,None
875,Non-Target,No,0,None
876,Non-Target,No,0,None
877,Target,Yes,250,None
878,Non-Target,No,0,None
879,Target,Yes,203,None
880,Non-Target,No,0,None
881,Non-Target,No,0,None
882,Target,Yes,225,None
883,Non-Target,No,0,None
884,Non-Target,No,0,None
885,Non-Target,No,0,None
886,Target,Yes,262,None
887,Non-Target,No,0,None
888,Non-Target,No,0,None
889,Non-Target,No,0,None
890,Non-Target,No,0,None
891,Target,Yes,276,None
892,Target,Yes,331,None
893,Non-Target,No,0,None
894,Target,Yes,252,None
895,Target,Yes,259,None
896,Non-Target,No,0,None
897,Non-Target,No,0,None
898,Target,Yes,221,None
899,Non-Target,No,0,None
900,Non-Target,No,0,None
901,Non-Target,No,0,None
902,Non-Target,No,0,None
903,Non-Target,No,0,None
904,Non-Target,Yes,269,Commission
905,Target,Yes,258,None
906,Non-Target,No,0,None
907,Non-Target,No,0,None
908,Target,Yes,265,None
909,Non-Target,No,0,None
910,Non-Target,No,0,None
911,Non-Target,No,0,None
912,Non-Target,No,0,None
913,Non-Target,No,0,None
914,Non-Target,No,0,None
915,Target,No,0,Omission
916,Non-Target,No,0,None
917,Non-Target,No,0,None
918,Non-Target,No,0,None
919,Non-Target,No,0,None
920,Non-Target,No,0,None
921,Non-Target,No,0,None
922,Non-Target,No,0,None
923,Non-Target,No,0,None
924,Non-Target,No,0,None
925,Non-Target,No,0,None
926,Target,Yes,266,None
927,Non-Target,No,0,None
928,Non-Target,No,0,None
929,Non-Target,No,0,None
930,Non-Target,No,0,None
931,Non-Target,No,0,None
932,Non-Target,No,0,None
933,Non-Target,No,0,None
934,Non-Target,No,0,None
935,Target,Yes,301,None
936,Non-Target,No,0,None
937,Target,No,0,Omission
938,Non-Target,No,0,None
939,Non-Target,No,0,None
940,Non-Target,No,0,None
941,Non-Target,No,0,None
942,Non-Target,No,0,None
943,Non-Target,No,0,None
944,Non-Target,No,0,None
945,Non-Target,No,0,None
946,Non-Target,No,0,None
947,Non-Target,No,0,None
948,Non-Target,No,0,None
949,Target,Yes,360,None
950,Target,Yes,259,None
951,Non-Target,No,0,None
952,Non-Target,No,0,None
953,Target,Yes,295,None
954,Non-Target,No,0,None
955,Non-Target,No,0,None
956,Non-Target,No,0,None
957,Non-Target,No,0,None
958,Target,Yes,292,None
959,Target,Yes,303,None
960,Target,Yes,276,None
961,Non-Target,No,0,None
962,Non-Target,No,0,None
963,Non-Target,No,0,None
964,Target,Yes,308,None
965,Target,Yes,224,None
966,Non-Target,No,0,None
967,Non-Target,No,0,None
968,Target,Yes,304,None
969,Target,Yes,328,None
970,Non-Target,No,0,None
971,Target,Yes,307,None
972,Non-Target,No,0,None
973,Non-Target,No,0,None
974,Non-Target,No,0,None
975,Non-Target,No,0,None
976,Non-Target,No,0,None
977,Non-Target,No,0,None
978,Non-Target,No,0,None
979,Non-Target,No,0,None
980,Target,Yes,220,None
981,Non-Target,No,0,None
982,Target,Yes,245,None
983,Non-Target,No,0,None
984,Non-Target,No,0,None
985,Non-Target,No,0,None
986,Target,Yes,279,None
987,Non-Target,No,0,None
988,Non-Target,No,0,None
989,Target,Yes,265,None
990,Target,Yes,249,None
991,Non-Target,No,0,None
992,Non-Target,No,0,None
993,Non-Target,No,0,None
994,Non-Target,No,0,None
995,Non-Target,Yes,244,Commission
996,Target,Yes,289,None
997,Non-Target,No,0,None
998,Non-Target,No,0,None
999,Non-Target,No,0,None
1000,Target,Yes,343,None
1001,Non-Target,No,0,None
1002,Non-Target,No,0,None
1003,Non-Target,No,0,None
1004,Target,Yes,307,None
1005,Non-Target,No,0,None
1006,Non-Target,No,0,None
1007,Non-Target,No,0,None
1008,Target,Yes,247,None
1009,Non-Target,No,0,None
1010,Non-Target,No,0,None
1011,Non-Target,No,0,None
1012,Non-Target,No,0,None
1013,Non-Target,No,0,None
1014,Non-Target,No,0,None
