Trial,StimulusType,Reaction,ReactionTime(ms),ErrorType
246,Non-Target,No,0,None
247,Non-Target,No,0,None
248,Non-Target,No,0,None
249,Non-Target,No,0,None
250,Target,Yes,230,None
251,Non-Target,No,0,None
252,Target,No,0,Omission
253,Target,Yes,245,None
254,Non-Target,No,0,None
255,Non-Target,No,0,None
256,Non-Target,No,0,None
257,Non-Target,No,0,None
258,Non-Target,No,0,None
259,Non-Target,No,0,None
260,Non-Target,No,0,None
261,Non-Target,No,0,None
262,Non-Target,No,0,None
263,Non-Target,No,0,None
264,Non-Target,No,0,None
265,Target,Yes,223,None
266,Target,Yes,215,None
267,Target,Yes,189,None
268,Non-Target,No,0,None
269,Non-Target,No,0,None
270,Non-Target,No,0,None
271,Non-Target,No,0,None
272,Target,Yes,234,None
273,Non-Target,No,0,None
274,Non-Target,No,0,None
275,Non-Target,No,0,None
276,Non-Target,No,0,None
277,Non-Target,No,0,None
278,Non-Target,No,0,None
279,Non-Target,Yes,236,Commission
280,Non-Target,No,0,None
281,Non-Target,No,0,None
282,Non-Target,No,0,None
283,Non-Target,No,0,None
284,Target,Yes,240,None
285,Non-Target,No,0,None
286,Non-Target,Yes,207,Commission
287,Target,Yes,211,None
288,Non-Target,No,0,None
289,Target,No,0,Omission
290,Target,Yes,211,None
291,Non-Target,No,0,None
292,Non-Target,No,0,None
293,Non-Target,No,0,None
294,Target,Yes,223,None
295,Non-Target,No,0,None
296,Target,Yes,220,None
297,Non-Target,No,0,None
298,Target,Yes,226,None
299,Target,Yes,227,None
300,Target,Yes,211,None
301,Target,Yes,239,None
302,Non-Target,No,0,None
303,Target,Yes,240,None
304,Non-Target,No,0,None
305,Non-Target,No,0,None
306,Non-Target,No,0,None
307,Non-Target,No,0,None
308,Non-Target,No,0,None
309,Non-Target,No,0,None
310,Target,No,0,Omission
311,Target,Yes,257,None
312,Target,Yes,228,None
313,Non-Target,No,0,None
314,Non-Target,No,0,None
315,Target,Yes,261,None
316,Target,Yes,229,None
317,Target,Yes,257,None
318,Non-Target,No,0,None
319,Target,Yes,203,None
320,Non-Target,No,0,None
321,Non-Target,No,0,None
322,Non-Target,No,0,None
323,Non-Target,No,0,None
324,Non-Target,No,0,None
325,Non-Target,No,0,None
326,Target,Yes,206,None
327,Target,Yes,218,None
328,Non-Target,No,0,None
329,Non-Target,No,0,None
330,Non-Target,No,0,None
331,Non-Target,No,0,None
332,Non-Target,No,0,None
333,Non-Target,No,0,None
334,Non-Target,No,0,None
335,Target,Yes,211,None
336,Non-Target,No,0,None
337,Non-Target,No,0,None
338,Non-Target,No,0,None
339,Non-Target,No,0,None
340,Non-Target,No,0,None
341,Non-Target,No,0,None
342,Target,Yes,209,None
343,Target,Yes,213,None
344,Non-Target,No,0,None
345,Non-Target,No,0,None
346,Non-Target,Yes,232,Commission
347,Non-Target,No,0,None
348,Non-Target,No,0,None
349,Non-Target,No,0,None
350,Target,Yes,264,None
351,Non-Target,No,0,None
352,Target,Yes,218,None
353,Target,Yes,199,None
354,Non-Target,No,0,None
355,Non-Target,No,0,None
356,Target,Yes,246,None
357,Non-Target,No,0,None
358,Non-Target,No,0,None
359,Target,Yes,262,None
360,Target,Yes,198,None
361,Non-Target,No,0,None
362,Target,Yes,207,None
363,Non-Target,No,0,None
364,Non-Target,No,0,None
365,Non-Target,No,0,None
366,Target,Yes,202,None
367,Target,Yes,160,None
368,Non-Target,No,0,None
369,Target,Yes,232,None
370,Non-Target,No,0,None
371,Non-Target,No,0,None
372,Target,Yes,220,None
373,Non-Target,No,0,None
374,Non-Target,No,0,None
375,Non-Target,No,0,None
376,Non-Target,No,0,None
377,Target,Yes,214,None
378,Non-Target,No,0,None
379,Non-Target,No,0,None
380,Non-Target,No,0,None
381,Target,Yes,230,None
382,Non-Target,No,0,None
383,Non-Target,No,0,None
384,Target,Yes,211,None
385,Target,Yes,220,None
386,Non-Target,No,0,None
387,Non-Target,No,0,None
388,Non-Target,Yes,222,Commission
389,Non-Target,No,0,None
390,Non-Target,No,0,None
391,Non-Target,No,0,None
392,Non-Target,No,0,None
393,Target,Yes,254,None
394,Target,Yes,219,None
395,Target,Yes,238,None
396,Non-Target,No,0,None
397,Non-Target,No,0,None
398,Non-Target,No,0,None
399,Target,Yes,219,None
400,Non-Target,No,0,None
401,Non-Target,No,0,None
402,Non-Target,No,0,None
403,Non-Target,No,0,None
404,Target,Yes,207,None
405,Non-Target,No,0,None
406,Non-Target,No,0,None
407,Non-Target,No,0,None
408,Non-Target,No,0,None
409,Non-Target,No,0,None
410,Non-Target,No,0,None
411,Non-Target,No,0,None
412,Non-Target,No,0,None
413,Non-Target,No,0,None
414,Target,No,0,Omission
415,Non-Target,No,0,None
416,Target,Yes,195,None
417,Target,Yes,177,None
418,Non-Target,No,0,None
419,Target,Yes,216,None
420,Target,Yes,215,None
421,Non-Target,No,0,None
422,Non-Target,No,0,None
423,Non-Target,No,0,None
424,Target,Yes,191,None
425,Target,Yes,231,None
426,Target,No,0,Omission
427,Target,Yes,219,None
428,Non-Target,No,0,None
429,Non-Target,No,0,None
430,Target,Yes,235,None
431,Non-Target,No,0,None
432,Non-Target,No,0,None
433,Target,Yes,227,None
434,Target,Yes,239,None
435,Non-Target,No,0,None
436,Non-Target,No,0,None
437,Non-Target,No,0,None
438,Non-Target,No,0,None
439,Target,Yes,232,None
440,Target,No,0,Omission
441,Non-Target,No,0,None
442,Non-Target,No,0,None
443,Target,Yes,221,None
444,Non-Target,No,0,None
445,Non-Target,No,0,None
446,Non-Target,No,0,None
447,Target,Yes,225,None
448,Target,Yes,236,None
449,Target,Yes,235,None
450,Non-Target,No,0,None
451,Non-Target,No,0,None
452,Non-Target,No,0,None
453,Non-Target,No,0,None
454,Non-Target,Yes,227,Commission
455,Non-Target,No,0,None
456,Non-Target,No,0,None
457,Target,Yes,241,None
458,Target,Yes,223,None
459,Non-Target,No,0,None
460,Non-Target,No,0,None
461,Non-Target,No,0,None
462,Non-Target,No,0,None
463,Non-Target,No,0,None
464,Non-Target,No,0,None
465,Target,No,0,Omission
466,Non-Target,No,0,None
467,Non-Target,No,0,None
468,Non-Target,No,0,None
469,Target,Yes,232,None
470,Non-Target,No,0,None
471,Target,Yes,219,None
472,Target,Yes,248,None
473,Non-Target,No,0,None
474,Non-Target,Yes,247,Commission
475,Non-Target,No,0,None
476,Non-Target,No,0,None
477,Non-Target,No,0,None
478,Non-Target,No,0,None
479,Target,No,0,Omission
480,Target,Yes,205,None
481,Non-Target,No,0,None
482,Non-Target,No,0,None
483,Non-Target,No,0,None
484,Target,Yes,224,None
485,Non-Target,No,0,None
486,Non-Target,No,0,None
487,Non-Target,No,0,None
488,Target,Yes,257,None
489,Non-Target,No,0,None
490,Non-Target,No,0,None
491,Non-Target,No,0,None
492,Target,Yes,226,None
493,Target,Yes,211,None
494,Non-Target,No,0,None
495,Non-Target,No,0,None
496,Target,Yes,228,None
497,Non-Target,No,0,None
498,Target,Yes,232,None
499,Target,Yes,275,None
500,Target,Yes,222,None
501,Non-Target,Yes,231,Commission
502,Non-Target,No,0,None
503,Non-Target,No,0,None
504,Non-Target,No,0,None
505,Non-Target,No,0,None
506,Non-Target,No,0,None
507,Non-Target,No,0,None
508,Non-Target,No,0,None
509,Non-Target,No,0,None
510,Target,Yes,251,None
511,Target,Yes,232,None
512,Target,Yes,249,None
513,Non-Target,No,0,None
514,Target,Yes,275,None
515,Non-Target,No,0,None
516,Non-Target,No,0,None
517,Non-Target,No,0,None
518,Target,Yes,241,None
519,Target,Yes,184,None
520,Target,Yes,214,None
521,Target,Yes,214,None
522,Non-Target,No,0,None
523,Non-Target,No,0,None
524,Non-Target,No,0,None
525,Non-Target,No,0,None
526,Non-Target,No,0,None
527,Target,Yes,237,None
528,Non-Target,No,0,None
529,Non-Target,No,0,None
530,Target,Yes,234,None
531,Non-Target,No,0,None
532,Target,Yes,207,None
533,Non-Target,No,0,None
534,Non-Target,No,0,None
535,Target,Yes,231,None
536,Non-Target,Yes,245,Commission
537,Non-Target,No,0,None
538,Target,Yes,229,None
539,Target,Yes,212,None
540,Non-Target,No,0,None
541,Non-Target,No,0,None
542,Target,No,0,Omission
543,Non-Target,No,0,None
544,Non-Target,No,0,None
545,Target,Yes,227,None
546,Target,Yes,260,None
547,Non-Target,No,0,None
548,Target,Yes,221,None
549,Non-Target,No,0,None
550,Non-Target,No,0,None
551,Non-Target,No,0,None
552,Non-Target,No,0,None
553,Target,Yes,255,None
554,Non-Target,No,0,None
555,Non-Target,No,0,None
556,Non-Target,No,0,None
557,Non-Target,Yes,189,Commission
558,Target,Yes,218,None
559,Non-Target,Yes,222,Commission
560,Non-Target,No,0,None
561,Non-Target,No,0,None
562,Non-Target,No,0,None
563,Non-Target,No,0,None
564,Non-Target,No,0,None
565,Non-Target,No,0,None
566,Target,Yes,224,None
567,Non-Target,No,0,None
568,Non-Target,No,0,None
569,Target,Yes,173,None
570,Non-Target,No,0,None
571,Non-Target,No,0,None
572,Target,Yes,205,None
573,Target,Yes,196,None
574,Non-Target,No,0,None
575,Non-Target,No,0,None
576,Target,Yes,245,None
577,Non-Target,No,0,None
578,Non-Target,No,0,None
579,Target,Yes,240,None
580,Non-Target,No,0,None
581,Non-Target,No,0,None
582,Non-Target,No,0,None
583,Non-Target,No,0,None
584,Non-Target,No,0,None
585,Non-Target,No,0,None
586,Non-Target,No,0,None
587,Non-Target,No,0,None
588,Target,Yes,209,None
589,Target,Yes,216,None
590,Non-Target,No,0,None
591,Non-Target,Yes,222,Commission
592,Non-Target,No,0,None
593,Non-Target,No,0,None
594,Target,Yes,213,None
595,Non-Target,No,0,None
596,Non-Target,No,0,None
597,Non-Target,No,0,None
598,Non-Target,No,0,None
599,Non-Target,No,0,None
600,Non-Target,No,0,None
601,Non-Target,No,0,None
602,Non-Target,Yes,226,Commission
603,Non-Target,No,0,None
604,Non-Target,Yes,276,Commission
605,Non-Target,No,0,None
606,Target,Yes,228,None
607,Target,Yes,259,None
608,Non-Target,No,0,None
609,Target,Yes,234,None
610,Non-Target,No,0,None
611,Target,Yes,194,None
612,Target,Yes,241,None
613,Non-Target,No,0,None
614,Non-Target,No,0,None
615,Non-Target,No,0,None
616,Non-Target,No,0,None
617,Non-Target,No,0,None
618,Non-Target,No,0,None
619,Non-Target,No,0,None
620,Target,Yes,233,None
621,Target,Yes,182,None
622,Non-Target,No,0,None
623,Non-Target,No,0,None
624,Target,Yes,202,None
625,Non-Target,No,0,None
626,Non-Target,No,0,None
627,Non-Target,No,0,None
628,Non-Target,No,0,None
629,Non-Target,No,0,None
630,Non-Target,No,0,None
631,Non-Target,No,0,None
632,Non-Target,No,0,None
633,Non-Target,No,0,None
634,Target,Yes,231,None
635,Target,Yes,245,None
636,Target,No,0,Omission
637,Non-Target,No,0,None
638,Non-Target,No,0,None
639,Non-Target,No,0,None
640,Non-Target,No,0,None
641,Non-Target,No,0,None
642,Non-Target,No,0,None
643,Non-Target,No,0,None
644,Non-Target,No,0,None
645,Non-Target,No,0,None
646,Target,Yes,208,None
647,Non-Target,No,0,None
648,Non-Target,No,0,None
649,Non-Target,No,0,None
650,Non-Target,No,0,None
651,Target,Yes,219,None
652,Target,Yes,244,None
653,Non-Target,No,0,None
654,Non-Target,No,0,None
655,Target,Yes,228,None
656,Target,Yes,247,None
657,Target,Yes,254,None
658,Non-Target,No,0,None
659,Non-Target,No,0,None
660,Non-Target,No,0,None
661,Non-Target,No,0,None
662,Target,Yes,277,None
663,Non-Target,No,0,None
664,Non-Target,No,0,None
665,Target,Yes,277,None
666,Non-Target,Yes,212,Commission
667,Non-Target,No,0,None
668,Target,Yes,258,None
669,Non-Target,Yes,198,Commission
670,Non-Target,No,0,None
671,Target,Yes,199,None
672,Non-Target,No,0,None
673,Non-Target,No,0,None
674,Non-Target,No,0,None
675,Non-Target,No,0,None
676,Non-Target,No,0,None
677,Non-Target,No,0,None
678,Non-Target,No,0,None
679,Non-Target,No,0,None
680,Target,Yes,228,None
681,Non-Target,No,0,None
682,Non-Target,No,0,None
683,Non-Target,No,0,None
684,Non-Target,No,0,None
685,Non-Target,No,0,None
686,Non-Target,No,0,None
687,Target,Yes,222,None
688,Non-Target,No,0,None
689,Non-Target,No,0,None
690,Non-Target,No,0,None
691,Non-Target,No,0,None
692,Target,Yes,196,None
693,Target,Yes,223,None
694,Non-Target,No,0,None
695,Non-Target,No,0,None
696,Target,Yes,223,None
697,Non-Target,No,0,None
698,Target,Yes,196,None
699,Target,Yes,226,None
700,Target,Yes,247,None
701,Target,Yes,255,None
702,Non-Target,No,0,None
703,Non-Target,No,0,None
704,Non-Target,No,0,None
705,Target,Yes,212,None
706,Non-Target,No,0,None
707,Target,No,0,Omission
708,Non-Target,No,0,None
709,Non-Target,No,0,None
710,Non-Target,No,0,None
711,Target,No,0,Omission
712,Target,Yes,231,None
713,Non-Target,No,0,None
714,Non-Target,No,0,None
715,Target,Yes,239,None
716,Non-Target,No,0,None
717,Non-Target,No,0,None
718,Non-Target,No,0,None
719,Non-Target,No,0,None
720,Target,Yes,239,None
721,Non-Target,No,0,None
722,Target,Yes,215,None
723,Non-Target,No,0,None
724,Non-Target,No,0,None
725,Non-Target,No,0,None
726,Non-Target,No,0,None
727,Non-Target,No,0,None
728,Non-Target,No,0,None
729,Non-Target,No,0,None
730,Non-Target,No,0,None
731,Non-Target,No,0,None
732,Target,Yes,154,None
733,Non-Target,No,0,None
734,Non-Target,No,0,None
735,Non-Target,No,0,None
736,Non-Target,No,0,None
737,Non-Target,No,0,None
738,Non-Target,No,0,None
739,Non-Target,No,0,None
740,Target,Yes,240,None
741,Non-Target,No,0,None
742,Non-Target,No,0,None
743,Target,Yes,211,None
744,Target,Yes,232,None
745,Non-Target,No,0,None
746,Non-Target,No,0,None
747,Target,Yes,208,None
748,Non-Target,No,0,None
749,Non-Target,No,0,None
750,Non-Target,No,0,None
751,Non-Target,No,0,None
752,Non-Target,No,0,None
753,Non-Target,No,0,None
754,Target,Yes,224,None
755,Target,Yes,211,None
756,Non-Target,Yes,227,Commission
757,Target,No,0,Omission
758,Target,Yes,234,None
759,Non-Target,No,0,None
760,Non-Target,No,0,None
761,Non-Target,No,0,None
762,Non-Target,No,0,None
763,Non-Target,No,0,None
764,Non-Target,Yes,218,Commission
765,Non-Target,No,0,None
766,Non-Target,No,0,None
767,Non-Target,No,0,None
768,Target,Yes,186,None
769,Target,Yes,242,None
770,Target,Yes,209,None
771,Non-Target,No,0,None
772,Target,Yes,240,None
773,Non-Target,No,0,None
774,Target,Yes,233,None
775,Target,Yes,246,None
776,Target,Yes,201,None
777,Target,Yes,263,None
778,Non-Target,No,0,None
779,Target,Yes,205,None
780,Non-Target,No,0,None
781,Non-Target,No,0,None
782,Target,Yes,221,None
783,Non-Target,No,0,None
784,Non-Target,No,0,None
785,Target,Yes,252,None
786,Non-Target,No,0,None
787,Non-Target,No,0,None
788,Target,Yes,265,None
789,Target,Yes,204,None
790,Target,Yes,206,None
791,Non-Target,No,0,None
792,Non-Target,No,0,None
793,Target,Yes,214,None
794,Non-Target,No,0,None
795,Non-Target,No,0,None
796,Non-Target,No,0,None
797,Target,Yes,276,None
798,Non-Target,No,0,None
799,Target,Yes,208,None
800,Target,Yes,224,None
801,Non-Target,No,0,None
802,Non-Target,No,0,None
803,Target,Yes,220,None
804,Non-Target,No,0,None
805,Non-Target,No,0,None
806,Non-Target,No,0,None
807,Non-Target,No,0,None
808,Non-Target,No,0,None
809,Non-Target,No,0,None
810,Non-Target,No,0,None
811,Target,No,0,Omission
812,Non-Target,No,0,None
813,Non-Target,No,0,None
814,Non-Target,No,0,None
815,Non-Target,No,0,None
816,Target,Yes,203,None
817,Target,Yes,215,None
818,Target,Yes,261,None
819,Non-Target,No,0,None
820,Non-Target,No,0,None
821,Target,Yes,241,None
822,Target,Yes,220,None
823,Non-Target,No,0,None
824,Non-Target,No,0,None
825,Target,Yes,267,None
826,Non-Target,No,0,None
827,Non-Target,No,0,None
828,Target,Yes,218,None
829,Non-Target,No,0,None
830,Target,Yes,205,None
831,Target,Yes,234,None
832,Non-Target,No,0,None
833,Target,Yes,172,None
834,Non-Target,No,0,None
835,Non-Target,No,0,None
836,Non-Target,No,0,None
837,Target,Yes,200,None
838,Target,Yes,219,None
839,Non-Target,No,0,None
840,Non-Target,No,0,None
841,Target,Yes,219,None
842,Non-Target,No,0,None
843,Non-Target,No,0,None
844,Non-Target,No,0,None
845,Target,No,0,Omission
846,Non-Target,No,0,None
847,Non-Target,Yes,186,Commission
848,Target,Yes,222,None
849,Non-Target,No,0,None
850,Non-Target,No,0,None
851,Non-Target,No,0,None
852,Non-Target,No,0,None
853,Non-Target,No,0,None
854,Non-Target,No,0,None
855,Target,Yes,200,None
856,Non-Target,No,0,None
857,Non-Target,No,0,None
858,Non-Target,No,0,None
859,Target,Yes,197,None
860,Target,Yes,251,None
861,Non-Target,No,0,None
862,Non-Target,No,0,None
863,Non-Target,No,0,None
864,Non-Target,No,0,None
865,Target,No,0,Omission
866,Non-Target,No,0,None
867,Non-Target,No,0,None
868,Non-Target,No,0,None
869,Target,No,0,Omission
870,Non-Target,No,0,None
871,Non-Target,No,0,None
872,Target,Yes,264,None
873,Non-Target,No,0,None
874,Target,Yes,223,None
875,Non-Target,No,0,None
876,Target,Yes,220,None
877,Non-Target,No,0,None
878,Target,Yes,198,None
879,Non-Target,No,0,None
880,Non-Target,No,0,None
881,Target,Yes,216,None
882,Non-Target,No,0,None
883,Target,Yes,202,None
884,Target,Yes,249,None
885,Target,Yes,242,None
886,Non-Target,No,0,None
887,Non-Target,Yes,225,Commission
888,Target,No,0,Omission
889,Non-Target,No,0,None
890,Target,Yes,234,None
891,Non-Target,No,0,None
892,Non-Target,No,0,None
893,Non-Target,No,0,None
894,Non-Target,No,0,None
895,Target,Yes,235,None
896,Non-Target,No,0,None
897,Non-Target,No,0,None
898,Target,Yes,264,None
899,Target,Yes,219,None
900,Non-Target,Yes,221,Commission
901,Non-Target,No,0,None
902,Non-Target,No,0,None
903,Target,Yes,247,None
904,Non-Target,No,0,None
905,Target,Yes,224,None
906,Non-Target,No,0,None
907,Non-Target,Yes,267,Commission
908,Non-Target,No,0,None
909,Target,Yes,241,None
910,Target,Yes,234,None
911,Non-Target,No,0,None
912,Target,Yes,250,None
913,Non-Target,No,0,None
914,Non-Target,No,0,None
915,Non-Target,No,0,None
916,Non-Target,No,0,None
917,Target,Yes,254,None
918,Non-Target,No,0,None
919,Non-Target,No,0,None
920,Non-Target,No,0,None
921,Non-Target,No,0,None
922,Target,Yes,250,None
923,Non-Target,No,0,None
924,Non-Target,No,0,None
925,Non-Target,No,0,None
926,Target,Yes,188,None
927,Target,Yes,207,None
928,Non-Target,No,0,None
929,Non-Target,No,0,None
930,Non-Target,No,0,None
931,Non-Target,No,0,None
932,Target,Yes,222,None
933,Target,Yes,275,None
934,Non-Target,No,0,None
935,Target,Yes,221,None
936,Non-Target,No,0,None
937,Non-Target,No,0,None
938,Non-Target,No,0,None
939,Non-Target,No,0,None
940,Target,Yes,198,None
941,Target,Yes,227,None
942,Non-Target,No,0,None
943,Non-Target,No,0,None
944,Target,Yes,234,None
945,Target,Yes,243,None
946,Non-Target,No,0,None
947,Non-Target,No,0,None
948,Non-Target,No,0,None
949,Non-Target,No,0,None
950,Non-Target,No,0,None
951,Target,Yes,208,None
952,Target,Yes,231,None
953,Non-Target,No,0,None
954,Target,Yes,242,None
955,Target,Yes,261,None
956,Non-Target,No,0,None
957,Target,Yes,263,None
958,Non-Target,No,0,None
959,Non-Target,No,0,None
960,Target,Yes,234,None
961,Non-Target,No,0,None
962,Non-Target,No,0,None
963,Target,Yes,233,None
964,Non-Target,No,0,None
965,Non-Target,No,0,None
966,Non-Target,No,0,None
967,Non-Target,No,0,None
968,Target,No,0,Omission
969,Target,Yes,245,None
970,Non-Target,No,0,None
971,Target,Yes,260,None
972,Non-Target,No,0,None
973,Target,No,0,Omission
974,Target,Yes,198,None
975,Non-Target,No,0,None
976,Non-Target,No,0,None
977,Target,Yes,222,None
978,Target,Yes,222,None
979,Target,Yes,248,None
980,Non-Target,No,0,None
981,Non-Target,No,0,None
982,Non-Target,No,0,None
983,Non-Target,No,0,None
984,Non-Target,No,0,None
985,Target,Yes,256,None
986,Non-Target,No,0,None
987,Non-Target,No,0,None
988,Non-Target,No,0,None
989,Target,Yes,231,None
990,Target,Yes,235,None
991,Non-Target,No,0,None
992,Non-Target,No,0,None
993,Target,Yes,275,None
994,Non-Target,No,0,None
995,Non-Target,No,0,None
996,Target,No,0,Omission
997,Non-Target,No,0,None
998,Non-Target,No,0,None
999,Non-Target,No,0,None
1000,Target,Yes,228,None
1001,Target,Yes,201,None
1002,Non-Target,No,0,None
1003,Target,Yes,230,None
1004,Non-Target,No,0,None
1005,Target,Yes,229,None
1006,Non-Target,No,0,None
1007,Non-Target,No,0,None
1008,Non-Target,No,0,None
1009,Non-Target,No,0,None
1010,Non-Target,No,0,None
1011,Target,Yes,260,None
