Trial,StimulusType,Reaction,ReactionTime(ms),ErrorType
539,Non-Target,No,0,None
540,Non-Target,No,0,None
541,Target,Yes,454,None
542,Non-Target,No,0,None
543,Non-Target,No,0,None
544,Target,Yes,358,None
545,Target,Yes,478,None
546,Non-Target,No,0,None
547,Non-Target,No,0,None
548,Non-Target,No,0,None
549,Non-Target,No,0,None
550,Non-Target,No,0,None
551,Non-Target,No,0,None
552,Target,Yes,509,None
553,Target,Yes,515,None
554,Target,Yes,432,None
555,Non-Target,No,0,None
556,Non-Target,No,0,None
557,Target,Yes,487,None
558,Non-Target,No,0,None
559,Non-Target,No,0,None
560,Target,Yes,362,None
561,Non-Target,No,0,None
562,Non-Target,No,0,None
563,Target,Yes,539,None
564,Target,Yes,539,None
565,Non-Target,No,0,None
566,Non-Target,No,0,None
567,Non-Target,No,0,None
568,Non-Target,No,0,None
569,Non-Target,No,0,None
570,Non-Target,No,0,None
571,Target,Yes,479,None
572,Non-Target,No,0,None
573,Non-Target,No,0,None
574,Non-Target,No,0,None
575,Non-Target,No,0,None
576,Non-Target,No,0,None
577,Target,Yes,424,None
578,Non-Target,No,0,None
579,Non-Target,No,0,None
580,Target,Yes,447,None
581,Non-Target,No,0,None
582,Target,Yes,522,None
583,Non-Target,No,0,None
584,Target,Yes,429,None
585,Target,No,0,Omission
586,Non-Target,No,0,None
587,Non-Target,No,0,None
588,Target,Yes,460,None
589,Target,Yes,533,None
590,Non-Target,No,0,None
591,Non-Target,No,0,None
592,Non-Target,No,0,None
593,Non-Target,No,0,None
594,Non-Target,No,0,None
595,Non-Target,No,0,None
596,Non-Target,No,0,None
597,Non-Target,No,0,None
598,Non-Target,No,0,None
599,Non-Target,No,0,None
600,Non-Target,No,0,None
601,Non-Target,No,0,None
602,Target,Yes,505,None
603,Non-Target,No,0,None
604,Non-Target,No,0,None
605,Non-Target,No,0,None
606,Target,Yes,437,None
607,Non-Target,No,0,None
608,Target,Yes,427,None
609,Non-Target,No,0,None
610,Target,Yes,524,None
611,Non-Target,Yes,432,Commission
612,Non-Target,No,0,None
613,Non-Target,No,0,None
614,Non-Target,Yes,438,Commission
615,Non-Target,No,0,None
616,Non-Target,No,0,None
617,Non-Target,No,0,None
618,Non-Target,No,0,None
619,Target,Yes,520,None
620,Non-Target,No,0,None
621,Non-Target,No,0,None
622,Non-Target,No,0,None
623,Target,Yes,457,None
624,Non-Target,No,0,None
625,Non-Target,No,0,None
626,Target,Yes,442,None
627,Target,Yes,434,None
628,Non-Target,No,0,None
629,Non-Target,No,0,None
630,Target,Yes,495,None
631,Non-Target,No,0,None
632,Non-Target,No,0,None
633,Target,No,0,Omission
634,Non-Target,No,0,None
635,Target,Yes,567,None
636,Non-Target,No,0,None
637,Non-Target,No,0,None
638,Non-Target,No,0,None
639,Non-Target,No,0,None
640,Non-Target,No,0,None
641,Target,Yes,425,None
642,Non-Target,No,0,None
643,Target,Yes,432,None
644,Target,Yes,472,None
645,Non-Target,Yes,518,Commission
646,Non-Target,No,0,None
647,Target,Yes,450,None
648,Non-Target,No,0,None
649,Non-Target,No,0,None
650,Non-Target,No,0,None
651,Target,Yes,591,None
652,Target,Yes,569,None
653,Target,Yes,468,None
654,Non-Target,No,0,None
655,Non-Target,No,0,None
656,Target,Yes,516,None
657,Non-Target,No,0,None
658,Non-Target,No,0,None
659,Target,Yes,549,None
660,Non-Target,No,0,None
661,Non-Target,No,0,None
662,Target,Yes,468,None
663,Non-Target,No,0,None
664,Non-Target,No,0,None
665,Target,Yes,448,None
666,Target,Yes,508,None
667,Target,Yes,415,None
668,Target,Yes,418,None
669,Target,Yes,492,None
670,Non-Target,No,0,None
671,Non-Target,No,0,None
672,Target,Yes,332,None
673,Non-Target,Yes,614,Commission
674,Target,Yes,420,None
675,Non-Target,No,0,None
676,Non-Target,No,0,None
677,Non-Target,No,0,None
678,Non-Target,No,0,None
679,Target,Yes,498,None
680,Non-Target,No,0,None
681,Non-Target,No,0,None
682,Non-Target,No,0,None
683,Non-Target,No,0,None
684,Non-Target,Yes,427,Commission
685,Target,No,0,Omission
686,Non-Target,No,0,None
687,Non-Target,No,0,None
688,Non-Target,No,0,None
689,Target,Yes,503,None
690,Non-Target,No,0,None
691,Non-Target,No,0,None
692,Non-Target,No,0,None
693,Non-Target,No,0,None
694,Non-Target,No,0,None
695,Non-Target,Yes,501,Commission
696,Non-Target,No,0,None
697,Non-Target,No,0,None
698,Non-Target,No,0,None
699,Target,Yes,462,None
700,Non-Target,No,0,None
701,Target,Yes,426,None
702,Target,Yes,429,None
703,Non-Target,No,0,None
704,Non-Target,No,0,None
705,Target,Yes,529,None
706,Target,Yes,476,None
707,Non-Target,No,0,None
708,Non-Target,No,0,None
709,Target,Yes,450,None
710,Target,Yes,461,None
711,Non-Target,No,0,None
712,Target,Yes,433,None
713,Non-Target,No,0,None
714,Target,Yes,534,None
715,Non-Target,No,0,None
716,Non-Target,No,0,None
717,Non-Target,No,0,None
718,Non-Target,No,0,None
719,Non-Target,No,0,None
720,Non-Target,No,0,None
721,Non-Target,Yes,394,Commission
722,Target,Yes,515,None
723,Target,Yes,472,None
724,Non-Target,No,0,None
725,Target,Yes,529,None
726,Non-Target,No,0,None
727,Target,Yes,411,None
728,Non-Target,No,0,None
729,Non-Target,No,0,None
730,Non-Target,No,0,None
731,Target,Yes,453,None
732,Target,Yes,580,None
733,Non-Target,No,0,None
734,Target,Yes,511,None
735,Target,Yes,420,None
736,Non-Target,No,0,None
737,Non-Target,No,0,None
738,Non-Target,No,0,None
739,Non-Target,No,0,None
740,Target,Yes,502,None
741,Non-Target,No,0,None
742,Target,Yes,378,None
743,Target,Yes,542,None
744,Non-Target,No,0,None
745,Target,Yes,467,None
746,Non-Target,No,0,None
747,Non-Target,No,0,None
748,Non-Target,No,0,None
749,Non-Target,No,0,None
750,Non-Target,No,0,None
751,Non-Target,No,0,None
752,Target,Yes,527,None
753,Target,Yes,519,None
754,Non-Target,No,0,None
755,Target,Yes,550,None
756,Non-Target,No,0,None
757,Target,Yes,481,None
758,Non-Target,No,0,None
759,Target,Yes,453,None
760,Non-Target,No,0,None
761,Target,Yes,305,None
762,Non-Target,No,0,None
763,Non-Target,No,0,None
764,Target,Yes,514,None
765,Non-Target,No,0,None
766,Target,Yes,542,None
767,Non-Target,No,0,None
768,Non-Target,No,0,None
769,Non-Target,No,0,None
770,Non-Target,No,0,None
771,Non-Target,No,0,None
772,Non-Target,No,0,None
773,Non-Target,No,0,None
774,Non-Target,No,0,None
775,Non-Target,No,0,None
776,Non-Target,No,0,None
777,Non-Target,No,0,None
778,Non-Target,No,0,None
779,Non-Target,No,0,None
780,Non-Target,No,0,None
781,Non-Target,No,0,None
782,Target,Yes,511,None
783,Non-Target,No,0,None
784,Non-Target,No,0,None
785,Non-Target,No,0,None
786,Non-Target,No,0,None
787,Non-Target,No,0,None
788,Target,Yes,463,None
789,Target,Yes,449,None
790,Target,Yes,483,None
791,Non-Target,No,0,None
792,Non-Target,No,0,None
793,Non-Target,No,0,None
794,Non-Target,No,0,None
795,Non-Target,No,0,None
796,Non-Target,No,0,None
797,Target,Yes,584,None
798,Non-Target,No,0,None
799,Non-Target,No,0,None
800,Non-Target,No,0,None
801,Non-Target,No,0,None
802,Non-Target,No,0,None
803,Non-Target,No,0,None
804,Non-Target,No,0,None
805,Non-Target,No,0,None
806,Non-Target,No,0,None
807,Non-Target,No,0,None
808,Non-Target,No,0,None
809,Non-Target,No,0,None
810,Non-Target,No,0,None
811,Non-Target,No,0,None
812,Target,Yes,575,None
813,Non-Target,Yes,502,Commission
814,Non-Target,No,0,None
815,Target,Yes,388,None
816,Target,No,0,Omission
817,Target,Yes,462,None
818,Non-Target,Yes,510,Commission
819,Non-Target,No,0,None
820,Non-Target,No,0,None
821,Non-Target,No,0,None
822,Non-Target,No,0,None
823,Target,Yes,484,None
824,Target,Yes,424,None
825,Target,Yes,426,None
826,Non-Target,No,0,None
827,Target,Yes,374,None
828,Target,Yes,368,None
829,Non-Target,No,0,None
830,Non-Target,No,0,None
831,Non-Target,No,0,None
832,Target,Yes,453,None
833,Target,Yes,434,None
834,Target,Yes,502,None
835,Non-Target,No,0,None
836,Non-Target,No,0,None
837,Non-Target,No,0,None
838,Non-Target,No,0,None
839,Target,Yes,437,None
840,Target,Yes,446,None
841,Non-Target,No,0,None
842,Non-Target,No,0,None
843,Target,Yes,551,None
844,Non-Target,No,0,None
845,Target,Yes,443,None
846,Non-Target,No,0,None
847,Target,Yes,539,None
848,Target,Yes,481,None
849,Non-Target,No,0,None
850,Non-Target,No,0,None
851,Non-Target,No,0,None
852,Non-Target,No,0,None
853,Non-Target,No,0,None
854,Non-Target,No,0,None
855,Non-Target,No,0,None
856,Non-Target,No,0,None
857,Target,Yes,484,None
858,Non-Target,No,0,None
859,Non-Target,No,0,None
860,Non-Target,No,0,None
861,Non-Target,No,0,None
862,Non-Target,No,0,None
863,Non-Target,No,0,None
864,Target,Yes,516,None
865,Non-Target,No,0,None
866,Target,Yes,352,None
867,Non-Target,No,0,None
868,Non-Target,Yes,464,Commission
869,Non-Target,Yes,403,Commission
870,Target,Yes,454,None
871,Target,Yes,506,None
872,Non-Target,No,0,None
873,Target,Yes,385,None
874,Non-Target,No,0,None
875,Target,Yes,360,None
876,Non-Target,No,0,None
877,Non-Target,No,0,None
878,Non-Target,No,0,None
879,Non-Target,No,0,None
880,Non-Target,No,0,None
881,Non-Target,No,0,None
882,Target,Yes,446,None
883,Non-Target,No,0,None
884,Non-Target,No,0,None
885,Target,Yes,463,None
886,Target,Yes,475,None
887,Target,Yes,555,None
888,Target,Yes,481,None
889,Non-Target,No,0,None
890,Target,Yes,516,None
891,Target,Yes,416,None
892,Non-Target,No,0,None
893,Non-Target,No,0,None
894,Target,Yes,520,None
895,Non-Target,No,0,None
896,Non-Target,No,0,None
897,Target,Yes,467,None
898,Target,Yes,478,None
899,Non-Target,No,0,None
900,Non-Target,No,0,None
901,Non-Target,No,0,None
902,Non-Target,No,0,None
903,Non-Target,No,0,None
904,Target,Yes,490,None
905,Non-Target,No,0,None
906,Non-Target,No,0,None
907,Non-Target,No,0,None
908,Target,Yes,495,None
909,Non-Target,No,0,None
910,Non-Target,No,0,None
911,Non-Target,No,0,None
912,Non-Target,No,0,None
913,Non-Target,No,0,None
914,Non-Target,No,0,None
915,Target,Yes,487,None
916,Non-Target,No,0,None
917,Non-Target,No,0,None
918,Non-Target,No,0,None
919,Target,Yes,462,None
920,Non-Target,No,0,None
921,Non-Target,No,0,None
922,Target,Yes,535,None
923,Non-Target,No,0,None
924,Non-Target,No,0,None
925,Target,Yes,506,None
926,Non-Target,No,0,None
927,Non-Target,No,0,None
928,Target,Yes,454,None
929,Target,Yes,370,None
930,Target,Yes,383,None
931,Non-Target,No,0,None
932,Non-Target,No,0,None
933,Non-Target,No,0,None
934,Non-Target,Yes,443,Commission
935,Target,Yes,436,None
936,Non-Target,Yes,544,Commission
937,Non-Target,No,0,None
938,Non-Target,No,0,None
939,Non-Target,No,0,None
940,Non-Target,No,0,None
941,Non-Target,No,0,None
942,Non-Target,No,0,None
943,Target,Yes,506,None
944,Target,Yes,458,None
945,Non-Target,No,0,None
946,Target,Yes,544,None
947,Non-Target,No,0,None
948,Non-Target,No,0,None
949,Target,Yes,458,None
950,Non-Target,No,0,None
951,Non-Target,No,0,None
952,Non-Target,No,0,None
953,Non-Target,No,0,None
954,Non-Target,No,0,None
955,Non-Target,No,0,None
956,Non-Target,No,0,None
957,Non-Target,No,0,None
958,Non-Target,No,0,None
959,Non-Target,No,0,None
960,Non-Target,No,0,None
961,Non-Target,No,0,None
962,Target,Yes,447,None
963,Target,Yes,504,None
964,Non-Target,Yes,458,Commission
965,Target,Yes,495,None
966,Target,Yes,450,None
967,Non-Target,No,0,None
968,Non-Target,No,0,None
969,Target,Yes,540,None
970,Non-Target,No,0,None
971,Non-Target,No,0,None
972,Non-Target,No,0,None
973,Target,Yes,431,None
974,Non-Target,No,0,None
975,Target,Yes,507,None
976,Non-Target,No,0,None
977,Target,Yes,471,None
978,Non-Target,No,0,None
979,Non-Target,No,0,None
980,Non-Target,No,0,None
981,Non-Target,No,0,None
982,Non-Target,No,0,None
983,Non-Target,No,0,None
984,Non-Target,No,0,None
985,Non-Target,No,0,None
986,Target,Yes,424,None
987,Non-Target,No,0,None
988,Target,Yes,601,None
989,Non-Target,No,0,None
990,Non-Target,No,0,None
991,Target,Yes,508,None
992,Target,Yes,581,None
993,Non-Target,No,0,None
994,Non-Target,No,0,None
995,Non-Target,Yes,462,Commission
996,Target,Yes,568,None
997,Non-Target,Yes,489,Commission
998,Non-Target,No,0,None
999,Non-Target,No,0,None
1000,Non-Target,No,0,None
1001,Non-Target,No,0,None
1002,Non-Target,No,0,None
1003,Target,Yes,455,None
1004,Non-Target,No,0,None
1005,Target,Yes,443,None
1006,Non-Target,No,0,None
1007,Target,Yes,464,None
1008,Non-Target,No,0,None
