Trial,StimulusType,Reaction,ReactionTime(ms),ErrorType
157,Non-Target,No,0,None
158,Target,Yes,227,None
159,Non-Target,Yes,212,Commission
160,Non-Target,No,0,None
161,Target,Yes,296,None
162,Target,Yes,356,None
163,Non-Target,No,0,None
164,Target,Yes,213,None
165,Target,Yes,312,None
166,Non-Target,No,0,None
167,Non-Target,No,0,None
168,Non-Target,No,0,None
169,Non-Target,No,0,None
170,Target,Yes,288,None
171,Non-Target,No,0,None
172,Non-Target,No,0,None
173,Non-Target,Yes,244,Commission
174,Non-Target,No,0,None
175,Non-Target,No,0,None
176,Non-Target,No,0,None
177,Non-Target,No,0,None
178,Non-Target,No,0,None
179,Target,Yes,380,None
180,Target,Yes,215,None
181,Non-Target,No,0,None
182,Non-Target,No,0,None
183,Non-Target,No,0,None
184,Non-Target,No,0,None
185,Target,Yes,355,None
186,Non-Target,No,0,None
187,Non-Target,No,0,None
188,Non-Target,No,0,None
189,Non-Target,No,0,None
190,Non-Target,No,0,None
191,Non-Target,No,0,None
192,Non-Target,No,0,None
193,Non-Target,No,0,None
194,Non-Target,No,0,None
195,Non-Target,No,0,None
196,Non-Target,No,0,None
197,Non-Target,No,0,None
198,Target,Yes,303,None
199,Non-Target,No,0,None
200,Non-Target,No,0,None
201,Target,Yes,327,None
202,Non-Target,No,0,None
203,Target,Yes,254,None
204,Non-Target,No,0,None
205,Non-Target,No,0,None
206,Non-Target,No,0,None
207,Non-Target,No,0,None
208,Target,Yes,367,None
209,Non-Target,No,0,None
210,Target,Yes,309,None
211,Target,Yes,268,None
212,Non-Target,No,0,None
213,Non-Target,No,0,None
214,Target,Yes,281,None
215,Non-Target,No,0,None
216,Non-Target,Yes,281,Commission
217,Target,Yes,278,None
218,Non-Target,No,0,None
219,Non-Target,No,0,None
220,Non-Target,No,0,None
221,Non-Target,No,0,None
222,Non-Target,No,0,None
223,Non-Target,No,0,None
224,Non-Target,No,0,None
225,Target,Yes,228,None
226,Non-Target,No,0,None
227,Non-Target,No,0,None
228,Non-Target,No,0,None
229,Target,Yes,293,None
230,Non-Target,No,0,None
231,Non-Target,No,0,None
232,Non-Target,No,0,None
233,Non-Target,No,0,None
234,Target,Yes,296,None
235,Target,Yes,252,None
236,Non-Target,No,0,None
237,Target,No,0,Omission
238,Non-Target,No,0,None
239,Target,Yes,283,None
240,Non-Target,No,0,None
241,Non-Target,No,0,None
242,Non-Target,No,0,None
243,Target,Yes,171,None
244,Target,Yes,301,None
245,Non-Target,No,0,None
246,Non-Target,No,0,None
247,Non-Target,No,0,None
248,Non-Target,No,0,None
249,Non-Target,No,0,None
250,Non-Target,No,0,None
251,Non-Target,No,0,None
252,Non-Target,No,0,None
253,Non-Target,No,0,None
254,Target,Yes,238,None
255,Target,Yes,324,None
256,Non-Target,No,0,None
257,Non-Target,No,0,None
258,Target,Yes,301,None
259,Non-Target,No,0,None
260,Non-Target,No,0,None
261,Target,No,0,Omission
262,Non-Target,No,0,None
263,Non-Target,No,0,None
264,Non-Target,Yes,257,Commission
265,Target,Yes,299,None
266,Non-Target,No,0,None
267,Target,Yes,265,None
268,Target,Yes,285,None
269,Non-Target,No,0,None
270,Non-Target,Yes,302,Commission
271,Non-Target,No,0,None
272,Target,Yes,316,None
273,Non-Target,No,0,None
274,Non-Target,No,0,None
275,Non-Target,No,0,None
276,Non-Target,No,0,None
277,Non-Target,No,0,None
278,Non-Target,No,0,None
279,Non-Target,No,0,None
280,Target,Yes,239,None
281,Non-Target,No,0,None
282,Target,Yes,286,None
283,Non-Target,No,0,None
284,Non-Target,No,0,None
285,Non-Target,No,0,None
286,Target,Yes,264,None
287,Non-Target,No,0,None
288,Non-Target,Yes,293,Commission
289,Non-Target,No,0,None
290,Non-Target,No,0,None
291,Target,Yes,223,None
292,Non-Target,No,0,None
293,Non-Target,No,0,None
294,Target,No,0,Omission
295,Target,Yes,293,None
296,Non-Target,No,0,None
297,Non-Target,No,0,None
298,Non-Target,No,0,None
299,Target,Yes,313,None
300,Target,Yes,310,None
301,Non-Target,No,0,None
302,Non-Target,No,0,None
303,Non-Target,No,0,None
304,Non-Target,No,0,None
305,Non-Target,No,0,None
306,Non-Target,No,0,None
307,Non-Target,No,0,None
308,Target,No,0,Omission
309,Non-Target,No,0,None
310,Target,Yes,355,None
311,Non-Target,No,0,None
312,Target,Yes,246,None
313,Target,Yes,203,None
314,Non-Target,No,0,None
315,Non-Target,No,0,None
316,Non-Target,No,0,None
317,Non-Target,No,0,None
318,Non-Target,No,0,None
319,Target,Yes,286,None
320,Target,Yes,247,None
321,Non-Target,No,0,None
322,Non-Target,No,0,None
323,Target,Yes,279,None
324,Non-Target,No,0,None
325,Target,Yes,307,None
326,Target,Yes,182,None
327,Non-Target,No,0,None
328,Target,Yes,282,None
329,Target,Yes,286,None
330,Non-Target,No,0,None
331,Target,Yes,271,None
332,Non-Target,No,0,None
333,Target,Yes,223,None
334,Non-Target,No,0,None
335,Non-Target,No,0,None
336,Non-Target,No,0,None
337,Non-Target,No,0,None
338,Non-Target,No,0,None
339,Non-Target,No,0,None
340,Target,Yes,340,None
341,Non-Target,No,0,None
342,Non-Target,No,0,None
343,Target,Yes,274,None
344,Target,Yes,318,None
345,Non-Target,No,0,None
346,Target,Yes,367,None
347,Target,Yes,293,None
348,Non-Target,No,0,None
349,Non-Target,No,0,None
350,Non-Target,No,0,None
351,Non-Target,No,0,None
352,Target,Yes,279,None
353,Target,Yes,343,None
354,Non-Target,No,0,None
355,Non-Target,No,0,None
356,Non-Target,No,0,None
357,Non-Target,No,0,None
358,Target,Yes,235,None
359,Non-Target,No,0,None
360,Non-Target,No,0,None
361,Non-Target,No,0,None
362,Non-Target,No,0,None
363,Non-Target,No,0,None
364,Target,Yes,207,None
365,Target,Yes,332,None
366,Non-Target,No,0,None
367,Target,Yes,266,None
368,Target,Yes,356,None
369,Non-Target,No,0,None
370,Non-Target,No,0,None
371,Non-Target,No,0,None
372,Non-Target,No,0,None
373,Non-Target,No,0,None
374,Non-Target,No,0,None
375,Target,Yes,343,None
376,Non-Target,No,0,None
377,Non-Target,No,0,None
378,Target,Yes,278,None
379,Target,Yes,255,None
380,Target,Yes,322,None
381,Non-Target,No,0,None
382,Non-Target,No,0,None
383,Target,Yes,226,None
384,Non-Target,No,0,None
385,Non-Target,No,0,None
386,Non-Target,No,0,None
387,Target,Yes,282,None
388,Target,Yes,326,None
389,Non-Target,No,0,None
390,Non-Target,No,0,None
391,Non-Target,No,0,None
392,Target,Yes,235,None
393,Non-Target,No,0,None
394,Non-Target,No,0,None
395,Non-Target,No,0,None
396,Non-Target,No,0,None
397,Target,Yes,235,None
398,Non-Target,No,0,None
399,Non-Target,No,0,None
400,Non-Target,No,0,None
401,Target,Yes,309,None
402,Non-Target,No,0,None
403,Non-Target,No,0,None
404,Non-Target,No,0,None
405,Non-Target,No,0,None
406,Non-Target,No,0,None
407,Non-Target,No,0,None
408,Non-Target,No,0,None
409,Non-Target,No,0,None
410,Non-Target,No,0,None
411,Non-Target,No,0,None
412,Non-Target,No,0,None
413,Non-Target,No,0,None
414,Non-Target,No,0,None
415,Non-Target,No,0,None
416,Non-Target,No,0,None
417,Target,Yes,239,None
418,Target,Yes,303,None
419,Non-Target,Yes,362,Commission
420,Non-Target,No,0,None
421,Non-Target,No,0,None
422,Target,Yes,281,None
423,Non-Target,No,0,None
424,Non-Target,No,0,None
425,Target,Yes,247,None
426,Non-Target,No,0,None
427,Target,Yes,300,None
428,Non-Target,No,0,None
429,Non-Target,No,0,None
430,Non-Target,No,0,None
431,Target,Yes,228,None
432,Non-Target,No,0,None
433,Target,Yes,276,None
434,Non-Target,No,0,None
435,Target,Yes,324,None
436,Non-Target,No,0,None
437,Non-Target,No,0,None
438,Target,Yes,264,None
439,Non-Target,No,0,None
440,Non-Target,No,0,None
441,Non-Target,Yes,303,Commission
442,Non-Target,No,0,None
443,Non-Target,No,0,None
444,Target,Yes,171,None
445,Non-Target,No,0,None
446,Non-Target,No,0,None
447,Target,Yes,303,None
448,Target,Yes,336,None
449,Non-Target,No,0,None
450,Non-Target,No,0,None
451,Target,Yes,358,None
452,Non-Target,No,0,None
453,Target,Yes,267,None
454,Non-Target,No,0,None
455,Non-Target,No,0,None
456,Target,Yes,251,None
457,Non-Target,No,0,None
458,Target,Yes,287,None
459,Non-Target,No,0,None
460,Target,Yes,338,None
461,Non-Target,No,0,None
462,Non-Target,No,0,None
463,Target,Yes,242,None
464,Target,Yes,301,None
465,Non-Target,No,0,None
466,Non-Target,No,0,None
467,Non-Target,No,0,None
468,Non-Target,No,0,None
469,Non-Target,No,0,None
470,Target,Yes,281,None
471,Non-Target,No,0,None
472,Non-Target,No,0,None
473,Non-Target,No,0,None
474,Non-Target,No,0,None
475,Non-Target,No,0,None
476,Target,Yes,304,None
477,Target,No,0,Omission
478,Non-Target,No,0,None
479,Non-Target,Yes,311,Commission
480,Non-Target,No,0,None
481,Target,Yes,293,None
482,Non-Target,No,0,None
483,Non-Target,No,0,None
484,Target,Yes,257,None
485,Non-Target,No,0,None
486,Non-Target,No,0,None
487,Non-Target,No,0,None
488,Non-Target,No,0,None
489,Target,Yes,380,None
490,Non-Target,No,0,None
491,Non-Target,No,0,None
492,Target,Yes,247,None
493,Non-Target,No,0,None
494,Non-Target,No,0,None
495,Non-Target,No,0,None
496,Non-Target,No,0,None
497,Non-Target,No,0,None
498,Non-Target,No,0,None
499,Non-Target,No,0,None
500,Non-Target,No,0,None
501,Target,Yes,315,None
502,Target,Yes,370,None
503,Non-Target,No,0,None
504,Non-Target,No,0,None
505,Non-Target,No,0,None
506,Target,Yes,287,None
507,Target,Yes,251,None
508,Target,Yes,265,None
509,Non-Target,No,0,None
510,Non-Target,No,0,None
511,Non-Target,No,0,None
512,Non-Target,No,0,None
513,Non-Target,No,0,None
514,Non-Target,No,0,None
515,Non-Target,No,0,None
516,Non-Target,No,0,None
517,Non-Target,No,0,None
518,Target,Yes,318,None
519,Target,Yes,324,None
520,Non-Target,No,0,None
521,Non-Target,No,0,None
522,Non-Target,No,0,None
523,Non-Target,No,0,None
524,Non-Target,No,0,None
525,Non-Target,No,0,None
526,Non-Target,No,0,None
527,Non-Target,Yes,390,Commission
528,Non-Target,No,0,None
529,Target,Yes,194,None
530,Non-Target,No,0,None
531,Target,Yes,318,None
532,Target,Yes,279,None
533,Target,Yes,315,None
534,Non-Target,No,0,None
535,Non-Target,No,0,None
536,Non-Target,No,0,None
537,Non-Target,No,0,None
538,Non-Target,No,0,None
539,Non-Target,No,0,None
540,Non-Target,No,0,None
541,Non-Target,No,0,None
542,Non-Target,No,0,None
543,Non-Target,Yes,255,Commission
544,Non-Target,No,0,None
545,Target,Yes,307,None
546,Non-Target,No,0,None
547,Target,Yes,266,None
548,Target,Yes,193,None
549,Non-Target,Yes,267,Commission
550,Target,Yes,322,None
551,Non-Target,No,0,None
552,Non-Target,No,0,None
553,Non-Target,No,0,None
554,Non-Target,No,0,None
555,Non-Target,No,0,None
556,Non-Target,No,0,None
557,Non-Target,No,0,None
558,Target,Yes,276,None
559,Target,Yes,251,None
560,Target,Yes,275,None
561,Target,Yes,252,None
562,Non-Target,No,0,None
563,Non-Target,No,0,None
564,Non-Target,No,0,None
565,Non-Target,No,0,None
566,Target,Yes,239,None
567,Target,Yes,266,None
568,Non-Target,No,0,None
569,Non-Target,No,0,None
570,Target,Yes,268,None
571,Target,Yes,244,None
572,Non-Target,Yes,363,Commission
573,Non-Target,No,0,None
574,Non-Target,No,0,None
575,Non-Target,Yes,347,Commission
576,Target,Yes,303,None
577,Non-Target,No,0,None
578,Non-Target,No,0,None
579,Non-Target,No,0,None
580,Non-Target,No,0,None
581,Target,Yes,317,None
582,Non-Target,No,0,None
583,Non-Target,No,0,None
584,Non-Target,No,0,None
585,Target,Yes,320,None
586,Non-Target,No,0,None
587,Non-Target,No,0,None
588,Non-Target,No,0,None
589,Non-Target,No,0,None
590,Target,Yes,274,None
591,Non-Target,No,0,None
592,Target,Yes,321,None
593,Target,Yes,226,None
594,Non-Target,No,0,None
595,Non-Target,No,0,None
596,Target,Yes,318,None
597,Non-Target,No,0,None
598,Target,Yes,231,None
599,Target,Yes,332,None
600,Non-Target,No,0,None
601,Non-Target,No,0,None
602,Non-Target,No,0,None
603,Target,Yes,308,None
604,Non-Target,No,0,None
605,Non-Target,No,0,None
606,Non-Target,No,0,None
607,Non-Target,No,0,None
608,Non-Target,No,0,None
609,Target,Yes,301,None
610,Non-Target,No,0,None
611,Non-Target,No,0,None
612,Non-Target,No,0,None
613,Non-Target,Yes,342,Commission
614,Non-Target,No,0,None
615,Non-Target,No,0,None
616,Non-Target,No,0,None
617,Non-Target,No,0,None
618,Non-Target,No,0,None
619,Target,Yes,330,None
620,Non-Target,No,0,None
621,Target,Yes,258,None
622,Non-Target,No,0,None
623,Non-Target,No,0,None
624,Non-Target,No,0,None
625,Target,Yes,286,None
626,Non-Target,No,0,None
627,Non-Target,Yes,199,Commission
628,Non-Target,No,0,None
629,Non-Target,No,0,None
630,Non-Target,No,0,None
631,Non-Target,No,0,None
632,Target,Yes,288,None
633,Non-Target,No,0,None
634,Target,Yes,273,None
635,Non-Target,No,0,None
636,Non-Target,No,0,None
637,Target,Yes,263,None
638,Non-Target,No,0,None
639,Non-Target,No,0,None
640,Non-Target,No,0,None
641,Target,Yes,278,None
642,Non-Target,No,0,None
643,Non-Target,No,0,None
644,Non-Target,No,0,None
645,Non-Target,No,0,None
646,Non-Target,No,0,None
647,Non-Target,No,0,None
648,Non-Target,No,0,None
649,Target,Yes,256,None
650,Non-Target,No,0,None
651,Non-Target,Yes,349,Commission
652,Non-Target,No,0,None
653,Non-Target,No,0,None
654,Non-Target,No,0,None
655,Target,Yes,203,None
656,Target,Yes,209,None
657,Non-Target,No,0,None
658,Non-Target,No,0,None
659,Non-Target,No,0,None
660,Target,Yes,231,None
661,Non-Target,No,0,None
662,Non-Target,No,0,None
663,Non-Target,No,0,None
664,Non-Target,No,0,None
665,Non-Target,No,0,None
666,Non-Target,No,0,None
667,Target,No,0,Omission
668,Non-Target,No,0,None
669,Target,Yes,299,None
670,Non-Target,No,0,None
671,Target,Yes,330,None
672,Non-Target,No,0,None
673,Target,Yes,247,None
674,Non-Target,No,0,None
675,Non-Target,No,0,None
676,Target,Yes,366,None
677,Non-Target,No,0,None
678,Non-Target,No,0,None
679,Non-Target,No,0,None
680,Target,No,0,Omission
681,Target,Yes,264,None
682,Target,No,0,Omission
683,Non-Target,No,0,None
684,Non-Target,No,0,None
685,Non-Target,No,0,None
686,Target,Yes,258,None
687,Target,Yes,297,None
688,Target,Yes,277,None
689,Target,Yes,280,None
690,Target,Yes,194,None
691,Non-Target,No,0,None
692,Target,Yes,352,None
693,Non-Target,No,0,None
694,Non-Target,No,0,None
695,Non-Target,No,0,None
696,Non-Target,No,0,None
697,Non-Target,No,0,None
698,Non-Target,No,0,None
699,Non-Target,No,0,None
700,Non-Target,No,0,None
701,Non-Target,No,0,None
702,Target,Yes,408,None
703,Non-Target,No,0,None
704,Target,Yes,236,None
705,Target,Yes,264,None
706,Non-Target,No,0,None
707,Target,Yes,305,None
708,Non-Target,No,0,None
709,Non-Target,No,0,None
710,Target,Yes,305,None
711,Non-Target,No,0,None
712,Non-Target,No,0,None
713,Target,Yes,263,None
714,Target,Yes,224,None
715,Target,Yes,291,None
716,Target,Yes,247,None
717,Target,Yes,315,None
718,Non-Target,No,0,None
719,Non-Target,No,0,None
720,Non-Target,No,0,None
721,Non-Target,No,0,None
722,Target,Yes,268,None
723,Non-Target,Yes,303,Commission
724,Non-Target,No,0,None
725,Non-Target,No,0,None
726,Non-Target,No,0,None
727,Non-Target,No,0,None
728,Non-Target,No,0,None
729,Non-Target,No,0,None
730,Non-Target,No,0,None
731,Non-Target,No,0,None
732,Target,Yes,286,None
733,Target,Yes,256,None
734,Target,Yes,279,None
735,Non-Target,No,0,None
736,Non-Target,No,0,None
737,Target,Yes,296,None
738,Non-Target,No,0,None
739,Non-Target,No,0,None
740,Non-Target,No,0,None
741,Non-Target,No,0,None
742,Non-Target,No,0,None
743,Non-Target,No,0,None
744,Target,Yes,252,None
745,Target,Yes,303,None
746,Non-Target,No,0,None
747,Target,Yes,281,None
748,Target,Yes,261,None
749,Non-Target,No,0,None
750,Non-Target,No,0,None
751,Non-Target,No,0,None
752,Target,Yes,272,None
753,Non-Target,No,0,None
754,Target,No,0,Omission
755,Non-Target,No,0,None
756,Non-Target,No,0,None
757,Non-Target,No,0,None
758,Non-Target,No,0,None
759,Target,Yes,323,None
760,Non-Target,No,0,None
761,Non-Target,No,0,None
762,Target,Yes,211,None
763,Non-Target,No,0,None
764,Non-Target,No,0,None
765,Non-Target,No,0,None
766,Non-Target,No,0,None
767,Non-Target,No,0,None
768,Target,Yes,392,None
769,Non-Target,No,0,None
770,Non-Target,No,0,None
771,Target,No,0,Omission
772,Non-Target,No,0,None
773,Non-Target,No,0,None
774,Non-Target,Yes,263,Commission
775,Non-Target,No,0,None
776,Non-Target,No,0,None
777,Non-Target,No,0,None
778,Non-Target,No,0,None
779,Target,Yes,257,None
780,Non-Target,No,0,None
781,Non-Target,No,0,None
782,Non-Target,No,0,None
783,Non-Target,No,0,None
784,Non-Target,No,0,None
785,Non-Target,No,0,None
786,Target,Yes,200,None
787,Target,Yes,329,None
788,Target,Yes,242,None
789,Non-Target,No,0,None
790,Non-Target,No,0,None
791,Non-Target,No,0,None
792,Target,Yes,297,None
793,Non-Target,No,0,None
794,Non-Target,No,0,None
795,Non-Target,No,0,None
796,Non-Target,No,0,None
797,Non-Target,No,0,None
798,Non-Target,No,0,None
799,Target,Yes,237,None
800,Non-Target,Yes,224,Commission
801,Target,Yes,293,None
802,Non-Target,No,0,None
803,Target,Yes,324,None
804,Non-Target,No,0,None
805,Non-Target,No,0,None
806,Non-Target,No,0,None
807,Non-Target,No,0,None
808,Target,Yes,275,None
809,Non-Target,No,0,None
810,Target,No,0,Omission
811,Non-Target,No,0,None
812,Target,Yes,278,None
813,Target,Yes,289,None
814,Non-Target,No,0,None
815,Non-Target,No,0,None
816,Non-Target,No,0,None
817,Non-Target,No,0,None
818,Non-Target,No,0,None
819,Non-Target,No,0,None
820,Target,Yes,260,None
821,Non-Target,No,0,None
822,Non-Target,No,0,None
823,Target,Yes,332,None
824,Target,Yes,276,None
825,Non-Target,No,0,None
826,Non-Target,Yes,323,Commission
827,Target,Yes,212,None
828,Non-Target,No,0,None
829,Non-Target,No,0,None
830,Target,Yes,269,None
831,Target,Yes,330,None
832,Target,Yes,232,None
833,Non-Target,No,0,None
834,Non-Target,No,0,None
835,Target,Yes,291,None
836,Non-Target,No,0,None
837,Target,Yes,318,None
838,Target,Yes,195,None
839,Non-Target,No,0,None
840,Target,Yes,301,None
841,Target,Yes,352,None
842,Non-Target,No,0,None
843,Non-Target,No,0,None
844,Non-Target,No,0,None
845,Non-Target,No,0,None
846,Target,Yes,206,None
847,Non-Target,No,0,None
848,Non-Target,No,0,None
849,Target,Yes,307,None
850,Target,Yes,217,None
851,Non-Target,No,0,None
852,Non-Target,No,0,None
853,Target,Yes,235,None
854,Non-Target,No,0,None
855,Non-Target,No,0,None
856,Non-Target,No,0,None
857,Non-Target,No,0,None
858,Target,Yes,336,None
859,Target,Yes,305,None
860,Target,No,0,Omission
861,Target,Yes,200,None
862,Non-Target,No,0,None
863,Non-Target,No,0,None
864,Non-Target,No,0,None
865,Target,Yes,217,None
866,Target,Yes,247,None
867,Non-Target,No,0,None
868,Non-Target,No,0,None
869,Non-Target,No,0,None
870,Non-Target,No,0,None
871,Target,Yes,308,None
872,Target,Yes,359,None
873,Target,Yes,212,None
874,Non-Target,No,0,None
875,Non-Target,No,0,None
876,Non-Target,No,0,None
877,Target,Yes,285,None
878,Target,Yes,298,None
879,Target,Yes,317,None
880,Non-Target,No,0,None
881,Target,Yes,293,None
882,Non-Target,No,0,None
883,Non-Target,Yes,338,Commission
884,Non-Target,No,0,None
885,Target,Yes,377,None
886,Non-Target,No,0,None
887,Non-Target,No,0,None
888,Target,Yes,260,None
889,Non-Target,No,0,None
890,Target,Yes,227,None
891,Non-Target,No,0,None
892,Target,Yes,316,None
893,Target,Yes,206,None
894,Non-Target,No,0,None
895,Non-Target,No,0,None
896,Non-Target,No,0,None
897,Target,Yes,275,None
898,Target,Yes,286,None
899,Non-Target,No,0,None
900,Non-Target,No,0,None
901,Non-Target,No,0,None
902,Non-Target,No,0,None
903,Non-Target,No,0,None
904,Target,Yes,258,None
905,Non-Target,No,0,None
906,Non-Target,No,0,None
907,Non-Target,No,0,None
908,Target,Yes,306,None
909,Non-Target,No,0,None
910,Non-Target,No,0,None
911,Target,Yes,346,None
912,Non-Target,No,0,None
913,Non-Target,No,0,None
914,Target,Yes,198,None
915,Non-Target,No,0,None
916,Target,Yes,283,None
917,Non-Target,No,0,None
918,Non-Target,No,0,None
919,Non-Target,No,0,None
920,Non-Target,No,0,None
921,Target,Yes,355,None
922,Target,Yes,314,None
923,Non-Target,No,0,None
924,Non-Target,No,0,None
925,Non-Target,Yes,254,Commission
926,Non-Target,No,0,None
927,Non-Target,No,0,None
928,Target,Yes,286,None
929,Target,Yes,283,None
930,Non-Target,No,0,None
931,Non-Target,No,0,None
932,Non-Target,No,0,None
933,Target,Yes,331,None
934,Non-Target,No,0,None
935,Non-Target,No,0,None
936,Target,Yes,265,None
937,Non-Target,No,0,None
938,Non-Target,No,0,None
939,Target,Yes,204,None
940,Non-Target,No,0,None
941,Target,Yes,246,None
942,Non-Target,No,0,None
943,Non-Target,No,0,None
944,Non-Target,No,0,None
945,Target,Yes,305,None
946,Non-Target,No,0,None
947,Non-Target,No,0,None
948,Non-Target,No,0,None
949,Non-Target,No,0,None
950,Target,Yes,297,None
951,Target,Yes,276,None
952,Non-Target,No,0,None
953,Non-Target,No,0,None
954,Non-Target,No,0,None
955,Non-Target,No,0,None
956,Non-Target,No,0,None
957,Target,Yes,242,None
958,Non-Target,No,0,None
959,Non-Target,No,0,None
960,Non-Target,Yes,254,Commission
961,Non-Target,No,0,None
962,Non-Target,No,0,None
963,Non-Target,No,0,None
964,Non-Target,No,0,None
965,Non-Target,No,0,None
966,Non-Target,No,0,None
967,Non-Target,No,0,None
968,Non-Target,No,0,None
969,Target,Yes,261,None
970,Non-Target,No,0,None
971,Target,Yes,286,None
972,Non-Target,No,0,None
973,Non-Target,No,0,None
974,Target,No,0,Omission
975,Target,Yes,282,None
976,Non-Target,No,0,None
977,Non-Target,No,0,None
978,Target,Yes,282,None
979,Target,Yes,266,None
980,Target,Yes,260,None
981,Non-Target,No,0,None
982,Non-Target,No,0,None
983,Non-Target,No,0,None
984,Target,Yes,380,None
985,Target,Yes,236,None
986,Non-Target,No,0,None
987,Non-Target,No,0,None
988,Target,Yes,291,None
989,Target,Yes,260,None
990,Non-Target,No,0,None
991,Non-Target,No,0,None
992,Target,Yes,278,None
993,Target,Yes,296,None
994,Non-Target,No,0,None
995,Target,Yes,290,None
996,Non-Target,No,0,None
997,Target,Yes,291,None
998,Non-Target,No,0,None
999,Target,Yes,269,None
1000,Target,Yes,292,None
1001,Target,Yes,337,None
1002,Non-Target,No,0,None
1003,Non-Target,No,0,None
1004,Target,Yes,333,None
1005,Non-Target,No,0,None
1006,Non-Target,No,0,None
1007,Target,Yes,291,None
1008,Non-Target,No,0,None
1009,Non-Target,No,0,None
1010,Target,Yes,387,None
