Trial,StimulusType,Reaction,ReactionTime(ms),ErrorType
456,Non-Target,No,0,None
457,Non-Target,No,0,None
458,Non-Target,No,0,None
459,Target,Yes,536,None
460,Target,Yes,466,None
461,Non-Target,No,0,None
462,Non-Target,No,0,None
463,Non-Target,No,0,None
464,Target,Yes,490,None
465,Non-Target,No,0,None
466,Non-Target,No,0,None
467,Non-Target,No,0,None
468,Non-Target,No,0,None
469,Target,Yes,459,None
470,Non-Target,No,0,None
471,Non-Target,No,0,None
472,Target,Yes,421,None
473,Non-Target,No,0,None
474,Non-Target,No,0,None
475,Non-Target,No,0,None
476,Non-Target,No,0,None
477,Non-Target,No,0,None
478,Non-Target,No,0,None
479,Non-Target,No,0,None
480,Target,Yes,466,None
481,Target,Yes,465,None
482,Non-Target,No,0,None
483,Non-Target,No,0,None
484,Non-Target,No,0,None
485,Non-Target,No,0,None
486,Non-Target,No,0,None
487,Target,Yes,465,None
488,Target,Yes,515,None
489,Target,Yes,536,None
490,Non-Target,No,0,None
491,Non-Target,No,0,None
492,Non-Target,No,0,None
493,Target,Yes,517,None
494,Non-Target,No,0,None
495,Target,Yes,492,None
496,Non-Target,No,0,None
497,Target,Yes,413,None
498,Non-Target,No,0,None
499,Target,Yes,531,None
500,Target,Yes,521,None
501,Non-Target,No,0,None
502,Non-Target,No,0,None
503,Non-Target,No,0,None
504,Non-Target,No,0,None
505,Non-Target,No,0,None
506,Non-Target,No,0,None
507,Non-Target,No,0,None
508,Non-Target,No,0,None
509,Non-Target,No,0,None
510,Non-Target,No,0,None
511,Non-Target,No,0,None
512,Non-Target,No,0,None
513,Non-Target,No,0,None
514,Non-Target,No,0,None
515,Non-Target,No,0,None
516,Target,Yes,474,None
517,Non-Target,No,0,None
518,Non-Target,No,0,None
519,Non-Target,No,0,None
520,Non-Target,No,0,None
521,Non-Target,No,0,None
522,Non-Target,No,0,None
523,Non-Target,No,0,None
524,Non-Target,No,0,None
525,Non-Target,No,0,None
526,Non-Target,No,0,None
527,Non-Target,No,0,None
528,Non-Target,No,0,None
529,Target,Yes,477,None
530,Target,Yes,492,None
531,Non-Target,No,0,None
532,Target,Yes,480,None
533,Non-Target,No,0,None
534,Non-Target,No,0,None
535,Non-Target,No,0,None
536,Non-Target,No,0,None
537,Non-Target,No,0,None
538,Target,Yes,470,None
539,Non-Target,Yes,466,Commission
540,Target,Yes,515,None
541,Target,Yes,461,None
542,Target,Yes,450,None
543,Non-Target,No,0,None
544,Target,Yes,465,None
545,Target,Yes,493,None
546,Non-Target,No,0,None
547,Target,No,0,Omission
548,Non-Target,No,0,None
549,Target,Yes,488,None
550,Non-Target,No,0,None
551,Non-Target,No,0,None
552,Non-Target,No,0,None
553,Non-Target,No,0,None
554,Target,Yes,505,None
555,Non-Target,No,0,None
556,Non-Target,No,0,None
557,Non-Target,No,0,None
558,Target,Yes,494,None
559,Non-Target,No,0,None
560,Non-Target,No,0,None
561,Non-Target,No,0,None
562,Non-Target,No,0,None
563,Target,Yes,508,None
564,Non-Target,No,0,None
565,Non-Target,No,0,None
566,Target,Yes,452,None
567,Target,Yes,445,None
568,Non-Target,No,0,None
569,Non-Target,No,0,None
570,Target,Yes,516,None
571,Non-Target,No,0,None
572,Non-Target,No,0,None
573,Non-Target,No,0,None
574,Non-Target,No,0,None
575,Target,Yes,477,None
576,Target,Yes,526,None
577,Non-Target,No,0,None
578,Non-Target,No,0,None
579,Non-Target,No,0,None
580,Target,Yes,486,None
581,Non-Target,No,0,None
582,Target,Yes,525,None
583,Target,Yes,521,None
584,Non-Target,No,0,None
585,Target,Yes,512,None
586,Non-Target,No,0,None
587,Target,Yes,477,None
588,Non-Target,No,0,None
589,Target,No,0,Omission
590,Non-Target,No,0,None
591,Non-Target,No,0,None
592,Non-Target,No,0,None
593,Non-Target,No,0,None
594,Non-Target,No,0,None
595,Non-Target,No,0,None
596,Target,Yes,540,None
597,Target,Yes,469,None
598,Target,Yes,441,None
599,Non-Target,No,0,None
600,Non-Target,No,0,None
601,Target,Yes,490,None
602,Non-Target,No,0,None
603,Non-Target,No,0,None
604,Non-Target,No,0,None
605,Non-Target,No,0,None
606,Non-Target,No,0,None
607,Non-Target,No,0,None
608,Non-Target,No,0,None
609,Non-Target,No,0,None
610,Target,No,0,Omission
611,Target,Yes,484,None
612,Target,Yes,490,None
613,Target,Yes,528,None
614,Target,Yes,489,None
615,Non-Target,No,0,None
616,Non-Target,No,0,None
617,Target,Yes,517,None
618,Non-Target,No,0,None
619,Non-Target,No,0,None
620,Non-Target,No,0,None
621,Non-Target,No,0,None
622,Target,Yes,457,None
623,Target,Yes,500,None
624,Non-Target,No,0,None
625,Non-Target,No,0,None
626,Target,Yes,467,None
627,Target,No,0,Omission
628,Non-Target,No,0,None
629,Target,Yes,499,None
630,Non-Target,No,0,None
631,Non-Target,No,0,None
632,Non-Target,No,0,None
633,Non-Target,No,0,None
634,Target,Yes,479,None
635,Target,Yes,493,None
636,Target,Yes,483,None
637,Non-Target,No,0,None
638,Non-Target,No,0,None
639,Non-Target,No,0,None
640,Non-Target,No,0,None
641,Target,Yes,509,None
642,Target,Yes,487,None
643,Non-Target,No,0,None
644,Non-Target,No,0,None
645,Non-Target,No,0,None
646,Non-Target,No,0,None
647,Target,Yes,478,None
648,Target,Yes,485,None
649,Target,Yes,468,None
650,Non-Target,No,0,None
651,Non-Target,No,0,None
652,Non-Target,No,0,None
653,Non-Target,No,0,None
654,Non-Target,No,0,None
655,Non-Target,No,0,None
656,Non-Target,No,0,None
657,Target,Yes,495,None
658,Non-Target,No,0,None
659,Non-Target,No,0,None
660,Target,Yes,449,None
661,Target,Yes,565,None
662,Non-Target,No,0,None
663,Non-Target,No,0,None
664,Non-Target,No,0,None
665,Target,Yes,566,None
666,Target,Yes,468,None
667,Target,Yes,491,None
668,Non-Target,No,0,None
669,Non-Target,No,0,None
670,Non-Target,No,0,None
671,Target,Yes,454,None
672,Non-Target,No,0,None
673,Non-Target,No,0,None
674,Target,Yes,465,None
675,Non-Target,No,0,None
676,Non-Target,No,0,None
677,Non-Target,No,0,None
678,Target,Yes,486,None
679,Non-Target,No,0,None
680,Non-Target,No,0,None
681,Non-Target,No,0,None
682,Target,Yes,429,None
683,Non-Target,No,0,None
684,Non-Target,No,0,None
685,Non-Target,No,0,None
686,Non-Target,No,0,None
687,Non-Target,No,0,None
688,Non-Target,No,0,None
689,Non-Target,No,0,None
690,Non-Target,No,0,None
691,Target,Yes,468,None
692,Target,No,0,Omission
693,Target,No,0,Omission
694,Non-Target,No,0,None
695,Non-Target,No,0,None
696,Non-Target,No,0,None
697,Non-Target,No,0,None
698,Non-Target,No,0,None
699,Non-Target,No,0,None
700,Non-Target,No,0,None
701,Target,Yes,507,None
702,Non-Target,No,0,None
703,Non-Target,No,0,None
704,Non-Target,No,0,None
705,Non-Target,No,0,None
706,Non-Target,No,0,None
707,Non-Target,No,0,None
708,Target,Yes,531,None
709,Non-Target,No,0,None
710,Non-Target,No,0,None
711,Non-Target,No,0,None
712,Non-Target,No,0,None
713,Non-Target,No,0,None
714,Non-Target,No,0,None
715,Non-Target,No,0,None
716,Non-Target,No,0,None
717,Target,Yes,454,None
718,Target,Yes,431,None
719,Non-Target,No,0,None
720,Non-Target,No,0,None
721,Non-Target,No,0,None
722,Target,Yes,527,None
723,Target,Yes,470,None
724,Non-Target,No,0,None
725,Non-Target,No,0,None
726,Non-Target,No,0,None
727,Non-Target,No,0,None
728,Target,Yes,412,None
729,Non-Target,No,0,None
730,Non-Target,No,0,None
731,Target,Yes,520,None
732,Non-Target,No,0,None
733,Non-Target,No,0,None
734,Non-Target,No,0,None
735,Target,Yes,456,None
736,Non-Target,No,0,None
737,Non-Target,No,0,None
738,Non-Target,No,0,None
739,Target,Yes,512,None
740,Non-Target,No,0,None
741,Target,Yes,497,None
742,Non-Target,No,0,None
743,Non-Target,No,0,None
744,Non-Target,No,0,None
745,Target,Yes,515,None
746,Non-Target,No,0,None
747,Target,Yes,499,None
748,Non-Target,No,0,None
749,Non-Target,No,0,None
750,Non-Target,No,0,None
751,Target,Yes,457,None
752,Non-Target,No,0,None
753,Non-Target,No,0,None
754,Non-Target,No,0,None
755,Non-Target,No,0,None
756,Target,Yes,511,None
757,Non-Target,No,0,None
758,Non-Target,No,0,None
759,Non-Target,No,0,None
760,Non-Target,No,0,None
761,Target,Yes,439,None
762,Non-Target,No,0,None
763,Non-Target,No,0,None
764,Non-Target,No,0,None
765,Non-Target,No,0,None
766,Target,Yes,481,None
767,Non-Target,No,0,None
768,Target,Yes,504,None
769,Non-Target,No,0,None
770,Target,Yes,454,None
771,Non-Target,No,0,None
772,Non-Target,No,0,None
773,Target,Yes,465,None
774,Target,Yes,432,None
775,Non-Target,No,0,None
776,Non-Target,No,0,None
777,Non-Target,No,0,None
778,Non-Target,No,0,None
779,Target,Yes,509,None
780,Non-Target,No,0,None
781,Non-Target,No,0,None
782,Non-Target,No,0,None
783,Target,Yes,484,None
784,Non-Target,No,0,None
785,Non-Target,No,0,None
786,Non-Target,No,0,None
787,Target,Yes,451,None
788,Target,Yes,524,None
789,Target,Yes,487,None
790,Non-Target,No,0,None
791,Target,Yes,463,None
792,Non-Target,No,0,None
793,Target,Yes,462,None
794,Non-Target,No,0,None
795,Target,Yes,481,None
796,Non-Target,No,0,None
797,Target,Yes,450,None
798,Non-Target,No,0,None
799,Target,Yes,485,None
800,Target,Yes,493,None
801,Target,Yes,497,None
802,Non-Target,No,0,None
803,Non-Target,No,0,None
804,Non-Target,No,0,None
805,Non-Target,No,0,None
806,Target,Yes,500,None
807,Target,Yes,471,None
808,Target,Yes,499,None
809,Non-Target,No,0,None
810,Non-Target,No,0,None
811,Non-Target,No,0,None
812,Target,Yes,441,None
813,Target,Yes,468,None
814,Non-Target,No,0,None
815,Target,Yes,457,None
816,Non-Target,No,0,None
817,Target,Yes,488,None
818,Target,Yes,509,None
819,Non-Target,No,0,None
820,Non-Target,No,0,None
821,Non-Target,No,0,None
822,Non-Target,No,0,None
823,Non-Target,No,0,None
824,Non-Target,No,0,None
825,Non-Target,No,0,None
826,Non-Target,No,0,None
827,Non-Target,No,0,None
828,Target,Yes,446,None
829,Non-Target,No,0,None
830,Non-Target,No,0,None
831,Non-Target,No,0,None
832,Non-Target,No,0,None
833,Target,Yes,481,None
834,Target,Yes,512,None
835,Target,Yes,503,None
836,Target,Yes,529,None
837,Non-Target,No,0,None
838,Non-Target,No,0,None
839,Non-Target,No,0,None
840,Non-Target,No,0,None
841,Non-Target,No,0,None
842,Target,Yes,463,None
843,Non-Target,No,0,None
844,Non-Target,No,0,None
845,Target,No,0,Omission
846,Non-Target,No,0,None
847,Target,Yes,468,None
848,Non-Target,No,0,None
849,Target,Yes,474,None
850,Non-Target,No,0,None
851,Non-Target,No,0,None
852,Non-Target,No,0,None
853,Non-Target,No,0,None
854,Non-Target,No,0,None
855,Target,Yes,478,None
856,Non-Target,No,0,None
857,Non-Target,No,0,None
858,Non-Target,No,0,None
859,Non-Target,No,0,None
860,Non-Target,No,0,None
861,Non-Target,No,0,None
862,Target,Yes,520,None
863,Target,Yes,446,None
864,Non-Target,No,0,None
865,Target,Yes,477,None
866,Non-Target,No,0,None
867,Non-Target,No,0,None
868,Non-Target,No,0,None
869,Target,Yes,456,None
870,Non-Target,No,0,None
871,Target,Yes,490,None
872,Non-Target,No,0,None
873,Non-Target,No,0,None
874,Non-Target,No,0,None
875,Target,Yes,475,None
876,Non-Target,No,0,None
877,Non-Target,No,0,None
878,Non-Target,No,0,None
879,Non-Target,No,0,None
880,Non-Target,No,0,None
881,Non-Target,No,0,None
882,Target,Yes,479,None
883,Non-Target,No,0,None
884,Non-Target,No,0,None
885,Non-Target,No,0,None
886,Non-Target,No,0,None
887,Non-Target,No,0,None
888,Non-Target,No,0,None
889,Non-Target,No,0,None
890,Target,Yes,516,None
891,Non-Target,No,0,None
892,Non-Target,No,0,None
893,Non-Target,No,0,None
894,Non-Target,No,0,None
895,Non-Target,No,0,None
896,Target,Yes,515,None
897,Target,Yes,453,None
898,Target,Yes,526,None
899,Non-Target,No,0,None
900,Non-Target,No,0,None
901,Non-Target,No,0,None
902,Target,Yes,478,None
903,Target,Yes,463,None
904,Target,Yes,474,None
905,Target,Yes,447,None
906,Non-Target,No,0,None
907,Target,Yes,449,None
908,Non-Target,No,0,None
909,Non-Target,No,0,None
910,Non-Target,No,0,None
911,Target,Yes,527,None
912,Non-Target,No,0,None
913,Non-Target,No,0,None
914,Non-Target,No,0,None
915,Non-Target,No,0,None
916,Non-Target,No,0,None
917,Non-Target,No,0,None
918,Non-Target,No,0,None
919,Non-Target,No,0,None
920,Target,Yes,456,None
921,Non-Target,No,0,None
922,Target,Yes,499,None
923,Non-Target,No,0,None
924,Target,Yes,508,None
925,Non-Target,No,0,None
926,Non-Target,No,0,None
927,Non-Target,No,0,None
928,Non-Target,No,0,None
929,Target,Yes,535,None
930,Target,Yes,527,None
931,Non-Target,No,0,None
932,Target,Yes,453,None
933,Non-Target,No,0,None
934,Non-Target,No,0,None
935,Target,Yes,492,None
936,Target,Yes,510,None
937,Non-Target,No,0,None
938,Non-Target,No,0,None
939,Non-Target,No,0,None
940,Non-Target,No,0,None
941,Non-Target,No,0,None
942,Non-Target,No,0,None
943,Non-Target,No,0,None
944,Target,Yes,524,None
945,Target,Yes,474,None
946,Non-Target,No,0,None
947,Non-Target,No,0,None
948,Target,Yes,462,None
949,Non-Target,No,0,None
950,Non-Target,No,0,None
951,Non-Target,No,0,None
952,Target,Yes,488,None
953,Target,No,0,Omission
954,Target,Yes,523,None
955,Non-Target,No,0,None
956,Target,Yes,467,None
957,Target,Yes,509,None
958,Non-Target,No,0,None
959,Target,Yes,492,None
960,Non-Target,No,0,None
961,Non-Target,No,0,None
962,Non-Target,No,0,None
963,Non-Target,No,0,None
964,Non-Target,No,0,None
965,Non-Target,No,0,None
966,Non-Target,No,0,None
967,Target,Yes,483,None
968,Target,Yes,486,None
969,Non-Target,No,0,None
970,Target,Yes,492,None
971,Non-Target,No,0,None
972,Non-Target,No,0,None
973,Non-Target,No,0,None
974,Non-Target,No,0,None
975,Target,Yes,503,None
976,Target,Yes,462,None
977,Non-Target,No,0,None
978,Non-Target,No,0,None
979,Non-Target,No,0,None
980,Non-Target,No,0,None
981,Target,Yes,468,None
982,Non-Target,No,0,None
983,Non-Target,No,0,None
984,Non-Target,No,0,None
985,Non-Target,No,0,None
986,Non-Target,No,0,None
987,Non-Target,No,0,None
988,Non-Target,No,0,None
989,Non-Target,No,0,None
990,Non-Target,No,0,None
991,Non-Target,No,0,None
992,Non-Target,No,0,None
993,Non-Target,Yes,483,Commission
994,Target,Yes,517,None
995,Non-Target,No,0,None
996,Non-Target,No,0,None
997,Target,Yes,491,None
998,Non-Target,No,0,None
999,Non-Target,No,0,None
1000,Non-Target,No,0,None
1001,Target,Yes,442,None
1002,Non-Target,No,0,None
1003,Non-Target,No,0,None
1004,Non-Target,No,0,None
1005,Non-Target,No,0,None
1006,Target,Yes,499,None
1007,Non-Target,No,0,None
1008,Target,Yes,488,None
1009,Target,Yes,514,None
1010,Non-Target,No,0,None
1011,Non-Target,No,0,None
1012,Non-Target,No,0,None
1013,Target,Yes,532,None
1014,Non-Target,No,0,None
