Trial,StimulusType,Reaction,ReactionTime(ms),ErrorType
165,Non-Target,No,0,None
166,Non-Target,No,0,None
167,Non-Target,No,0,None
168,Non-Target,No,0,None
169,Non-Target,No,0,None
170,Non-Target,No,0,None
171,Non-Target,No,0,None
172,Non-Target,No,0,None
173,Target,Yes,216,None
174,Non-Target,No,0,None
175,Target,Yes,150,None
176,Non-Target,No,0,None
177,Target,Yes,178,None
178,Non-Target,No,0,None
179,Non-Target,No,0,None
180,Target,Yes,147,None
181,Target,Yes,103,None
182,Non-Target,No,0,None
183,Non-Target,No,0,None
184,Non-Target,No,0,None
185,Target,No,0,Omission
186,Non-Target,No,0,None
187,Non-Target,No,0,None
188,Target,Yes,133,None
189,Non-Target,No,0,None
190,Non-Target,No,0,None
191,Target,Yes,209,None
192,Non-Target,No,0,None
193,Non-Target,No,0,None
194,Non-Target,No,0,None
195,Non-Target,No,0,None
196,Non-Target,No,0,None
197,Non-Target,No,0,None
198,Non-Target,No,0,None
199,Target,Yes,226,None
200,Non-Target,No,0,None
201,Non-Target,No,0,None
202,Target,No,0,Omission
203,Target,Yes,175,None
204,Non-Target,No,0,None
205,Non-Target,No,0,None
206,Non-Target,No,0,None
207,Non-Target,No,0,None
208,Target,Yes,321,None
209,Target,Yes,247,None
210,Non-Target,No,0,None
211,Non-Target,No,0,None
212,Non-Target,No,0,None
213,Non-Target,No,0,None
214,Non-Target,No,0,None
215,Non-Target,No,0,None
216,Target,Yes,273,None
217,Non-Target,No,0,None
218,Non-Target,No,0,None
219,Non-Target,No,0,None
220,Non-Target,No,0,None
221,Target,Yes,287,None
222,Non-Target,No,0,None
223,Non-Target,No,0,None
224,Non-Target,No,0,None
225,Target,Yes,284,None
226,Non-Target,No,0,None
227,Non-Target,No,0,None
228,Target,Yes,175,None
229,Non-Target,No,0,None
230,Target,Yes,213,None
231,Target,Yes,205,None
232,Non-Target,No,0,None
233,Non-Target,No,0,None
234,Non-Target,No,0,None
235,Non-Target,No,0,None
236,Target,Yes,124,None
237,Non-Target,No,0,None
238,Non-Target,No,0,None
239,Target,Yes,154,None
240,Target,Yes,250,None
241,Non-Target,No,0,None
242,Non-Target,No,0,None
243,Non-Target,No,0,None
244,Non-Target,No,0,None
245,Target,Yes,286,None
246,Non-Target,No,0,None
247,Non-Target,No,0,None
248,Target,Yes,251,None
249,Non-Target,No,0,None
250,Non-Target,No,0,None
251,Non-Target,No,0,None
252,Target,Yes,172,None
253,Non-Target,No,0,None
254,Non-Target,No,0,None
255,Non-Target,No,0,None
256,Non-Target,Yes,191,Commission
257,Target,Yes,158,None
258,Non-Target,No,0,None
259,Target,Yes,286,None
260,Target,Yes,252,None
261,Target,Yes,170,None
262,Non-Target,No,0,None
263,Non-Target,No,0,None
264,Target,Yes,154,None
265,Target,Yes,272,None
266,Non-Target,No,0,None
267,Non-Target,No,0,None
268,Non-Target,No,0,None
269,Target,Yes,227,None
270,Non-Target,No,0,None
271,Target,Yes,301,None
272,Non-Target,No,0,None
273,Target,Yes,263,None
274,Non-Target,No,0,None
275,Non-Target,No,0,None
276,Target,Yes,115,None
277,Target,Yes,132,None
278,Target,Yes,166,None
279,Non-Target,Yes,256,Commission
280,Target,No,0,Omission
281,Non-Target,No,0,None
282,Non-Target,No,0,None
283,Non-Target,No,0,None
284,Non-Target,No,0,None
285,Target,Yes,230,None
286,Target,Yes,186,None
287,Non-Target,No,0,None
288,Target,Yes,262,None
289,Non-Target,No,0,None
290,Non-Target,No,0,None
291,Target,Yes,155,None
292,Non-Target,No,0,None
293,Target,Yes,160,None
294,Non-Target,No,0,None
295,Non-Target,No,0,None
296,Non-Target,No,0,None
297,Non-Target,No,0,None
298,Target,No,0,Omission
299,Non-Target,No,0,None
300,Non-Target,No,0,None
301,Non-Target,Yes,270,Commission
302,Target,Yes,191,None
303,Non-Target,No,0,None
304,Non-Target,No,0,None
305,Target,Yes,238,None
306,Non-Target,No,0,None
307,Non-Target,No,0,None
308,Non-Target,No,0,None
309,Target,Yes,227,None
310,Target,Yes,207,None
311,Non-Target,No,0,None
312,Non-Target,No,0,None
313,Non-Target,No,0,None
314,Non-Target,No,0,None
315,Non-Target,No,0,None
316,Target,Yes,304,None
317,Target,Yes,176,None
318,Non-Target,No,0,None
319,Non-Target,Yes,222,Commission
320,Non-Target,No,0,None
321,Non-Target,No,0,None
322,Non-Target,No,0,None
323,Non-Target,No,0,None
324,Non-Target,No,0,None
325,Target,Yes,194,None
326,Non-Target,No,0,None
327,Target,Yes,257,None
328,Non-Target,No,0,None
329,Non-Target,No,0,None
330,Non-Target,No,0,None
331,Non-Target,No,0,None
332,Non-Target,No,0,None
333,Non-Target,No,0,None
334,Non-Target,No,0,None
335,Non-Target,No,0,None
336,Non-Target,No,0,None
337,Non-Target,No,0,None
338,Non-Target,No,0,None
339,Non-Target,No,0,None
340,Non-Target,No,0,None
341,Non-Target,No,0,None
342,Non-Target,No,0,None
343,Non-Target,No,0,None
344,Non-Target,Yes,229,Commission
345,Target,Yes,165,None
346,Non-Target,No,0,None
347,Non-Target,No,0,None
348,Target,Yes,183,None
349,Non-Target,No,0,None
350,Non-Target,No,0,None
351,Target,Yes,152,None
352,Target,Yes,192,None
353,Non-Target,No,0,None
354,Non-Target,No,0,None
355,Non-Target,No,0,None
356,Non-Target,No,0,None
357,Non-Target,No,0,None
358,Target,Yes,246,None
359,Non-Target,No,0,None
360,Non-Target,No,0,None
361,Non-Target,No,0,None
362,Target,Yes,257,None
363,Non-Target,No,0,None
364,Target,Yes,250,None
365,Non-Target,No,0,None
366,Non-Target,No,0,None
367,Non-Target,No,0,None
368,Non-Target,Yes,226,Commission
369,Non-Target,No,0,None
370,Non-Target,No,0,None
371,Non-Target,No,0,None
372,Non-Target,No,0,None
373,Non-Target,No,0,None
374,Non-Target,No,0,None
375,Target,Yes,344,None
376,Non-Target,No,0,None
377,Target,Yes,216,None
378,Target,Yes,203,None
379,Non-Target,No,0,None
380,Target,Yes,190,None
381,Non-Target,No,0,None
382,Non-Target,No,0,None
383,Target,Yes,230,None
384,Target,Yes,340,None
385,Non-Target,No,0,None
386,Target,Yes,202,None
387,Non-Target,No,0,None
388,Target,Yes,150,None
389,Non-Target,No,0,None
390,Non-Target,No,0,None
391,Non-Target,No,0,None
392,Non-Target,No,0,None
393,Non-Target,No,0,None
394,Non-Target,No,0,None
395,Non-Target,No,0,None
396,Target,Yes,206,None
397,Non-Target,No,0,None
398,Non-Target,No,0,None
399,Target,Yes,149,None
400,Target,Yes,203,None
401,Non-Target,No,0,None
402,Non-Target,No,0,None
403,Non-Target,No,0,None
404,Non-Target,No,0,None
405,Non-Target,No,0,None
406,Non-Target,No,0,None
407,Target,Yes,243,None
408,Target,Yes,241,None
409,Non-Target,No,0,None
410,Target,Yes,221,None
411,Non-Target,No,0,None
412,Target,Yes,166,None
413,Target,Yes,217,None
414,Non-Target,No,0,None
415,Target,No,0,Omission
416,Non-Target,No,0,None
417,Non-Target,No,0,None
418,Non-Target,No,0,None
419,Non-Target,No,0,None
420,Non-Target,No,0,None
421,Non-Target,No,0,None
422,Non-Target,No,0,None
423,Target,Yes,215,None
424,Non-Target,No,0,None
425,Target,Yes,244,None
426,Non-Target,No,0,None
427,Non-Target,No,0,None
428,Target,Yes,218,None
429,Non-Target,No,0,None
430,Non-Target,No,0,None
431,Non-Target,No,0,None
432,Non-Target,No,0,None
433,Non-Target,No,0,None
434,Target,Yes,201,None
435,Non-Target,No,0,None
436,Non-Target,No,0,None
437,Non-Target,No,0,None
438,Target,Yes,234,None
439,Non-Target,No,0,None
440,Non-Target,No,0,None
441,Non-Target,No,0,None
442,Target,Yes,213,None
443,Non-Target,No,0,None
444,Non-Target,No,0,None
445,Non-Target,No,0,None
446,Target,Yes,264,None
447,Non-Target,No,0,None
448,Non-Target,No,0,None
449,Non-Target,Yes,199,Commission
450,Non-Target,No,0,None
451,Target,Yes,212,None
452,Non-Target,No,0,None
453,Non-Target,No,0,None
454,Non-Target,No,0,None
455,Non-Target,No,0,None
456,Non-Target,No,0,None
457,Non-Target,No,0,None
458,Non-Target,Yes,298,Commission
459,Target,Yes,218,None
460,Target,No,0,Omission
461,Target,Yes,233,None
462,Non-Target,No,0,None
463,Target,Yes,220,None
464,Target,Yes,209,None
465,Non-Target,No,0,None
466,Non-Target,No,0,None
467,Non-Target,No,0,None
468,Non-Target,No,0,None
469,Non-Target,No,0,None
470,Non-Target,No,0,None
471,Target,Yes,170,None
472,Target,Yes,237,None
473,Non-Target,No,0,None
474,Non-Target,No,0,None
475,Non-Target,No,0,None
476,Non-Target,No,0,None
477,Non-Target,No,0,None
478,Non-Target,No,0,None
479,Target,Yes,187,None
480,Non-Target,No,0,None
481,Non-Target,No,0,None
482,Non-Target,No,0,None
483,Non-Target,No,0,None
484,Target,Yes,107,None
485,Non-Target,No,0,None
486,Non-Target,No,0,None
487,Target,Yes,154,None
488,Non-Target,No,0,None
489,Non-Target,No,0,None
490,Non-Target,No,0,None
491,Non-Target,No,0,None
492,Non-Target,No,0,None
493,Target,Yes,137,None
494,Non-Target,No,0,None
495,Non-Target,No,0,None
496,Non-Target,No,0,None
497,Target,No,0,Omission
498,Non-Target,No,0,None
499,Non-Target,No,0,None
500,Non-Target,Yes,162,Commission
501,Target,Yes,242,None
502,Non-Target,No,0,None
503,Target,No,0,Omission
504,Non-Target,No,0,None
505,Non-Target,No,0,None
506,Non-Target,No,0,None
507,Non-Target,No,0,None
508,Non-Target,No,0,None
509,Non-Target,No,0,None
510,Non-Target,No,0,None
511,Non-Target,Yes,167,Commission
512,Non-Target,No,0,None
513,Non-Target,No,0,None
514,Non-Target,No,0,None
515,Non-Target,No,0,None
516,Non-Target,No,0,None
517,Non-Target,No,0,None
518,Non-Target,No,0,None
519,Non-Target,No,0,None
520,Non-Target,No,0,None
521,Non-Target,No,0,None
522,Non-Target,No,0,None
523,Non-Target,No,0,None
524,Non-Target,No,0,None
525,Non-Target,No,0,None
526,Non-Target,No,0,None
527,Target,Yes,326,None
528,Non-Target,No,0,None
529,Non-Target,No,0,None
530,Target,Yes,206,None
531,Target,Yes,210,None
532,Non-Target,No,0,None
533,Non-Target,No,0,None
534,Non-Target,No,0,None
535,Non-Target,No,0,None
536,Non-Target,Yes,172,Commission
537,Target,Yes,152,None
538,Non-Target,No,0,None
539,Non-Target,No,0,None
540,Non-Target,No,0,None
541,Non-Target,No,0,None
542,Non-Target,No,0,None
543,Target,Yes,269,None
544,Non-Target,No,0,None
545,Non-Target,No,0,None
546,Non-Target,No,0,None
547,Non-Target,No,0,None
548,Target,Yes,259,None
549,Non-Target,No,0,None
550,Non-Target,No,0,None
551,Non-Target,No,0,None
552,Non-Target,No,0,None
553,Target,No,0,Omission
554,Target,Yes,249,None
555,Non-Target,Yes,261,Commission
556,Non-Target,No,0,None
557,Non-Target,No,0,None
558,Target,Yes,251,None
559,Non-Target,No,0,None
560,Target,Yes,187,None
561,Non-Target,No,0,None
562,Non-Target,No,0,None
563,Non-Target,No,0,None
564,Non-Target,No,0,None
565,Non-Target,No,0,None
566,Non-Target,No,0,None
567,Non-Target,No,0,None
568,Target,Yes,241,None
569,Target,Yes,217,None
570,Non-Target,No,0,None
571,Non-Target,No,0,None
572,Non-Target,No,0,None
573,Non-Target,No,0,None
574,Non-Target,No,0,None
575,Non-Target,No,0,None
576,Non-Target,No,0,None
577,Non-Target,No,0,None
578,Target,Yes,187,None
579,Non-Target,No,0,None
580,Non-Target,No,0,None
581,Non-Target,No,0,None
582,Non-Target,No,0,None
583,Non-Target,No,0,None
584,Non-Target,No,0,None
585,Non-Target,No,0,None
586,Non-Target,No,0,None
587,Non-Target,No,0,None
588,Non-Target,No,0,None
589,Non-Target,No,0,None
590,Non-Target,No,0,None
591,Target,Yes,193,None
592,Non-Target,No,0,None
593,Non-Target,No,0,None
594,Non-Target,No,0,None
595,Non-Target,No,0,None
596,Non-Target,No,0,None
597,Non-Target,No,0,None
598,Non-Target,No,0,None
599,Non-Target,No,0,None
600,Non-Target,No,0,None
601,Non-Target,No,0,None
602,Non-Target,No,0,None
603,Non-Target,No,0,None
604,Target,Yes,187,None
605,Non-Target,No,0,None
606,Target,Yes,206,None
607,Non-Target,No,0,None
608,Non-Target,No,0,None
609,Non-Target,No,0,None
610,Non-Target,No,0,None
611,Non-Target,No,0,None
612,Target,Yes,232,None
613,Target,Yes,210,None
614,Target,Yes,140,None
615,Non-Target,No,0,None
616,Non-Target,No,0,None
617,Non-Target,No,0,None
618,Target,Yes,212,None
619,Target,Yes,223,None
620,Target,Yes,221,None
621,Target,Yes,242,None
622,Non-Target,No,0,None
623,Target,Yes,298,None
624,Target,Yes,310,None
625,Non-Target,No,0,None
626,Target,Yes,207,None
627,Non-Target,No,0,None
628,Non-Target,No,0,None
629,Non-Target,No,0,None
630,Target,Yes,226,None
631,Non-Target,No,0,None
632,Non-Target,No,0,None
633,Target,Yes,157,None
634,Non-Target,No,0,None
635,Non-Target,Yes,150,Commission
636,Target,Yes,187,None
637,Target,Yes,268,None
638,Non-Target,No,0,None
639,Non-Target,Yes,153,Commission
640,Non-Target,Yes,271,Commission
641,Non-Target,No,0,None
642,Non-Target,No,0,None
643,Non-Target,No,0,None
644,Target,Yes,167,None
645,Non-Target,No,0,None
646,Target,Yes,196,None
647,Non-Target,No,0,None
648,Non-Target,No,0,None
649,Non-Target,No,0,None
650,Non-Target,No,0,None
651,Non-Target,No,0,None
652,Non-Target,No,0,None
653,Non-Target,No,0,None
654,Non-Target,No,0,None
655,Target,Yes,191,None
656,Non-Target,No,0,None
657,Target,Yes,207,None
658,Non-Target,No,0,None
659,Non-Target,No,0,None
660,Target,Yes,262,None
661,Non-Target,No,0,None
662,Target,Yes,213,None
663,Non-Target,No,0,None
664,Non-Target,No,0,None
665,Non-Target,No,0,None
666,Non-Target,No,0,None
667,Target,Yes,128,None
668,Non-Target,Yes,222,Commission
669,Non-Target,No,0,None
670,Non-Target,No,0,None
671,Non-Target,Yes,258,Commission
672,Non-Target,No,0,None
673,Non-Target,No,0,None
674,Non-Target,No,0,None
675,Non-Target,No,0,None
676,Target,No,0,Omission
677,Non-Target,No,0,None
678,Target,Yes,256,None
679,Non-Target,No,0,None
680,Non-Target,No,0,None
681,Non-Target,No,0,None
682,Non-Target,No,0,None
683,Non-Target,No,0,None
684,Non-Target,No,0,None
685,Non-Target,No,0,None
686,Non-Target,No,0,None
687,Non-Target,No,0,None
688,Non-Target,No,0,None
689,Non-Target,No,0,None
690,Non-Target,No,0,None
691,Non-Target,No,0,None
692,Target,Yes,169,None
693,Non-Target,No,0,None
694,Non-Target,No,0,None
695,Non-Target,No,0,None
696,Non-Target,No,0,None
697,Non-Target,No,0,None
698,Target,Yes,153,None
699,Non-Target,No,0,None
700,Target,Yes,187,None
701,Non-Target,No,0,None
702,Non-Target,No,0,None
703,Non-Target,No,0,None
704,Non-Target,No,0,None
705,Target,Yes,249,None
706,Non-Target,No,0,None
707,Target,Yes,263,None
708,Target,Yes,172,None
709,Target,Yes,176,None
710,Non-Target,No,0,None
711,Non-Target,No,0,None
712,Target,Yes,275,None
713,Non-Target,No,0,None
714,Non-Target,No,0,None
715,Non-Target,No,0,None
716,Non-Target,No,0,None
717,Non-Target,No,0,None
718,Non-Target,No,0,None
719,Non-Target,No,0,None
720,Non-Target,No,0,None
721,Non-Target,No,0,None
722,Target,Yes,65,None
723,Non-Target,No,0,None
724,Non-Target,No,0,None
725,Non-Target,No,0,None
726,Target,Yes,220,None
727,Non-Target,No,0,None
728,Non-Target,No,0,None
729,Non-Target,No,0,None
730,Non-Target,No,0,None
731,Target,Yes,138,None
732,Target,Yes,292,None
733,Non-Target,No,0,None
734,Non-Target,No,0,None
735,Non-Target,No,0,None
736,Non-Target,No,0,None
737,Target,Yes,259,None
738,Non-Target,No,0,None
739,Target,Yes,275,None
740,Non-Target,No,0,None
741,Target,Yes,234,None
742,Target,Yes,214,None
743,Non-Target,No,0,None
744,Non-Target,No,0,None
745,Non-Target,No,0,None
746,Non-Target,No,0,None
747,Target,Yes,231,None
748,Non-Target,No,0,None
749,Non-Target,No,0,None
750,Non-Target,No,0,None
751,Target,Yes,202,None
752,Non-Target,No,0,None
753,Target,Yes,197,None
754,Non-Target,No,0,None
755,Target,No,0,Omission
756,Target,Yes,172,None
757,Non-Target,No,0,None
758,Non-Target,No,0,None
759,Non-Target,No,0,None
760,Non-Target,No,0,None
761,Non-Target,No,0,None
762,Non-Target,No,0,None
763,Non-Target,No,0,None
764,Non-Target,No,0,None
765,Non-Target,No,0,None
766,Non-Target,No,0,None
767,Non-Target,No,0,None
768,Non-Target,No,0,None
769,Target,Yes,239,None
770,Non-Target,No,0,None
771,Target,Yes,195,None
772,Non-Target,No,0,None
773,Non-Target,No,0,None
774,Target,Yes,197,None
775,Non-Target,No,0,None
776,Target,Yes,177,None
777,Non-Target,No,0,None
778,Non-Target,No,0,None
779,Non-Target,No,0,None
780,Non-Target,No,0,None
781,Target,Yes,272,None
782,Non-Target,No,0,None
783,Target,Yes,344,None
784,Target,Yes,260,None
785,Target,No,0,Omission
786,Non-Target,No,0,None
787,Target,Yes,140,None
788,Non-Target,No,0,None
789,Non-Target,No,0,None
790,Target,No,0,Omission
791,Target,Yes,151,None
792,Non-Target,No,0,None
793,Target,Yes,115,None
794,Non-Target,No,0,None
795,Non-Target,No,0,None
796,Non-Target,No,0,None
797,Non-Target,No,0,None
798,Target,Yes,192,None
799,Non-Target,No,0,None
800,Target,Yes,213,None
801,Non-Target,No,0,None
802,Non-Target,No,0,None
803,Non-Target,No,0,None
804,Non-Target,No,0,None
805,Target,Yes,219,None
806,Target,Yes,183,None
807,Non-Target,No,0,None
808,Non-Target,No,0,None
809,Target,Yes,193,None
810,Non-Target,No,0,None
811,Target,Yes,263,None
812,Non-Target,No,0,None
813,Non-Target,No,0,None
814,Non-Target,No,0,None
815,Non-Target,No,0,None
816,Non-Target,No,0,None
817,Non-Target,No,0,None
818,Non-Target,No,0,None
819,Non-Target,No,0,None
820,Non-Target,No,0,None
821,Non-Target,No,0,None
822,Target,Yes,225,None
823,Target,Yes,311,None
824,Non-Target,Yes,171,Commission
825,Non-Target,No,0,None
826,Non-Target,No,0,None
827,Non-Target,No,0,None
828,Target,Yes,109,None
829,Non-Target,No,0,None
830,Target,Yes,278,None
831,Non-Target,No,0,None
832,Non-Target,No,0,None
833,Non-Target,No,0,None
834,Target,Yes,238,None
835,Non-Target,No,0,None
836,Target,Yes,234,None
837,Target,Yes,254,None
838,Target,Yes,168,None
839,Non-Target,No,0,None
840,Target,Yes,180,None
841,Non-Target,No,0,None
842,Target,Yes,244,None
843,Non-Target,No,0,None
844,Target,Yes,178,None
845,Non-Target,No,0,None
846,Non-Target,No,0,None
847,Non-Target,No,0,None
848,Target,Yes,223,None
849,Non-Target,No,0,None
850,Target,Yes,250,None
851,Non-Target,No,0,None
852,Non-Target,No,0,None
853,Non-Target,Yes,225,Commission
854,Non-Target,No,0,None
855,Target,Yes,270,None
856,Target,Yes,284,None
857,Non-Target,No,0,None
858,Non-Target,No,0,None
859,Non-Target,No,0,None
860,Non-Target,No,0,None
861,Non-Target,No,0,None
862,Non-Target,No,0,None
863,Non-Target,No,0,None
864,Non-Target,No,0,None
865,Non-Target,No,0,None
866,Non-Target,No,0,None
867,Non-Target,No,0,None
868,Target,Yes,121,None
869,Non-Target,No,0,None
870,Non-Target,No,0,None
871,Non-Target,No,0,None
872,Non-Target,No,0,None
873,Non-Target,No,0,None
874,Non-Target,No,0,None
875,Non-Target,No,0,None
876,Non-Target,No,0,None
877,Non-Target,No,0,None
878,Target,Yes,226,None
879,Target,Yes,272,None
880,Target,Yes,283,None
881,Target,Yes,264,None
882,Non-Target,No,0,None
883,Non-Target,No,0,None
884,Non-Target,No,0,None
885,Non-Target,No,0,None
886,Non-Target,No,0,None
887,Non-Target,No,0,None
888,Non-Target,No,0,None
889,Non-Target,No,0,None
890,Target,Yes,209,None
891,Target,Yes,385,None
892,Non-Target,No,0,None
893,Target,Yes,237,None
894,Non-Target,No,0,None
895,Non-Target,No,0,None
896,Non-Target,No,0,None
897,Target,Yes,230,None
898,Non-Target,No,0,None
899,Target,Yes,138,None
900,Non-Target,No,0,None
901,Non-Target,No,0,None
902,Target,Yes,212,None
903,Non-Target,No,0,None
904,Non-Target,No,0,None
905,Non-Target,No,0,None
906,Non-Target,No,0,None
907,Non-Target,Yes,230,Commission
908,Non-Target,No,0,None
909,Non-Target,No,0,None
910,Non-Target,No,0,None
911,Non-Target,No,0,None
912,Non-Target,No,0,None
913,Target,Yes,219,None
914,Non-Target,No,0,None
915,Non-Target,No,0,None
916,Non-Target,No,0,None
917,Target,Yes,222,None
918,Non-Target,No,0,None
919,Non-Target,No,0,None
920,Target,Yes,222,None
921,Non-Target,No,0,None
922,Target,Yes,226,None
923,Target,Yes,161,None
924,Target,Yes,165,None
925,Non-Target,No,0,None
926,Non-Target,No,0,None
927,Non-Target,No,0,None
928,Non-Target,No,0,None
929,Non-Target,No,0,None
930,Non-Target,No,0,None
931,Non-Target,No,0,None
932,Non-Target,No,0,None
933,Target,Yes,132,None
934,Target,Yes,265,None
935,Target,Yes,250,None
936,Non-Target,No,0,None
937,Target,Yes,212,None
938,Non-Target,No,0,None
939,Target,Yes,88,None
940,Non-Target,No,0,None
941,Non-Target,No,0,None
942,Non-Target,No,0,None
943,Non-Target,No,0,None
944,Non-Target,No,0,None
945,Non-Target,No,0,None
946,Non-Target,No,0,None
947,Target,Yes,108,None
948,Target,Yes,234,None
949,Non-Target,No,0,None
950,Non-Target,No,0,None
951,Non-Target,No,0,None
952,Non-Target,No,0,None
953,Target,Yes,147,None
954,Non-Target,No,0,None
955,Non-Target,No,0,None
956,Non-Target,No,0,None
957,Non-Target,No,0,None
958,Target,Yes,192,None
959,Non-Target,No,0,None
960,Non-Target,No,0,None
961,Target,Yes,161,None
962,Target,Yes,178,None
963,Target,No,0,Omission
964,Non-Target,No,0,None
965,Target,Yes,297,None
966,Target,Yes,226,None
967,Non-Target,No,0,None
968,Target,Yes,216,None
969,Non-Target,No,0,None
970,Non-Target,No,0,None
971,Non-Target,No,0,None
972,Non-Target,No,0,None
973,Target,Yes,201,None
974,Non-Target,No,0,None
975,Non-Target,No,0,None
976,Non-Target,No,0,None
977,Non-Target,No,0,None
978,Non-Target,No,0,None
979,Non-Target,No,0,None
980,Non-Target,No,0,None
981,Non-Target,No,0,None
982,Target,Yes,229,None
983,Target,Yes,268,None
984,Non-Target,No,0,None
985,Non-Target,No,0,None
986,Non-Target,No,0,None
987,Target,Yes,180,None
988,Non-Target,No,0,None
989,Target,Yes,146,None
990,Non-Target,No,0,None
991,Non-Target,No,0,None
992,Non-Target,No,0,None
993,Non-Target,No,0,None
994,Target,Yes,275,None
995,Target,Yes,188,None
996,Target,Yes,201,None
997,Non-Target,No,0,None
998,Non-Target,No,0,None
999,Non-Target,No,0,None
1000,Non-Target,No,0,None
1001,Non-Target,No,0,None
1002,Non-Target,No,0,None
1003,Non-Target,No,0,None
1004,Non-Target,No,0,None
1005,Target,Yes,144,None
1006,Non-Target,No,0,None
1007,Non-Target,No,0,None
1008,Non-Target,No,0,None
