Trial,StimulusType,Reaction,ReactionTime(ms),ErrorType
130,Target,Yes,470,None
131,Target,Yes,464,None
132,Non-Target,No,0,None
133,Non-Target,No,0,None
134,Non-Target,No,0,None
135,Non-Target,No,0,None
136,Target,Yes,446,None
137,Target,Yes,473,None
138,Non-Target,No,0,None
139,Non-Target,No,0,None
140,Non-Target,No,0,None
141,Non-Target,No,0,None
142,Target,Yes,483,None
143,Non-Target,No,0,None
144,Non-Target,No,0,None
145,Non-Target,No,0,None
146,Non-Target,No,0,None
147,Target,Yes,443,None
148,Target,No,0,Omission
149,Non-Target,No,0,None
150,Target,Yes,463,None
151,Target,Yes,457,None
152,Target,Yes,489,None
153,Non-Target,No,0,None
154,Non-Target,No,0,None
155,Target,Yes,463,None
156,Non-Target,No,0,None
157,Target,Yes,469,None
158,Non-Target,No,0,None
159,Non-Target,No,0,None
160,Non-Target,No,0,None
161,Non-Target,No,0,None
162,Non-Target,No,0,None
163,Non-Target,No,0,None
164,Non-Target,No,0,None
165,Non-Target,No,0,None
166,Target,Yes,495,None
167,Target,No,0,Omission
168,Target,Yes,459,None
169,Target,Yes,513,None
170,Non-Target,No,0,None
171,Non-Target,No,0,None
172,Non-Target,No,0,None
173,Target,Yes,492,None
174,Target,Yes,476,None
175,Non-Target,No,0,None
176,Non-Target,No,0,None
177,Target,Yes,450,None
178,Non-Target,No,0,None
179,Non-Target,No,0,None
180,Target,Yes,455,None
181,Non-Target,No,0,None
182,Non-Target,No,0,None
183,Target,Yes,453,None
184,Non-Target,No,0,None
185,Non-Target,No,0,None
186,Non-Target,No,0,None
187,Target,Yes,507,None
188,Target,Yes,462,None
189,Target,Yes,456,None
190,Non-Target,No,0,None
191,Target,Yes,462,None
192,Non-Target,No,0,None
193,Non-Target,No,0,None
194,Target,Yes,459,None
195,Non-Target,No,0,None
196,Non-Target,No,0,None
197,Non-Target,No,0,None
198,Non-Target,No,0,None
199,Non-Target,No,0,None
200,Non-Target,No,0,None
201,Non-Target,No,0,None
202,Non-Target,Yes,438,Commission
203,Non-Target,No,0,None
204,Non-Target,No,0,None
205,Target,Yes,505,None
206,Non-Target,No,0,None
207,Non-Target,No,0,None
208,Non-Target,No,0,None
209,Target,Yes,438,None
210,Target,Yes,460,None
211,Target,Yes,507,None
212,Non-Target,No,0,None
213,Non-Target,No,0,None
214,Target,Yes,493,None
215,Target,Yes,456,None
216,Non-Target,No,0,None
217,Non-Target,No,0,None
218,Target,Yes,421,None
219,Non-Target,No,0,None
220,Non-Target,No,0,None
221,Target,Yes,492,None
222,Non-Target,No,0,None
223,Target,Yes,453,None
224,Target,Yes,475,None
225,Target,Yes,539,None
226,Non-Target,No,0,None
227,Non-Target,No,0,None
228,Target,Yes,442,None
229,Non-Target,No,0,None
230,Non-Target,No,0,None
231,Non-Target,No,0,None
232,Non-Target,No,0,None
233,Non-Target,No,0,None
234,Non-Target,No,0,None
235,Target,Yes,448,None
236,Target,Yes,472,None
237,Target,Yes,454,None
238,Non-Target,No,0,None
239,Non-Target,No,0,None
240,Non-Target,No,0,None
241,Target,Yes,436,None
242,Non-Target,No,0,None
243,Non-Target,No,0,None
244,Non-Target,No,0,None
245,Target,Yes,453,None
246,Non-Target,No,0,None
247,Non-Target,No,0,None
248,Non-Target,No,0,None
249,Target,Yes,500,None
250,Non-Target,No,0,None
251,Target,Yes,465,None
252,Non-Target,No,0,None
253,Target,Yes,448,None
254,Non-Target,No,0,None
255,Non-Target,Yes,482,Commission
256,Non-Target,No,0,None
257,Target,Yes,468,None
258,Target,Yes,491,None
259,Non-Target,No,0,None
260,Non-Target,No,0,None
261,Non-Target,No,0,None
262,Target,Yes,457,None
263,Non-Target,No,0,None
264,Non-Target,No,0,None
265,Non-Target,No,0,None
266,Non-Target,No,0,None
267,Target,Yes,508,None
268,Non-Target,No,0,None
269,Non-Target,No,0,None
270,Non-Target,No,0,None
271,Target,Yes,455,None
272,Non-Target,No,0,None
273,Non-Target,No,0,None
274,Target,Yes,466,None
275,Target,Yes,491,None
276,Non-Target,No,0,None
277,Non-Target,No,0,None
278,Non-Target,Yes,468,Commission
279,Non-Target,No,0,None
280,Non-Target,No,0,None
281,Non-Target,No,0,None
282,Non-Target,No,0,None
283,Non-Target,No,0,None
284,Target,Yes,499,None
285,Target,Yes,483,None
286,Target,Yes,496,None
287,Target,Yes,488,None
288,Non-Target,No,0,None
289,Target,Yes,454,None
290,Non-Target,No,0,None
291,Target,Yes,455,None
292,Non-Target,No,0,None
293,Non-Target,No,0,None
294,Non-Target,No,0,None
295,Target,Yes,502,None
296,Non-Target,No,0,None
297,Target,Yes,432,None
298,Non-Target,No,0,None
299,Target,Yes,498,None
300,Non-Target,Yes,459,Commission
301,Non-Target,No,0,None
302,Non-Target,No,0,None
303,Non-Target,No,0,None
304,Target,Yes,465,None
305,Non-Target,No,0,None
306,Non-Target,No,0,None
307,Target,Yes,481,None
308,Non-Target,No,0,None
309,Non-Target,No,0,None
310,Non-Target,No,0,None
311,Non-Target,No,0,None
312,Target,Yes,467,None
313,Target,Yes,502,None
314,Non-Target,No,0,None
315,Target,Yes,443,None
316,Non-Target,No,0,None
317,Non-Target,No,0,None
318,Target,Yes,513,None
319,Non-Target,No,0,None
320,Non-Target,No,0,None
321,Non-Target,No,0,None
322,Target,Yes,460,None
323,Non-Target,No,0,None
324,Non-Target,No,0,None
325,Non-Target,No,0,None
326,Target,Yes,476,None
327,Target,Yes,512,None
328,Non-Target,No,0,None
329,Target,Yes,471,None
330,Non-Target,No,0,None
331,Non-Target,No,0,None
332,Non-Target,No,0,None
333,Non-Target,No,0,None
334,Non-Target,No,0,None
335,Non-Target,No,0,None
336,Target,Yes,450,None
337,Non-Target,No,0,None
338,Non-Target,No,0,None
339,Non-Target,Yes,460,Commission
340,Non-Target,No,0,None
341,Target,Yes,430,None
342,Non-Target,No,0,None
343,Non-Target,No,0,None
344,Non-Target,No,0,None
345,Non-Target,No,0,None
346,Non-Target,No,0,None
347,Non-Target,No,0,None
348,Non-Target,No,0,None
349,Non-Target,No,0,None
350,Target,Yes,462,None
351,Target,No,0,Omission
352,Non-Target,No,0,None
353,Target,Yes,417,None
354,Non-Target,Yes,485,Commission
355,Target,Yes,476,None
356,Non-Target,No,0,None
357,Non-Target,No,0,None
358,Non-Target,No,0,None
359,Non-Target,No,0,None
360,Target,Yes,461,None
361,Non-Target,No,0,None
362,Non-Target,No,0,None
363,Target,Yes,477,None
364,Target,Yes,481,None
365,Non-Target,No,0,None
366,Non-Target,No,0,None
367,Non-Target,No,0,None
368,Target,Yes,496,None
369,Non-Target,No,0,None
370,Target,Yes,459,None
371,Target,Yes,496,None
372,Target,Yes,460,None
373,Non-Target,No,0,None
374,Non-Target,No,0,None
375,Non-Target,No,0,None
376,Target,Yes,473,None
377,Non-Target,No,0,None
378,Non-Target,No,0,None
379,Target,Yes,504,None
380,Non-Target,No,0,None
381,Non-Target,No,0,None
382,Target,Yes,483,None
383,Non-Target,No,0,None
384,Non-Target,No,0,None
385,Non-Target,Yes,440,Commission
386,Target,Yes,524,None
387,Non-Target,No,0,None
388,Target,Yes,454,None
389,Non-Target,No,0,None
390,Non-Target,No,0,None
391,Non-Target,No,0,None
392,Non-Target,No,0,None
393,Target,Yes,480,None
394,Non-Target,No,0,None
395,Non-Target,No,0,None
396,Target,Yes,479,None
397,Non-Target,No,0,None
398,Non-Target,No,0,None
399,Non-Target,No,0,None
400,Non-Target,No,0,None
401,Non-Target,No,0,None
402,Target,No,0,Omission
403,Target,No,0,Omission
404,Non-Target,No,0,None
405,Non-Target,No,0,None
406,Target,Yes,465,None
407,Non-Target,No,0,None
408,Non-Target,No,0,None
409,Non-Target,No,0,None
410,Non-Target,No,0,None
411,Non-Target,No,0,None
412,Non-Target,No,0,None
413,Non-Target,No,0,None
414,Non-Target,No,0,None
415,Target,Yes,462,None
416,Non-Target,No,0,None
417,Non-Target,No,0,None
418,Non-Target,No,0,None
419,Non-Target,No,0,None
420,Non-Target,No,0,None
421,Target,Yes,478,None
422,Target,Yes,479,None
423,Target,Yes,488,None
424,Non-Target,No,0,None
425,Non-Target,No,0,None
426,Non-Target,No,0,None
427,Non-Target,No,0,None
428,Non-Target,No,0,None
429,Target,Yes,441,None
430,Target,No,0,Omission
431,Target,No,0,Omission
432,Non-Target,No,0,None
433,Non-Target,Yes,478,Commission
434,Non-Target,No,0,None
435,Non-Target,No,0,None
436,Target,Yes,478,None
437,Non-Target,No,0,None
438,Non-Target,No,0,None
439,Non-Target,No,0,None
440,Non-Target,No,0,None
441,Target,Yes,475,None
442,Target,Yes,484,None
443,Non-Target,No,0,None
444,Non-Target,No,0,None
445,Non-Target,No,0,None
446,Non-Target,No,0,None
447,Non-Target,No,0,None
448,Non-Target,No,0,None
449,Target,Yes,521,None
450,Non-Target,No,0,None
451,Non-Target,No,0,None
452,Non-Target,No,0,None
453,Target,Yes,463,None
454,Non-Target,No,0,None
455,Non-Target,No,0,None
456,Target,Yes,465,None
457,Target,Yes,442,None
458,Non-Target,No,0,None
459,Non-Target,No,0,None
460,Target,No,0,Omission
461,Non-Target,No,0,None
462,Non-Target,No,0,None
463,Non-Target,No,0,None
464,Non-Target,No,0,None
465,Non-Target,No,0,None
466,Non-Target,No,0,None
467,Non-Target,No,0,None
468,Target,Yes,462,None
469,Target,Yes,459,None
470,Non-Target,No,0,None
471,Non-Target,No,0,None
472,Target,Yes,480,None
473,Non-Target,Yes,470,Commission
474,Target,Yes,463,None
475,Non-Target,No,0,None
476,Non-Target,No,0,None
477,Non-Target,No,0,None
478,Target,Yes,501,None
479,Non-Target,No,0,None
480,Non-Target,No,0,None
481,Non-Target,No,0,None
482,Target,Yes,472,None
483,Non-Target,No,0,None
484,Non-Target,No,0,None
485,Non-Target,No,0,None
486,Non-Target,No,0,None
487,Non-Target,No,0,None
488,Non-Target,No,0,None
489,Non-Target,No,0,None
490,Target,Yes,457,None
491,Target,Yes,460,None
492,Non-Target,No,0,None
493,Non-Target,No,0,None
494,Target,Yes,454,None
495,Non-Target,No,0,None
496,Target,Yes,436,None
497,Non-Target,No,0,None
498,Non-Target,No,0,None
499,Target,Yes,498,None
500,Target,Yes,507,None
501,Non-Target,No,0,None
502,Non-Target,No,0,None
503,Non-Target,No,0,None
504,Non-Target,No,0,None
505,Non-Target,No,0,None
506,Non-Target,No,0,None
507,Non-Target,No,0,None
508,Non-Target,No,0,None
509,Non-Target,No,0,None
510,Non-Target,No,0,None
511,Non-Target,No,0,None
512,Non-Target,No,0,None
513,Target,Yes,487,None
514,Non-Target,No,0,None
515,Target,Yes,447,None
516,Non-Target,No,0,None
517,Target,Yes,467,None
518,Non-Target,No,0,None
519,Non-Target,Yes,464,Commission
520,Non-Target,No,0,None
521,Non-Target,No,0,None
522,Non-Target,No,0,None
523,Target,Yes,499,None
524,Non-Target,No,0,None
525,Target,No,0,Omission
526,Non-Target,No,0,None
527,Non-Target,No,0,None
528,Non-Target,No,0,None
529,Non-Target,No,0,None
530,Target,No,0,Omission
531,Non-Target,No,0,None
532,Target,Yes,474,None
533,Non-Target,No,0,None
534,Non-Target,No,0,None
535,Target,No,0,Omission
536,Target,Yes,496,None
537,Non-Target,No,0,None
538,Non-Target,No,0,None
539,Target,Yes,473,None
540,Non-Target,No,0,None
541,Target,Yes,461,None
542,Target,Yes,537,None
543,Target,Yes,512,None
544,Target,Yes,466,None
545,Non-Target,No,0,None
546,Non-Target,No,0,None
547,Non-Target,No,0,None
548,Target,Yes,479,None
549,Non-Target,No,0,None
550,Target,Yes,468,None
551,Non-Target,No,0,None
552,Non-Target,No,0,None
553,Non-Target,No,0,None
554,Non-Target,No,0,None
555,Non-Target,No,0,None
556,Non-Target,No,0,None
557,Target,Yes,419,None
558,Non-Target,No,0,None
559,Non-Target,No,0,None
560,Non-Target,No,0,None
561,Non-Target,No,0,None
562,Target,Yes,489,None
563,Non-Target,No,0,None
564,Non-Target,No,0,None
565,Non-Target,No,0,None
566,Non-Target,No,0,None
567,Non-Target,No,0,None
568,Non-Target,No,0,None
569,Target,Yes,497,None
570,Non-Target,No,0,None
571,Target,Yes,454,None
572,Non-Target,No,0,None
573,Non-Target,No,0,None
574,Non-Target,No,0,None
575,Target,Yes,475,None
576,Non-Target,No,0,None
577,Target,Yes,473,None
578,Non-Target,No,0,None
579,Non-Target,Yes,455,Commission
580,Non-Target,No,0,None
581,Target,Yes,436,None
582,Non-Target,No,0,None
583,Target,Yes,432,None
584,Non-Target,No,0,None
585,Non-Target,No,0,None
586,Target,Yes,490,None
587,Target,Yes,495,None
588,Target,Yes,453,None
589,Non-Target,No,0,None
590,Non-Target,No,0,None
591,Non-Target,No,0,None
592,Non-Target,No,0,None
593,Non-Target,No,0,None
594,Target,Yes,473,None
595,Non-Target,No,0,None
596,Non-Target,No,0,None
597,Target,No,0,Omission
598,Non-Target,No,0,None
599,Non-Target,No,0,None
600,Target,Yes,446,None
601,Non-Target,No,0,None
602,Target,Yes,429,None
603,Non-Target,No,0,None
604,Target,Yes,487,None
605,Non-Target,No,0,None
606,Non-Target,No,0,None
607,Target,Yes,442,None
608,Target,Yes,484,None
609,Non-Target,No,0,None
610,Target,Yes,478,None
611,Non-Target,No,0,None
612,Non-Target,No,0,None
613,Non-Target,No,0,None
614,Non-Target,No,0,None
615,Non-Target,No,0,None
616,Target,Yes,498,None
617,Non-Target,No,0,None
618,Non-Target,No,0,None
619,Non-Target,No,0,None
620,Target,Yes,473,None
621,Non-Target,No,0,None
622,Non-Target,No,0,None
623,Target,Yes,437,None
624,Non-Target,No,0,None
625,Non-Target,No,0,None
626,Non-Target,No,0,None
627,Target,Yes,454,None
628,Target,Yes,479,None
629,Non-Target,No,0,None
630,Non-Target,No,0,None
631,Target,Yes,478,None
632,Non-Target,No,0,None
633,Non-Target,No,0,None
634,Non-Target,No,0,None
635,Non-Target,No,0,None
636,Non-Target,No,0,None
637,Non-Target,No,0,None
638,Target,Yes,492,None
639,Target,Yes,497,None
640,Non-Target,No,0,None
641,Target,Yes,478,None
642,Non-Target,No,0,None
643,Non-Target,No,0,None
644,Non-Target,No,0,None
645,Non-Target,No,0,None
646,Non-Target,No,0,None
647,Non-Target,No,0,None
648,Non-Target,No,0,None
649,Non-Target,No,0,None
650,Non-Target,No,0,None
651,Non-Target,No,0,None
652,Non-Target,No,0,None
653,Non-Target,No,0,None
654,Target,Yes,452,None
655,Target,Yes,479,None
656,Target,Yes,443,None
657,Non-Target,No,0,None
658,Non-Target,No,0,None
659,Non-Target,No,0,None
660,Non-Target,No,0,None
661,Non-Target,No,0,None
662,Target,Yes,480,None
663,Target,Yes,470,None
664,Non-Target,No,0,None
665,Non-Target,No,0,None
666,Non-Target,No,0,None
667,Non-Target,No,0,None
668,Non-Target,No,0,None
669,Non-Target,No,0,None
670,Non-Target,No,0,None
671,Non-Target,No,0,None
672,Non-Target,No,0,None
673,Non-Target,No,0,None
674,Non-Target,No,0,None
675,Non-Target,No,0,None
676,Non-Target,No,0,None
677,Non-Target,No,0,None
678,Target,Yes,500,None
679,Target,Yes,467,None
680,Non-Target,No,0,None
681,Non-Target,No,0,None
682,Non-Target,No,0,None
683,Non-Target,No,0,None
684,Non-Target,No,0,None
685,Non-Target,No,0,None
686,Non-Target,No,0,None
687,Target,Yes,513,None
688,Non-Target,No,0,None
689,Target,Yes,472,None
690,Target,Yes,463,None
691,Target,Yes,478,None
692,Non-Target,No,0,None
693,Target,Yes,464,None
694,Target,Yes,478,None
695,Non-Target,No,0,None
696,Non-Target,No,0,None
697,Non-Target,No,0,None
698,Non-Target,No,0,None
699,Non-Target,No,0,None
700,Target,Yes,472,None
701,Non-Target,No,0,None
702,Non-Target,No,0,None
703,Non-Target,No,0,None
704,Non-Target,No,0,None
705,Target,Yes,488,None
706,Target,Yes,475,None
707,Non-Target,No,0,None
708,Target,Yes,471,None
709,Non-Target,No,0,None
710,Non-Target,No,0,None
711,Non-Target,No,0,None
712,Target,Yes,528,None
713,Non-Target,No,0,None
714,Non-Target,No,0,None
715,Non-Target,No,0,None
716,Target,Yes,479,None
717,Non-Target,Yes,508,Commission
718,Non-Target,No,0,None
719,Non-Target,No,0,None
720,Target,Yes,482,None
721,Non-Target,No,0,None
722,Non-Target,No,0,None
723,Non-Target,No,0,None
724,Non-Target,No,0,None
725,Target,Yes,487,None
726,Target,Yes,465,None
727,Non-Target,No,0,None
728,Non-Target,No,0,None
729,Non-Target,No,0,None
730,Target,Yes,441,None
731,Non-Target,No,0,None
732,Non-Target,No,0,None
733,Non-Target,No,0,None
734,Target,Yes,477,None
735,Non-Target,No,0,None
736,Non-Target,Yes,437,Commission
737,Non-Target,No,0,None
738,Non-Target,No,0,None
739,Non-Target,No,0,None
740,Target,Yes,460,None
741,Non-Target,No,0,None
742,Target,Yes,493,None
743,Target,Yes,501,None
744,Non-Target,No,0,None
745,Target,Yes,449,None
746,Target,Yes,483,None
747,Non-Target,No,0,None
748,Target,Yes,452,None
749,Non-Target,No,0,None
750,Non-Target,No,0,None
751,Non-Target,No,0,None
752,Non-Target,No,0,None
753,Target,Yes,493,None
754,Non-Target,No,0,None
755,Non-Target,No,0,None
756,Non-Target,Yes,513,Commission
757,Non-Target,No,0,None
758,Non-Target,No,0,None
759,Non-Target,No,0,None
760,Non-Target,No,0,None
761,Non-Target,Yes,449,Commission
762,Target,Yes,521,None
763,Non-Target,No,0,None
764,Non-Target,No,0,None
765,Target,Yes,465,None
766,Target,Yes,481,None
767,Target,Yes,503,None
768,Non-Target,No,0,None
769,Non-Target,No,0,None
770,Non-Target,No,0,None
771,Non-Target,No,0,None
772,Target,No,0,Omission
773,Non-Target,No,0,None
774,Target,Yes,519,None
775,Non-Target,No,0,None
776,Target,Yes,444,None
777,Target,Yes,468,None
778,Non-Target,No,0,None
779,Target,Yes,460,None
780,Non-Target,Yes,450,Commission
781,Non-Target,No,0,None
782,Target,Yes,475,None
783,Non-Target,No,0,None
784,Target,Yes,474,None
785,Non-Target,No,0,None
786,Non-Target,No,0,None
787,Target,No,0,Omission
788,Non-Target,No,0,None
789,Non-Target,No,0,None
790,Target,Yes,458,None
791,Non-Target,No,0,None
792,Non-Target,No,0,None
793,Non-Target,No,0,None
794,Non-Target,No,0,None
795,Non-Target,No,0,None
796,Non-Target,No,0,None
797,Non-Target,No,0,None
798,Target,Yes,413,None
799,Non-Target,No,0,None
800,Non-Target,No,0,None
801,Target,Yes,508,None
802,Non-Target,No,0,None
803,Target,Yes,479,None
804,Non-Target,No,0,None
805,Non-Target,No,0,None
806,Non-Target,No,0,None
807,Target,Yes,464,None
808,Non-Target,No,0,None
809,Non-Target,No,0,None
810,Target,Yes,466,None
811,Non-Target,No,0,None
812,Target,Yes,461,None
813,Target,Yes,486,None
814,Target,Yes,433,None
815,Non-Target,No,0,None
816,Target,Yes,447,None
817,Non-Target,No,0,None
818,Target,Yes,474,None
819,Non-Target,No,0,None
820,Non-Target,No,0,None
821,Non-Target,No,0,None
822,Non-Target,No,0,None
823,Target,Yes,478,None
824,Non-Target,No,0,None
825,Non-Target,No,0,None
826,Target,Yes,454,None
827,Target,Yes,493,None
828,Non-Target,No,0,None
829,Non-Target,No,0,None
830,Target,Yes,487,None
831,Non-Target,No,0,None
832,Non-Target,No,0,None
833,Non-Target,No,0,None
834,Non-Target,No,0,None
835,Non-Target,No,0,None
836,Non-Target,No,0,None
837,Target,Yes,423,None
838,Non-Target,No,0,None
839,Target,Yes,450,None
840,Non-Target,No,0,None
841,Non-Target,No,0,None
842,Non-Target,Yes,431,Commission
843,Non-Target,No,0,None
844,Target,Yes,491,None
845,Target,Yes,468,None
846,Non-Target,No,0,None
847,Non-Target,Yes,526,Commission
848,Non-Target,No,0,None
849,Non-Target,No,0,None
850,Non-Target,No,0,None
851,Non-Target,No,0,None
852,Non-Target,No,0,None
853,Non-Target,No,0,None
854,Non-Target,No,0,None
855,Non-Target,No,0,None
856,Non-Target,No,0,None
857,Non-Target,No,0,None
858,Non-Target,No,0,None
859,Non-Target,No,0,None
860,Target,Yes,463,None
861,Target,Yes,477,None
862,Non-Target,No,0,None
863,Non-Target,No,0,None
864,Non-Target,No,0,None
865,Non-Target,No,0,None
866,Non-Target,No,0,None
867,Non-Target,No,0,None
868,Non-Target,No,0,None
869,Non-Target,No,0,None
870,Target,Yes,486,None
871,Target,Yes,456,None
872,Non-Target,No,0,None
873,Target,Yes,443,None
874,Target,Yes,496,None
875,Non-Target,No,0,None
876,Target,No,0,Omission
877,Non-Target,No,0,None
878,Non-Target,No,0,None
879,Target,Yes,454,None
880,Non-Target,No,0,None
881,Non-Target,No,0,None
882,Non-Target,No,0,None
883,Non-Target,No,0,None
884,Target,Yes,467,None
885,Non-Target,No,0,None
886,Non-Target,No,0,None
887,Non-Target,No,0,None
888,Non-Target,No,0,None
889,Non-Target,No,0,None
890,Non-Target,No,0,None
891,Non-Target,No,0,None
892,Non-Target,No,0,None
893,Non-Target,No,0,None
894,Non-Target,No,0,None
895,Non-Target,No,0,None
896,Non-Target,No,0,None
897,Target,Yes,521,None
898,Non-Target,No,0,None
899,Target,Yes,483,None
900,Non-Target,No,0,None
901,Non-Target,No,0,None
902,Non-Target,No,0,None
903,Non-Target,No,0,None
904,Non-Target,No,0,None
905,Non-Target,No,0,None
906,Target,Yes,514,None
907,Non-Target,No,0,None
908,Non-Target,No,0,None
909,Non-Target,Yes,463,Commission
910,Non-Target,No,0,None
911,Target,No,0,Omission
912,Target,Yes,451,None
913,Target,Yes,526,None
914,Target,Yes,477,None
915,Non-Target,No,0,None
916,Non-Target,No,0,None
917,Non-Target,No,0,None
918,Non-Target,No,0,None
919,Target,Yes,487,None
920,Target,Yes,428,None
921,Non-Target,Yes,530,Commission
922,Non-Target,No,0,None
923,Target,Yes,479,None
924,Non-Target,No,0,None
925,Target,Yes,451,None
926,Non-Target,Yes,463,Commission
927,Non-Target,No,0,None
928,Non-Target,No,0,None
929,Target,Yes,459,None
930,Target,Yes,458,None
931,Non-Target,Yes,489,Commission
932,Non-Target,No,0,None
933,Non-Target,No,0,None
934,Non-Target,No,0,None
935,Non-Target,No,0,None
936,Target,Yes,457,None
937,Non-Target,No,0,None
938,Non-Target,No,0,None
939,Non-Target,No,0,None
940,Target,Yes,447,None
941,Non-Target,No,0,None
942,Target,Yes,470,None
943,Non-Target,No,0,None
944,Non-Target,No,0,None
945,Non-Target,No,0,None
946,Non-Target,No,0,None
947,Non-Target,No,0,None
948,Target,Yes,430,None
949,Non-Target,No,0,None
950,Non-Target,No,0,None
951,Non-Target,No,0,None
952,Non-Target,No,0,None
953,Non-Target,No,0,None
954,Non-Target,No,0,None
955,Target,Yes,465,None
956,Non-Target,No,0,None
957,Non-Target,No,0,None
958,Non-Target,No,0,None
959,Non-Target,No,0,None
960,Non-Target,No,0,None
961,Target,Yes,505,None
962,Target,Yes,472,None
963,Non-Target,No,0,None
964,Non-Target,No,0,None
965,Non-Target,No,0,None
966,Non-Target,No,0,None
967,Non-Target,No,0,None
968,Target,No,0,Omission
969,Non-Target,No,0,None
970,Non-Target,No,0,None
971,Target,Yes,485,None
972,Non-Target,No,0,None
973,Non-Target,No,0,None
974,Non-Target,No,0,None
975,Non-Target,No,0,None
976,Non-Target,No,0,None
977,Non-Target,No,0,None
978,Non-Target,No,0,None
979,Target,Yes,467,None
980,Non-Target,No,0,None
981,Non-Target,No,0,None
982,Non-Target,No,0,None
983,Non-Target,No,0,None
984,Non-Target,No,0,None
985,Non-Target,No,0,None
986,Non-Target,No,0,None
987,Non-Target,No,0,None
988,Non-Target,No,0,None
989,Non-Target,No,0,None
990,Non-Target,No,0,None
991,Non-Target,No,0,None
992,Non-Target,No,0,None
993,Target,Yes,504,None
994,Target,Yes,482,None
995,Non-Target,No,0,None
996,Non-Target,No,0,None
997,Target,Yes,456,None
998,Non-Target,No,0,None
999,Non-Target,Yes,493,Commission
1000,Non-Target,No,0,None
1001,Non-Target,No,0,None
1002,Target,Yes,458,None
1003,Non-Target,No,0,None
1004,Non-Target,No,0,None
1005,Non-Target,No,0,None
1006,Target,Yes,481,None
1007,Target,Yes,451,None
1008,Target,Yes,475,None
1009,Non-Target,No,0,None
