Trial,StimulusType,Reaction,ReactionTime(ms),ErrorType
96,Non-Target,No,0,None
97,Non-Target,No,0,None
98,Non-Target,No,0,None
99,Target,Yes,372,None
100,Target,Yes,372,None
101,Non-Target,No,0,None
102,Non-Target,No,0,None
103,Target,Yes,295,None
104,Non-Target,No,0,None
105,Non-Target,No,0,None
106,Non-Target,No,0,None
107,Non-Target,No,0,None
108,Target,Yes,328,None
109,Target,Yes,265,None
110,Non-Target,No,0,None
111,Non-Target,No,0,None
112,Non-Target,No,0,None
113,Non-Target,No,0,None
114,Target,Yes,367,None
115,Non-Target,No,0,None
116,Target,Yes,415,None
117,Non-Target,No,0,None
118,Non-Target,No,0,None
119,Target,Yes,360,None
120,Target,Yes,327,None
121,Non-Target,No,0,None
122,Non-Target,No,0,None
123,Target,Yes,376,None
124,Non-Target,No,0,None
125,Target,Yes,382,None
126,Non-Target,No,0,None
127,Non-Target,No,0,None
128,Target,Yes,412,None
129,Target,Yes,376,None
130,Non-Target,No,0,None
131,Non-Target,No,0,None
132,Non-Target,No,0,None
133,Non-Target,No,0,None
134,Target,Yes,334,None
135,Non-Target,No,0,None
136,Non-Target,No,0,None
137,Target,Yes,400,None
138,Non-Target,No,0,None
139,Non-Target,No,0,None
140,Target,Yes,376,None
141,Non-Target,No,0,None
142,Non-Target,No,0,None
143,Non-Target,No,0,None
144,Non-Target,No,0,None
145,Non-Target,No,0,None
146,Non-Target,No,0,None
147,Non-Target,No,0,None
148,Non-Target,No,0,None
149,Non-Target,No,0,None
150,Target,Yes,318,None
151,Non-Target,No,0,None
152,Non-Target,No,0,None
153,Non-Target,No,0,None
154,Non-Target,Yes,346,Commission
155,Non-Target,Yes,390,Commission
156,Target,Yes,463,None
157,Target,Yes,375,None
158,Non-Target,No,0,None
159,Target,Yes,389,None
160,Non-Target,No,0,None
161,Non-Target,No,0,None
162,Target,Yes,353,None
163,Non-Target,No,0,None
164,Non-Target,No,0,None
165,Target,Yes,305,None
166,Non-Target,No,0,None
167,Target,Yes,461,None
168,Target,Yes,321,None
169,Target,Yes,354,None
170,Non-Target,Yes,418,Commission
171,Non-Target,No,0,None
172,Non-Target,No,0,None
173,Non-Target,No,0,None
174,Non-Target,No,0,None
175,Non-Target,No,0,None
176,Target,Yes,429,None
177,Non-Target,No,0,None
178,Non-Target,No,0,None
179,Non-Target,No,0,None
180,Non-Target,No,0,None
181,Non-Target,No,0,None
182,Non-Target,No,0,None
183,Non-Target,No,0,None
184,Non-Target,No,0,None
185,Target,Yes,415,None
186,Non-Target,No,0,None
187,Non-Target,No,0,None
188,Non-Target,No,0,None
189,Non-Target,No,0,None
190,Target,Yes,357,None
191,Target,Yes,387,None
192,Target,Yes,381,None
193,Non-Target,No,0,None
194,Target,Yes,350,None
195,Non-Target,No,0,None
196,Target,Yes,359,None
197,Non-Target,No,0,None
198,Non-Target,No,0,None
199,Non-Target,No,0,None
200,Target,Yes,344,None
201,Non-Target,No,0,None
202,Non-Target,No,0,None
203,Non-Target,No,0,None
204,Non-Target,No,0,None
205,Target,Yes,377,None
206,Non-Target,No,0,None
207,Non-Target,No,0,None
208,Target,Yes,312,None
209,Non-Target,No,0,None
210,Non-Target,No,0,None
211,Non-Target,No,0,None
212,Non-Target,Yes,420,Commission
213,Target,Yes,252,None
214,Target,Yes,387,None
215,Target,Yes,374,None
216,Target,Yes,425,None
217,Non-Target,No,0,None
218,Non-Target,No,0,None
219,Non-Target,No,0,None
220,Non-Target,No,0,None
221,Target,Yes,451,None
222,Non-Target,No,0,None
223,Non-Target,No,0,None
224,Non-Target,No,0,None
225,Non-Target,No,0,None
226,Non-Target,No,0,None
227,Target,Yes,363,None
228,Target,Yes,325,None
229,Non-Target,No,0,None
230,Non-Target,No,0,None
231,Non-Target,No,0,None
232,Non-Target,No,0,None
233,Non-Target,No,0,None
234,Non-Target,No,0,None
235,Target,Yes,457,None
236,Non-Target,No,0,None
237,Non-Target,No,0,None
238,Non-Target,No,0,None
239,Non-Target,No,0,None
240,Non-Target,No,0,None
241,Non-Target,No,0,None
242,Target,Yes,342,None
243,Target,Yes,339,None
244,Non-Target,No,0,None
245,Non-Target,No,0,None
246,Target,Yes,425,None
247,Non-Target,No,0,None
248,Non-Target,No,0,None
249,Target,Yes,379,None
250,Target,Yes,405,None
251,Target,Yes,458,None
252,Non-Target,No,0,None
253,Non-Target,No,0,None
254,Non-Target,No,0,None
255,Non-Target,No,0,None
256,Non-Target,No,0,None
257,Target,Yes,242,None
258,Target,Yes,419,None
259,Non-Target,No,0,None
260,Target,Yes,339,None
261,Non-Target,No,0,None
262,Target,Yes,339,None
263,Target,Yes,427,None
264,Target,Yes,410,None
265,Non-Target,No,0,None
266,Non-Target,No,0,None
267,Target,Yes,341,None
268,Non-Target,No,0,None
269,Non-Target,No,0,None
270,Non-Target,No,0,None
271,Non-Target,No,0,None
272,Non-Target,No,0,None
273,Non-Target,No,0,None
274,Non-Target,No,0,None
275,Non-Target,No,0,None
276,Non-Target,No,0,None
277,Non-Target,No,0,None
278,Non-Target,No,0,None
279,Target,Yes,394,None
280,Non-Target,No,0,None
281,Non-Target,No,0,None
282,Non-Target,No,0,None
283,Non-Target,No,0,None
284,Non-Target,No,0,None
285,Non-Target,No,0,None
286,Non-Target,No,0,None
287,Target,Yes,478,None
288,Target,Yes,318,None
289,Non-Target,Yes,330,Commission
290,Target,Yes,386,None
291,Non-Target,No,0,None
292,Non-Target,No,0,None
293,Non-Target,No,0,None
294,Non-Target,No,0,None
295,Non-Target,No,0,None
296,Target,Yes,395,None
297,Non-Target,No,0,None
298,Non-Target,No,0,None
299,Non-Target,No,0,None
300,Target,Yes,346,None
301,Target,Yes,392,None
302,Non-Target,No,0,None
303,Target,Yes,423,None
304,Non-Target,No,0,None
305,Non-Target,No,0,None
306,Non-Target,No,0,None
307,Non-Target,No,0,None
308,Target,Yes,374,None
309,Non-Target,No,0,None
310,Non-Target,No,0,None
311,Non-Target,No,0,None
312,Non-Target,No,0,None
313,Non-Target,No,0,None
314,Non-Target,No,0,None
315,Non-Target,No,0,None
316,Non-Target,No,0,None
317,Non-Target,No,0,None
318,Non-Target,No,0,None
319,Non-Target,No,0,None
320,Non-Target,No,0,None
321,Non-Target,No,0,None
322,Non-Target,No,0,None
323,Non-Target,No,0,None
324,Target,Yes,338,None
325,Non-Target,No,0,None
326,Target,Yes,405,None
327,Non-Target,No,0,None
328,Non-Target,No,0,None
329,Non-Target,No,0,None
330,Non-Target,Yes,357,Commission
331,Non-Target,No,0,None
332,Non-Target,No,0,None
333,Non-Target,No,0,None
334,Non-Target,No,0,None
335,Non-Target,No,0,None
336,Non-Target,No,0,None
337,Non-Target,No,0,None
338,Non-Target,No,0,None
339,Target,Yes,338,None
340,Non-Target,No,0,None
341,Non-Target,No,0,None
342,Target,Yes,428,None
343,Non-Target,No,0,None
344,Target,Yes,444,None
345,Non-Target,No,0,None
346,Non-Target,No,0,None
347,Non-Target,No,0,None
348,Target,Yes,289,None
349,Non-Target,No,0,None
350,Non-Target,No,0,None
351,Non-Target,No,0,None
352,Non-Target,No,0,None
353,Non-Target,No,0,None
354,Non-Target,No,0,None
355,Non-Target,No,0,None
356,Non-Target,No,0,None
357,Target,Yes,271,None
358,Non-Target,No,0,None
359,Non-Target,No,0,None
360,Target,Yes,431,None
361,Non-Target,No,0,None
362,Non-Target,No,0,None
363,Non-Target,No,0,None
364,Non-Target,No,0,None
365,Target,Yes,429,None
366,Target,Yes,321,None
367,Target,Yes,335,None
368,Non-Target,No,0,None
369,Non-Target,No,0,None
370,Non-Target,No,0,None
371,Non-Target,No,0,None
372,Non-Target,No,0,None
373,Non-Target,No,0,None
374,Non-Target,No,0,None
375,Non-Target,No,0,None
376,Target,Yes,427,None
377,Non-Target,No,0,None
378,Target,Yes,451,None
379,Non-Target,No,0,None
380,Non-Target,No,0,None
381,Non-Target,No,0,None
382,Target,Yes,291,None
383,Target,Yes,381,None
384,Non-Target,No,0,None
385,Non-Target,No,0,None
386,Non-Target,No,0,None
387,Non-Target,No,0,None
388,Target,Yes,321,None
389,Non-Target,No,0,None
390,Non-Target,No,0,None
391,Non-Target,No,0,None
392,Non-Target,No,0,None
393,Non-Target,No,0,None
394,Target,Yes,348,None
395,Non-Target,No,0,None
396,Non-Target,No,0,None
397,Non-Target,No,0,None
398,Target,Yes,311,None
399,Non-Target,No,0,None
400,Non-Target,No,0,None
401,Non-Target,No,0,None
402,Target,Yes,391,None
403,Target,Yes,306,None
404,Non-Target,No,0,None
405,Non-Target,No,0,None
406,Target,Yes,376,None
407,Non-Target,No,0,None
408,Target,Yes,437,None
409,Non-Target,No,0,None
410,Non-Target,No,0,None
411,Non-Target,No,0,None
412,Non-Target,No,0,None
413,Target,Yes,341,None
414,Non-Target,No,0,None
415,Non-Target,No,0,None
416,Non-Target,No,0,None
417,Non-Target,No,0,None
418,Non-Target,No,0,None
419,Target,Yes,411,None
420,Target,Yes,381,None
421,Non-Target,No,0,None
422,Non-Target,No,0,None
423,Non-Target,No,0,None
424,Non-Target,No,0,None
425,Non-Target,No,0,None
426,Non-Target,No,0,None
427,Target,Yes,383,None
428,Non-Target,No,0,None
429,Non-Target,No,0,None
430,Target,Yes,456,None
431,Non-Target,No,0,None
432,Non-Target,No,0,None
433,Target,Yes,391,None
434,Target,Yes,453,None
435,Target,Yes,384,None
436,Target,Yes,311,None
437,Non-Target,No,0,None
438,Non-Target,No,0,None
439,Target,Yes,377,None
440,Non-Target,No,0,None
441,Target,Yes,378,None
442,Non-Target,No,0,None
443,Non-Target,No,0,None
444,Non-Target,No,0,None
445,Non-Target,No,0,None
446,Non-Target,No,0,None
447,Non-Target,No,0,None
448,Non-Target,No,0,None
449,Target,Yes,369,None
450,Non-Target,No,0,None
451,Non-Target,No,0,None
452,Non-Target,No,0,None
453,Non-Target,No,0,None
454,Target,Yes,328,None
455,Non-Target,No,0,None
456,Non-Target,No,0,None
457,Non-Target,No,0,None
458,Non-Target,No,0,None
459,Non-Target,No,0,None
460,Non-Target,No,0,None
461,Target,Yes,345,None
462,Non-Target,No,0,None
463,Non-Target,No,0,None
464,Target,Yes,359,None
465,Target,Yes,257,None
466,Target,Yes,381,None
467,Target,Yes,377,None
468,Non-Target,No,0,None
469,Non-Target,No,0,None
470,Non-Target,No,0,None
471,Non-Target,No,0,None
472,Non-Target,No,0,None
473,Target,Yes,511,None
474,Non-Target,No,0,None
475,Non-Target,No,0,None
476,Non-Target,No,0,None
477,Target,Yes,338,None
478,Non-Target,No,0,None
479,Target,Yes,334,None
480,Non-Target,No,0,None
481,Non-Target,No,0,None
482,Non-Target,No,0,None
483,Target,Yes,397,None
484,Non-Target,No,0,None
485,Non-Target,No,0,None
486,Non-Target,No,0,None
487,Non-Target,No,0,None
488,Non-Target,No,0,None
489,Target,Yes,403,None
490,Non-Target,No,0,None
491,Target,Yes,349,None
492,Non-Target,No,0,None
493,Target,Yes,392,None
494,Non-Target,No,0,None
495,Target,Yes,368,None
496,Target,Yes,465,None
497,Non-Target,No,0,None
498,Non-Target,No,0,None
499,Non-Target,No,0,None
500,Non-Target,No,0,None
501,Non-Target,No,0,None
502,Non-Target,No,0,None
503,Non-Target,No,0,None
504,Non-Target,No,0,None
505,Non-Target,No,0,None
506,Non-Target,No,0,None
507,Non-Target,No,0,None
508,Non-Target,No,0,None
509,Target,Yes,402,None
510,Non-Target,No,0,None
511,Non-Target,No,0,None
512,Non-Target,No,0,None
513,Non-Target,No,0,None
514,Non-Target,No,0,None
515,Target,Yes,364,None
516,Non-Target,No,0,None
517,Non-Target,No,0,None
518,Non-Target,No,0,None
519,Target,Yes,302,None
520,Target,Yes,401,None
521,Non-Target,No,0,None
522,Non-Target,No,0,None
523,Target,Yes,396,None
524,Non-Target,No,0,None
525,Non-Target,No,0,None
526,Non-Target,No,0,None
527,Target,Yes,444,None
528,Non-Target,No,0,None
529,Target,Yes,400,None
530,Non-Target,No,0,None
531,Non-Target,No,0,None
532,Non-Target,No,0,None
533,Non-Target,No,0,None
534,Target,Yes,363,None
535,Non-Target,No,0,None
536,Non-Target,No,0,None
537,Non-Target,No,0,None
538,Non-Target,No,0,None
539,Non-Target,No,0,None
540,Non-Target,No,0,None
541,Target,Yes,358,None
542,Non-Target,No,0,None
543,Non-Target,No,0,None
544,Non-Target,No,0,None
545,Target,Yes,420,None
546,Target,Yes,321,None
547,Target,Yes,388,None
548,Non-Target,No,0,None
549,Non-Target,No,0,None
550,Non-Target,No,0,None
551,Target,Yes,357,None
552,Non-Target,No,0,None
553,Non-Target,No,0,None
554,Non-Target,No,0,None
555,Target,Yes,299,None
556,Non-Target,No,0,None
557,Non-Target,No,0,None
558,Non-Target,No,0,None
559,Target,Yes,423,None
560,Target,Yes,457,None
561,Target,Yes,334,None
562,Non-Target,No,0,None
563,Target,Yes,333,None
564,Target,Yes,385,None
565,Non-Target,No,0,None
566,Target,Yes,404,None
567,Non-Target,No,0,None
568,Non-Target,Yes,383,Commission
569,Target,Yes,448,None
570,Non-Target,No,0,None
571,Target,Yes,381,None
572,Target,Yes,381,None
573,Non-Target,No,0,None
574,Non-Target,No,0,None
575,Target,Yes,336,None
576,Non-Target,No,0,None
577,Non-Target,No,0,None
578,Non-Target,No,0,None
579,Non-Target,No,0,None
580,Target,Yes,352,None
581,Target,Yes,341,None
582,Target,Yes,434,None
583,Non-Target,No,0,None
584,Non-Target,No,0,None
585,Non-Target,No,0,None
586,Non-Target,No,0,None
587,Non-Target,No,0,None
588,Target,Yes,352,None
589,Non-Target,No,0,None
590,Non-Target,No,0,None
591,Target,Yes,366,None
592,Non-Target,No,0,None
593,Non-Target,No,0,None
594,Non-Target,No,0,None
595,Target,Yes,324,None
596,Non-Target,No,0,None
597,Non-Target,No,0,None
598,Non-Target,No,0,None
599,Non-Target,No,0,None
600,Non-Target,No,0,None
601,Target,Yes,379,None
602,Non-Target,No,0,None
603,Target,Yes,314,None
604,Non-Target,No,0,None
605,Non-Target,No,0,None
606,Target,Yes,368,None
607,Non-Target,No,0,None
608,Non-Target,No,0,None
609,Target,Yes,372,None
610,Non-Target,Yes,391,Commission
611,Non-Target,No,0,None
612,Non-Target,No,0,None
613,Non-Target,No,0,None
614,Non-Target,No,0,None
615,Non-Target,No,0,None
616,Non-Target,No,0,None
617,Non-Target,No,0,None
618,Target,Yes,368,None
619,Target,Yes,389,None
620,Non-Target,No,0,None
621,Non-Target,No,0,None
622,Target,Yes,340,None
623,Target,Yes,441,None
624,Target,Yes,383,None
625,Non-Target,No,0,None
626,Non-Target,No,0,None
627,Target,Yes,425,None
628,Target,Yes,332,None
629,Non-Target,No,0,None
630,Target,Yes,434,None
631,Target,Yes,461,None
632,Non-Target,No,0,None
633,Non-Target,No,0,None
634,Non-Target,No,0,None
635,Non-Target,No,0,None
636,Non-Target,No,0,None
637,Non-Target,No,0,None
638,Non-Target,No,0,None
639,Non-Target,No,0,None
640,Target,Yes,300,None
641,Non-Target,No,0,None
642,Target,Yes,439,None
643,Non-Target,No,0,None
644,Non-Target,No,0,None
645,Non-Target,No,0,None
646,Target,Yes,444,None
647,Non-Target,No,0,None
648,Non-Target,No,0,None
649,Non-Target,No,0,None
650,Non-Target,No,0,None
651,Non-Target,No,0,None
652,Non-Target,No,0,None
653,Non-Target,No,0,None
654,Non-Target,No,0,None
655,Target,Yes,341,None
656,Target,Yes,367,None
657,Non-Target,No,0,None
658,Target,Yes,390,None
659,Non-Target,No,0,None
660,Non-Target,No,0,None
661,Non-Target,No,0,None
662,Non-Target,No,0,None
663,Non-Target,No,0,None
664,Non-Target,No,0,None
665,Non-Target,No,0,None
666,Target,Yes,373,None
667,Non-Target,No,0,None
668,Non-Target,No,0,None
669,Non-Target,No,0,None
670,Non-Target,No,0,None
671,Non-Target,No,0,None
672,Non-Target,No,0,None
673,Non-Target,No,0,None
674,Non-Target,No,0,None
675,Non-Target,No,0,None
676,Non-Target,No,0,None
677,Non-Target,No,0,None
678,Target,Yes,337,None
679,Non-Target,No,0,None
680,Non-Target,No,0,None
681,Target,Yes,312,None
682,Non-Target,No,0,None
683,Non-Target,No,0,None
684,Non-Target,No,0,None
685,Non-Target,No,0,None
686,Target,Yes,404,None
687,Non-Target,No,0,None
688,Non-Target,No,0,None
689,Non-Target,No,0,None
690,Non-Target,No,0,None
691,Non-Target,No,0,None
692,Target,Yes,290,None
693,Target,Yes,505,None
694,Non-Target,No,0,None
695,Non-Target,No,0,None
696,Non-Target,Yes,429,Commission
697,Non-Target,No,0,None
698,Non-Target,No,0,None
699,Non-Target,No,0,None
700,Non-Target,No,0,None
701,Non-Target,No,0,None
702,Target,Yes,400,None
703,Non-Target,No,0,None
704,Target,Yes,297,None
705,Non-Target,No,0,None
706,Non-Target,No,0,None
707,Non-Target,No,0,None
708,Target,Yes,365,None
709,Target,Yes,340,None
710,Target,Yes,294,None
711,Non-Target,No,0,None
712,Non-Target,No,0,None
713,Non-Target,No,0,None
714,Target,Yes,251,None
715,Non-Target,No,0,None
716,Target,Yes,413,None
717,Non-Target,No,0,None
718,Non-Target,No,0,None
719,Target,Yes,410,None
720,Non-Target,No,0,None
721,Non-Target,No,0,None
722,Non-Target,No,0,None
723,Non-Target,No,0,None
724,Non-Target,No,0,None
725,Non-Target,No,0,None
726,Non-Target,No,0,None
727,Target,Yes,464,None
728,Non-Target,No,0,None
729,Target,Yes,322,None
730,Non-Target,No,0,None
731,Non-Target,No,0,None
732,Non-Target,No,0,None
733,Non-Target,No,0,None
734,Non-Target,No,0,None
735,Non-Target,No,0,None
736,Target,Yes,352,None
737,Non-Target,No,0,None
738,Non-Target,No,0,None
739,Non-Target,No,0,None
740,Non-Target,No,0,None
741,Non-Target,No,0,None
742,Non-Target,No,0,None
743,Target,Yes,358,None
744,Target,Yes,355,None
745,Non-Target,No,0,None
746,Target,Yes,287,None
747,Non-Target,No,0,None
748,Non-Target,No,0,None
749,Target,Yes,454,None
750,Non-Target,No,0,None
751,Non-Target,No,0,None
752,Non-Target,No,0,None
753,Non-Target,No,0,None
754,Non-Target,No,0,None
755,Non-Target,No,0,None
756,Target,Yes,381,None
757,Non-Target,No,0,None
758,Non-Target,No,0,None
759,Target,Yes,375,None
760,Target,Yes,360,None
761,Target,Yes,359,None
762,Target,Yes,442,None
763,Target,Yes,379,None
764,Non-Target,No,0,None
765,Non-Target,No,0,None
766,Non-Target,No,0,None
767,Non-Target,No,0,None
768,Target,Yes,367,None
769,Non-Target,No,0,None
770,Non-Target,No,0,None
771,Non-Target,No,0,None
772,Non-Target,No,0,None
773,Non-Target,No,0,None
774,Non-Target,Yes,253,Commission
775,Non-Target,No,0,None
776,Target,Yes,300,None
777,Non-Target,No,0,None
778,Non-Target,Yes,418,Commission
779,Target,Yes,345,None
780,Non-Target,No,0,None
781,Non-Target,No,0,None
782,Non-Target,No,0,None
783,Non-Target,No,0,None
784,Non-Target,No,0,None
785,Target,Yes,432,None
786,Target,Yes,321,None
787,Non-Target,No,0,None
788,Non-Target,No,0,None
789,Non-Target,No,0,None
790,Non-Target,No,0,None
791,Non-Target,No,0,None
792,Non-Target,No,0,None
793,Non-Target,No,0,None
794,Non-Target,No,0,None
795,Target,Yes,384,None
796,Target,Yes,411,None
797,Non-Target,No,0,None
798,Non-Target,No,0,None
799,Non-Target,No,0,None
800,Non-Target,No,0,None
801,Non-Target,No,0,None
802,Target,Yes,458,None
803,Non-Target,No,0,None
804,Non-Target,No,0,None
805,Target,Yes,460,None
806,Non-Target,No,0,None
807,Non-Target,No,0,None
808,Non-Target,No,0,None
809,Non-Target,No,0,None
810,Non-Target,No,0,None
811,Non-Target,No,0,None
812,Non-Target,No,0,None
813,Non-Target,No,0,None
814,Non-Target,No,0,None
815,Target,Yes,314,None
816,Non-Target,No,0,None
817,Non-Target,No,0,None
818,Non-Target,No,0,None
819,Non-Target,No,0,None
820,Target,Yes,369,None
821,Non-Target,No,0,None
822,Non-Target,No,0,None
823,Target,Yes,289,None
824,Target,Yes,395,None
825,Target,Yes,435,None
826,Non-Target,No,0,None
827,Non-Target,No,0,None
828,Non-Target,No,0,None
829,Non-Target,No,0,None
830,Non-Target,No,0,None
831,Non-Target,No,0,None
832,Target,Yes,397,None
833,Target,Yes,325,None
834,Non-Target,No,0,None
835,Non-Target,No,0,None
836,Non-Target,No,0,None
837,Non-Target,No,0,None
838,Non-Target,No,0,None
839,Non-Target,No,0,None
840,Non-Target,No,0,None
841,Non-Target,No,0,None
842,Non-Target,No,0,None
843,Non-Target,No,0,None
844,Non-Target,No,0,None
845,Target,Yes,385,None
846,Non-Target,Yes,339,Commission
847,Target,Yes,358,None
848,Non-Target,No,0,None
849,Non-Target,No,0,None
850,Non-Target,No,0,None
851,Target,Yes,304,None
852,Non-Target,No,0,None
853,Target,Yes,402,None
854,Non-Target,No,0,None
855,Non-Target,No,0,None
856,Non-Target,No,0,None
857,Non-Target,No,0,None
858,Target,Yes,450,None
859,Non-Target,No,0,None
860,Non-Target,No,0,None
861,Non-Target,No,0,None
862,Non-Target,No,0,None
863,Non-Target,No,0,None
864,Target,Yes,401,None
865,Non-Target,No,0,None
866,Non-Target,No,0,None
867,Target,Yes,387,None
868,Non-Target,No,0,None
869,Non-Target,No,0,None
870,Target,Yes,445,None
871,Non-Target,No,0,None
872,Non-Target,No,0,None
873,Target,Yes,387,None
874,Target,Yes,441,None
875,Non-Target,No,0,None
876,Non-Target,No,0,None
877,Non-Target,No,0,None
878,Non-Target,No,0,None
879,Target,Yes,468,None
880,Non-Target,No,0,None
881,Non-Target,No,0,None
882,Non-Target,No,0,None
883,Non-Target,No,0,None
884,Target,Yes,312,None
885,Target,Yes,334,None
886,Non-Target,No,0,None
887,Non-Target,No,0,None
888,Non-Target,No,0,None
889,Target,Yes,329,None
890,Non-Target,No,0,None
891,Target,Yes,356,None
892,Non-Target,No,0,None
893,Target,Yes,438,None
894,Non-Target,No,0,None
895,Target,Yes,383,None
896,Non-Target,No,0,None
897,Non-Target,No,0,None
898,Non-Target,No,0,None
899,Target,Yes,319,None
900,Non-Target,No,0,None
901,Target,Yes,386,None
902,Non-Target,No,0,None
903,Non-Target,No,0,None
904,Non-Target,Yes,359,Commission
905,Non-Target,Yes,260,Commission
906,Target,Yes,318,None
907,Target,Yes,421,None
908,Target,Yes,381,None
909,Non-Target,No,0,None
910,Target,Yes,399,None
911,Non-Target,No,0,None
912,Non-Target,No,0,None
913,Non-Target,No,0,None
914,Target,Yes,325,None
915,Non-Target,No,0,None
916,Non-Target,No,0,None
917,Non-Target,No,0,None
918,Non-Target,No,0,None
919,Non-Target,No,0,None
920,Non-Target,No,0,None
921,Non-Target,No,0,None
922,Non-Target,No,0,None
923,Non-Target,No,0,None
924,Target,Yes,470,None
925,Non-Target,No,0,None
926,Non-Target,No,0,None
927,Non-Target,No,0,None
928,Non-Target,No,0,None
929,Non-Target,No,0,None
930,Non-Target,No,0,None
931,Non-Target,No,0,None
932,Non-Target,No,0,None
933,Non-Target,No,0,None
934,Non-Target,No,0,None
935,Non-Target,No,0,None
936,Target,Yes,470,None
937,Target,Yes,382,None
938,Target,Yes,347,None
939,Non-Target,No,0,None
940,Non-Target,No,0,None
941,Target,Yes,348,None
942,Non-Target,No,0,None
943,Non-Target,No,0,None
944,Target,Yes,357,None
945,Target,Yes,377,None
946,Non-Target,No,0,None
947,Non-Target,No,0,None
948,Target,Yes,374,None
949,Non-Target,No,0,None
950,Non-Target,No,0,None
951,Target,Yes,369,None
952,Non-Target,No,0,None
953,Non-Target,No,0,None
954,Target,Yes,388,None
955,Target,Yes,411,None
956,Target,Yes,405,None
957,Non-Target,No,0,None
958,Non-Target,No,0,None
959,Non-Target,No,0,None
960,Non-Target,No,0,None
961,Target,Yes,288,None
962,Target,Yes,320,None
963,Non-Target,No,0,None
964,Target,Yes,294,None
965,Target,Yes,321,None
966,Non-Target,Yes,364,Commission
967,Non-Target,No,0,None
968,Non-Target,No,0,None
969,Non-Target,No,0,None
970,Non-Target,No,0,None
971,Non-Target,No,0,None
972,Non-Target,No,0,None
973,Non-Target,No,0,None
974,Non-Target,No,0,None
975,Non-Target,No,0,None
976,Target,Yes,403,None
977,Non-Target,No,0,None
978,Non-Target,No,0,None
979,Target,Yes,414,None
980,Non-Target,No,0,None
981,Non-Target,No,0,None
982,Target,Yes,367,None
983,Non-Target,No,0,None
984,Non-Target,No,0,None
985,Non-Target,No,0,None
986,Non-Target,No,0,None
987,Target,Yes,457,None
988,Non-Target,Yes,349,Commission
989,Target,Yes,366,None
990,Non-Target,No,0,None
991,Target,Yes,287,None
992,Non-Target,No,0,None
993,Non-Target,No,0,None
994,Non-Target,No,0,None
995,Non-Target,No,0,None
996,Non-Target,No,0,None
997,Non-Target,No,0,None
998,Target,Yes,402,None
999,Target,Yes,365,None
1000,Non-Target,No,0,None
1001,Target,Yes,364,None
1002,Target,Yes,308,None
1003,Non-Target,No,0,None
1004,Non-Target,No,0,None
1005,Target,Yes,464,None
1006,Non-Target,No,0,None
1007,Non-Target,No,0,None
1008,Non-Target,No,0,None
1009,Non-Target,No,0,None
