Trial,StimulusType,Reaction,ReactionTime(ms),ErrorType
136,Non-Target,No,0,None
137,Target,Yes,401,None
138,Non-Target,No,0,None
139,Non-Target,No,0,None
140,Target,Yes,370,None
141,Non-Target,No,0,None
142,Non-Target,No,0,None
143,Non-Target,No,0,None
144,Non-Target,No,0,None
145,Target,Yes,390,None
146,Non-Target,No,0,None
147,Non-Target,No,0,None
148,Non-Target,No,0,None
149,Non-Target,No,0,None
150,Target,Yes,372,None
151,Target,Yes,358,None
152,Non-Target,No,0,None
153,Non-Target,No,0,None
154,Non-Target,No,0,None
155,Non-Target,No,0,None
156,Non-Target,No,0,None
157,Non-Target,No,0,None
158,Target,Yes,391,None
159,Target,Yes,400,None
160,Non-Target,No,0,None
161,Non-Target,No,0,None
162,Target,Yes,394,None
163,Non-Target,No,0,None
164,Non-Target,Yes,382,Commission
165,Non-Target,No,0,None
166,Target,Yes,365,None
167,Non-Target,No,0,None
168,Non-Target,No,0,None
169,Non-Target,No,0,None
170,Target,Yes,377,None
171,Non-Target,No,0,None
172,Non-Target,No,0,None
173,Non-Target,No,0,None
174,Target,Yes,422,None
175,Non-Target,No,0,None
176,Target,Yes,394,None
177,Non-Target,No,0,None
178,Non-Target,No,0,None
179,Non-Target,No,0,None
180,Non-Target,No,0,None
181,Non-Target,No,0,None
182,Non-Target,No,0,None
183,Target,Yes,363,None
184,Non-Target,No,0,None
185,Target,Yes,380,None
186,Target,Yes,371,None
187,Non-Target,No,0,None
188,Non-Target,No,0,None
189,Non-Target,No,0,None
190,Target,Yes,369,None
191,Target,Yes,407,None
192,Non-Target,No,0,None
193,Non-Target,No,0,None
194,Non-Target,No,0,None
195,Non-Target,No,0,None
196,Non-Target,Yes,374,Commission
197,Non-Target,No,0,None
198,Target,Yes,360,None
199,Non-Target,No,0,None
200,Non-Target,No,0,None
201,Target,Yes,356,None
202,Non-Target,Yes,374,Commission
203,Non-Target,No,0,None
204,Non-Target,No,0,None
205,Non-Target,No,0,None
206,Non-Target,No,0,None
207,Non-Target,No,0,None
208,Non-Target,No,0,None
209,Non-Target,No,0,None
210,Non-Target,No,0,None
211,Target,Yes,377,None
212,Target,Yes,346,None
213,Non-Target,No,0,None
214,Target,Yes,357,None
215,Non-Target,No,0,None
216,Non-Target,No,0,None
217,Non-Target,No,0,None
218,Non-Target,No,0,None
219,Non-Target,No,0,None
220,Target,Yes,426,None
221,Non-Target,No,0,None
222,Non-Target,Yes,383,Commission
223,Non-Target,No,0,None
224,Target,Yes,381,None
225,Target,Yes,373,None
226,Target,Yes,399,None
227,Non-Target,No,0,None
228,Non-Target,No,0,None
229,Non-Target,No,0,None
230,Non-Target,Yes,402,Commission
231,Target,Yes,373,None
232,Non-Target,No,0,None
233,Non-Target,No,0,None
234,Non-Target,No,0,None
235,Non-Target,No,0,None
236,Non-Target,No,0,None
237,Non-Target,No,0,None
238,Non-Target,No,0,None
239,Target,Yes,377,None
240,Target,Yes,396,None
241,Non-Target,No,0,None
242,Target,Yes,399,None
243,Non-Target,No,0,None
244,Target,Yes,365,None
245,Non-Target,No,0,None
246,Target,Yes,379,None
247,Target,Yes,433,None
248,Non-Target,No,0,None
249,Non-Target,No,0,None
250,Non-Target,No,0,None
251,Target,Yes,355,None
252,Non-Target,No,0,None
253,Non-Target,No,0,None
254,Non-Target,Yes,397,Commission
255,Non-Target,No,0,None
256,Non-Target,No,0,None
257,Non-Target,No,0,None
258,Target,Yes,376,None
259,Non-Target,No,0,None
260,Non-Target,No,0,None
261,Target,Yes,378,None
262,Target,Yes,403,None
263,Target,Yes,346,None
264,Non-Target,No,0,None
265,Non-Target,No,0,None
266,Target,Yes,348,None
267,Non-Target,Yes,423,Commission
268,Non-Target,No,0,None
269,Non-Target,No,0,None
270,Non-Target,No,0,None
271,Target,Yes,422,None
272,Non-Target,No,0,None
273,Target,Yes,374,None
274,Target,Yes,404,None
275,Target,Yes,383,None
276,Target,Yes,360,None
277,Non-Target,No,0,None
278,Non-Target,No,0,None
279,Target,Yes,362,None
280,Non-Target,No,0,None
281,Non-Target,Yes,411,Commission
282,Non-Target,No,0,None
283,Non-Target,Yes,454,Commission
284,Non-Target,No,0,None
285,Target,Yes,411,None
286,Target,Yes,381,None
287,Non-Target,No,0,None
288,Non-Target,No,0,None
289,Non-Target,No,0,None
290,Non-Target,No,0,None
291,Target,Yes,366,None
292,Non-Target,No,0,None
293,Non-Target,No,0,None
294,Non-Target,No,0,None
295,Non-Target,No,0,None
296,Non-Target,No,0,None
297,Target,Yes,407,None
298,Non-Target,No,0,None
299,Target,Yes,376,None
300,Non-Target,No,0,None
301,Non-Target,No,0,None
302,Non-Target,No,0,None
303,Non-Target,No,0,None
304,Target,Yes,415,None
305,Target,Yes,396,None
306,Non-Target,No,0,None
307,Non-Target,No,0,None
308,Non-Target,Yes,328,Commission
309,Target,Yes,395,None
310,Target,Yes,427,None
311,Non-Target,No,0,None
312,Non-Target,No,0,None
313,Non-Target,No,0,None
314,Non-Target,No,0,None
315,Non-Target,No,0,None
316,Non-Target,No,0,None
317,Non-Target,No,0,None
318,Target,Yes,380,None
319,Non-Target,No,0,None
320,Non-Target,No,0,None
321,Non-Target,No,0,None
322,Target,Yes,369,None
323,Non-Target,No,0,None
324,Target,Yes,425,None
325,Non-Target,No,0,None
326,Target,No,0,Omission
327,Non-Target,No,0,None
328,Target,Yes,407,None
329,Target,Yes,396,None
330,Non-Target,No,0,None
331,Non-Target,No,0,None
332,Non-Target,No,0,None
333,Target,Yes,349,None
334,Target,Yes,382,None
335,Non-Target,No,0,None
336,Target,Yes,421,None
337,Target,Yes,402,None
338,Target,Yes,392,None
339,Non-Target,No,0,None
340,Non-Target,No,0,None
341,Target,Yes,391,None
342,Target,Yes,405,None
343,Non-Target,No,0,None
344,Non-Target,No,0,None
345,Target,Yes,352,None
346,Non-Target,No,0,None
347,Target,Yes,365,None
348,Target,Yes,387,None
349,Non-Target,No,0,None
350,Non-Target,No,0,None
351,Non-Target,No,0,None
352,Non-Target,No,0,None
353,Non-Target,No,0,None
354,Target,Yes,409,None
355,Non-Target,No,0,None
356,Non-Target,No,0,None
357,Non-Target,No,0,None
358,Non-Target,No,0,None
359,Non-Target,No,0,None
360,Non-Target,No,0,None
361,Target,Yes,415,None
362,Non-Target,No,0,None
363,Non-Target,No,0,None
364,Target,Yes,428,None
365,Non-Target,No,0,None
366,Target,Yes,394,None
367,Non-Target,No,0,None
368,Non-Target,No,0,None
369,Non-Target,No,0,None
370,Non-Target,No,0,None
371,Non-Target,No,0,None
372,Target,Yes,358,None
373,Non-Target,No,0,None
374,Target,Yes,387,None
375,Non-Target,No,0,None
376,Non-Target,No,0,None
377,Non-Target,No,0,None
378,Non-Target,No,0,None
379,Non-Target,No,0,None
380,Target,Yes,415,None
381,Non-Target,No,0,None
382,Target,Yes,386,None
383,Non-Target,No,0,None
384,Non-Target,No,0,None
385,Target,Yes,372,None
386,Non-Target,No,0,None
387,Non-Target,No,0,None
388,Target,Yes,424,None
389,Non-Target,No,0,None
390,Target,Yes,355,None
391,Target,Yes,383,None
392,Target,Yes,361,None
393,Target,Yes,406,None
394,Non-Target,No,0,None
395,Non-Target,No,0,None
396,Non-Target,No,0,None
397,Non-Target,No,0,None
398,Target,No,0,Omission
399,Non-Target,No,0,None
400,Target,Yes,359,None
401,Non-Target,No,0,None
402,Non-Target,No,0,None
403,Target,Yes,379,None
404,Target,Yes,358,None
405,Target,Yes,391,None
406,Non-Target,No,0,None
407,Non-Target,No,0,None
408,Non-Target,No,0,None
409,Non-Target,No,0,None
410,Non-Target,No,0,None
411,Non-Target,No,0,None
412,Target,Yes,391,None
413,Target,Yes,386,None
414,Non-Target,No,0,None
415,Non-Target,No,0,None
416,Non-Target,No,0,None
417,Non-Target,No,0,None
418,Non-Target,No,0,None
419,Non-Target,No,0,None
420,Target,Yes,402,None
421,Non-Target,No,0,None
422,Non-Target,No,0,None
423,Target,Yes,395,None
424,Non-Target,No,0,None
425,Non-Target,No,0,None
426,Non-Target,No,0,None
427,Non-Target,No,0,None
428,Target,Yes,345,None
429,Non-Target,No,0,None
430,Non-Target,No,0,None
431,Target,Yes,425,None
432,Target,Yes,370,None
433,Non-Target,No,0,None
434,Target,Yes,407,None
435,Target,Yes,371,None
436,Non-Target,No,0,None
437,Target,Yes,412,None
438,Target,Yes,391,None
439,Non-Target,No,0,None
440,Target,Yes,386,None
441,Non-Target,No,0,None
442,Target,Yes,384,None
443,Target,Yes,385,None
444,Target,Yes,406,None
445,Non-Target,Yes,400,Commission
446,Non-Target,No,0,None
447,Non-Target,No,0,None
448,Target,Yes,422,None
449,Non-Target,Yes,387,Commission
450,Non-Target,No,0,None
451,Non-Target,No,0,None
452,Non-Target,No,0,None
453,Non-Target,No,0,None
454,Non-Target,Yes,360,Commission
455,Non-Target,No,0,None
456,Target,Yes,402,None
457,Non-Target,No,0,None
458,Non-Target,No,0,None
459,Target,Yes,404,None
460,Non-Target,No,0,None
461,Non-Target,No,0,None
462,Non-Target,No,0,None
463,Non-Target,No,0,None
464,Non-Target,No,0,None
465,Non-Target,No,0,None
466,Non-Target,No,0,None
467,Non-Target,No,0,None
468,Target,Yes,360,None
469,Non-Target,No,0,None
470,Target,Yes,421,None
471,Target,Yes,355,None
472,Non-Target,No,0,None
473,Target,Yes,398,None
474,Non-Target,No,0,None
475,Non-Target,No,0,None
476,Non-Target,No,0,None
477,Non-Target,No,0,None
478,Non-Target,No,0,None
479,Target,Yes,348,None
480,Non-Target,No,0,None
481,Non-Target,No,0,None
482,Target,No,0,Omission
483,Non-Target,No,0,None
484,Non-Target,No,0,None
485,Non-Target,No,0,None
486,Target,Yes,381,None
487,Target,Yes,369,None
488,Target,Yes,410,None
489,Target,Yes,358,None
490,Target,Yes,391,None
491,Target,Yes,374,None
492,Target,Yes,404,None
493,Non-Target,No,0,None
494,Non-Target,No,0,None
495,Non-Target,No,0,None
496,Non-Target,No,0,None
497,Target,Yes,398,None
498,Non-Target,No,0,None
499,Non-Target,No,0,None
500,Target,Yes,395,None
501,Non-Target,No,0,None
502,Target,Yes,386,None
503,Target,Yes,337,None
504,Non-Target,No,0,None
505,Non-Target,No,0,None
506,Target,Yes,389,None
507,Target,Yes,403,None
508,Non-Target,No,0,None
509,Non-Target,No,0,None
510,Non-Target,No,0,None
511,Non-Target,No,0,None
512,Non-Target,No,0,None
513,Non-Target,No,0,None
514,Target,Yes,405,None
515,Non-Target,No,0,None
516,Non-Target,No,0,None
517,Non-Target,No,0,None
518,Non-Target,No,0,None
519,Non-Target,No,0,None
520,Target,Yes,409,None
521,Non-Target,No,0,None
522,Non-Target,No,0,None
523,Non-Target,No,0,None
524,Target,Yes,366,None
525,Non-Target,No,0,None
526,Non-Target,No,0,None
527,Non-Target,No,0,None
528,Non-Target,No,0,None
529,Target,Yes,362,None
530,Non-Target,No,0,None
531,Target,Yes,368,None
532,Non-Target,No,0,None
533,Non-Target,No,0,None
534,Non-Target,No,0,None
535,Target,Yes,390,None
536,Non-Target,No,0,None
537,Non-Target,No,0,None
538,Target,Yes,376,None
539,Non-Target,No,0,None
540,Non-Target,No,0,None
541,Non-Target,No,0,None
542,Non-Target,No,0,None
543,Non-Target,No,0,None
544,Non-Target,No,0,None
545,Target,Yes,401,None
546,Non-Target,No,0,None
547,Non-Target,No,0,None
548,Target,Yes,371,None
549,Non-Target,No,0,None
550,Non-Target,No,0,None
551,Non-Target,No,0,None
552,Non-Target,No,0,None
553,Non-Target,No,0,None
554,Target,Yes,381,None
555,Non-Target,No,0,None
556,Non-Target,No,0,None
557,Non-Target,No,0,None
558,Non-Target,No,0,None
559,Non-Target,No,0,None
560,Non-Target,No,0,None
561,Non-Target,No,0,None
562,Non-Target,No,0,None
563,Non-Target,No,0,None
564,Non-Target,No,0,None
565,Non-Target,No,0,None
566,Non-Target,No,0,None
567,Non-Target,Yes,434,Commission
568,Non-Target,No,0,None
569,Target,Yes,377,None
570,Target,Yes,365,None
571,Target,Yes,394,None
572,Non-Target,No,0,None
573,Target,Yes,406,None
574,Non-Target,No,0,None
575,Target,Yes,409,None
576,Target,Yes,396,None
577,Non-Target,No,0,None
578,Non-Target,No,0,None
579,Non-Target,No,0,None
580,Non-Target,No,0,None
581,Non-Target,No,0,None
582,Non-Target,No,0,None
583,Non-Target,No,0,None
584,Target,Yes,370,None
585,Non-Target,No,0,None
586,Non-Target,No,0,None
587,Non-Target,No,0,None
588,Non-Target,No,0,None
589,Non-Target,No,0,None
590,Non-Target,No,0,None
591,Target,Yes,371,None
592,Non-Target,Yes,407,Commission
593,Target,Yes,391,None
594,Target,Yes,371,None
595,Non-Target,No,0,None
596,Non-Target,No,0,None
597,Target,Yes,395,None
598,Non-Target,No,0,None
599,Non-Target,No,0,None
600,Non-Target,No,0,None
601,Non-Target,No,0,None
602,Target,Yes,394,None
603,Non-Target,No,0,None
604,Target,Yes,399,None
605,Target,Yes,364,None
606,Non-Target,No,0,None
607,Non-Target,No,0,None
608,Target,Yes,401,None
609,Target,Yes,398,None
610,Non-Target,No,0,None
611,Non-Target,No,0,None
612,Non-Target,No,0,None
613,Non-Target,No,0,None
614,Non-Target,No,0,None
615,Target,Yes,400,None
616,Target,Yes,417,None
617,Non-Target,No,0,None
618,Non-Target,No,0,None
619,Non-Target,No,0,None
620,Target,Yes,347,None
621,Non-Target,No,0,None
622,Non-Target,No,0,None
623,Non-Target,No,0,None
624,Non-Target,No,0,None
625,Target,Yes,393,None
626,Non-Target,No,0,None
627,Target,Yes,381,None
628,Non-Target,No,0,None
629,Target,Yes,397,None
630,Non-Target,No,0,None
631,Non-Target,No,0,None
632,Non-Target,No,0,None
633,Non-Target,No,0,None
634,Non-Target,No,0,None
635,Non-Target,No,0,None
636,Non-Target,No,0,None
637,Target,Yes,371,None
638,Non-Target,No,0,None
639,Non-Target,Yes,384,Commission
640,Target,Yes,397,None
641,Non-Target,No,0,None
642,Non-Target,No,0,None
643,Non-Target,No,0,None
644,Non-Target,No,0,None
645,Target,Yes,412,None
646,Non-Target,No,0,None
647,Non-Target,No,0,None
648,Non-Target,No,0,None
649,Target,Yes,412,None
650,Non-Target,No,0,None
651,Non-Target,No,0,None
652,Non-Target,No,0,None
653,Non-Target,No,0,None
654,Target,Yes,380,None
655,Target,Yes,373,None
656,Non-Target,No,0,None
657,Non-Target,No,0,None
658,Non-Target,No,0,None
659,Non-Target,No,0,None
660,Non-Target,No,0,None
661,Non-Target,No,0,None
662,Non-Target,No,0,None
663,Non-Target,No,0,None
664,Target,Yes,410,None
665,Target,Yes,367,None
666,Target,Yes,411,None
667,Non-Target,No,0,None
668,Non-Target,No,0,None
669,Non-Target,No,0,None
670,Non-Target,No,0,None
671,Non-Target,No,0,None
672,Non-Target,No,0,None
673,Non-Target,No,0,None
674,Target,Yes,361,None
675,Target,Yes,415,None
676,Non-Target,Yes,397,Commission
677,Non-Target,No,0,None
678,Target,Yes,356,None
679,Target,Yes,375,None
680,Non-Target,No,0,None
681,Non-Target,No,0,None
682,Non-Target,No,0,None
683,Non-Target,No,0,None
684,Non-Target,No,0,None
685,Non-Target,No,0,None
686,Non-Target,No,0,None
687,Non-Target,No,0,None
688,Non-Target,No,0,None
689,Non-Target,No,0,None
690,Non-Target,No,0,None
691,Non-Target,No,0,None
692,Target,Yes,404,None
693,Non-Target,No,0,None
694,Target,Yes,387,None
695,Non-Target,No,0,None
696,Non-Target,No,0,None
697,Non-Target,No,0,None
698,Non-Target,No,0,None
699,Target,Yes,395,None
700,Non-Target,No,0,None
701,Non-Target,No,0,None
702,Non-Target,No,0,None
703,Non-Target,No,0,None
704,Non-Target,Yes,383,Commission
705,Target,Yes,390,None
706,Non-Target,No,0,None
707,Non-Target,No,0,None
708,Non-Target,No,0,None
709,Non-Target,No,0,None
710,Non-Target,No,0,None
711,Non-Target,No,0,None
712,Non-Target,No,0,None
713,Non-Target,No,0,None
714,Non-Target,No,0,None
715,Non-Target,No,0,None
716,Target,Yes,367,None
717,Non-Target,No,0,None
718,Non-Target,No,0,None
719,Target,Yes,387,None
720,Target,No,0,Omission
721,Target,Yes,406,None
722,Non-Target,No,0,None
723,Non-Target,No,0,None
724,Non-Target,No,0,None
725,Non-Target,No,0,None
726,Non-Target,No,0,None
727,Non-Target,No,0,None
728,Non-Target,No,0,None
729,Non-Target,No,0,None
730,Non-Target,No,0,None
731,Non-Target,No,0,None
732,Non-Target,No,0,None
733,Target,Yes,434,None
734,Non-Target,No,0,None
735,Non-Target,No,0,None
736,Non-Target,No,0,None
737,Non-Target,Yes,370,Commission
738,Non-Target,No,0,None
739,Non-Target,No,0,None
740,Target,Yes,392,None
741,Non-Target,No,0,None
742,Non-Target,No,0,None
743,Non-Target,No,0,None
744,Non-Target,No,0,None
745,Target,Yes,375,None
746,Target,Yes,392,None
747,Non-Target,No,0,None
748,Non-Target,No,0,None
749,Non-Target,No,0,None
750,Non-Target,No,0,None
751,Non-Target,No,0,None
752,Non-Target,No,0,None
753,Non-Target,No,0,None
754,Target,Yes,395,None
755,Non-Target,No,0,None
756,Non-Target,No,0,None
757,Non-Target,No,0,None
758,Target,Yes,450,None
759,Non-Target,No,0,None
760,Non-Target,No,0,None
761,Non-Target,No,0,None
762,Non-Target,No,0,None
763,Target,Yes,425,None
764,Target,Yes,355,None
765,Non-Target,No,0,None
766,Non-Target,No,0,None
767,Target,Yes,363,None
768,Non-Target,No,0,None
769,Non-Target,No,0,None
770,Target,Yes,412,None
771,Non-Target,No,0,None
772,Target,Yes,353,None
773,Non-Target,No,0,None
774,Non-Target,No,0,None
775,Non-Target,Yes,434,Commission
776,Non-Target,No,0,None
777,Non-Target,No,0,None
778,Non-Target,No,0,None
779,Target,Yes,404,None
780,Non-Target,No,0,None
781,Target,Yes,383,None
782,Non-Target,No,0,None
783,Non-Target,No,0,None
784,Non-Target,Yes,350,Commission
785,Non-Target,No,0,None
786,Non-Target,No,0,None
787,Target,Yes,380,None
788,Non-Target,No,0,None
789,Non-Target,No,0,None
790,Target,Yes,414,None
791,Non-Target,No,0,None
792,Non-Target,No,0,None
793,Target,Yes,395,None
794,Non-Target,No,0,None
795,Non-Target,No,0,None
796,Non-Target,No,0,None
797,Target,Yes,438,None
798,Target,Yes,451,None
799,Non-Target,No,0,None
800,Non-Target,No,0,None
801,Non-Target,No,0,None
802,Non-Target,No,0,None
803,Non-Target,No,0,None
804,Target,Yes,381,None
805,Non-Target,No,0,None
806,Non-Target,No,0,None
807,Non-Target,No,0,None
808,Non-Target,No,0,None
809,Non-Target,No,0,None
810,Target,Yes,386,None
811,Non-Target,No,0,None
812,Target,Yes,385,None
813,Non-Target,No,0,None
814,Non-Target,No,0,None
815,Non-Target,No,0,None
816,Non-Target,No,0,None
817,Target,Yes,397,None
818,Non-Target,No,0,None
819,Non-Target,No,0,None
820,Target,No,0,Omission
821,Target,Yes,387,None
822,Non-Target,No,0,None
823,Non-Target,No,0,None
824,Non-Target,No,0,None
825,Target,Yes,400,None
826,Target,Yes,415,None
827,Target,Yes,379,None
828,Non-Target,No,0,None
829,Non-Target,No,0,None
830,Target,Yes,386,None
831,Target,Yes,364,None
832,Non-Target,No,0,None
833,Non-Target,No,0,None
834,Non-Target,No,0,None
835,Non-Target,No,0,None
836,Non-Target,No,0,None
837,Non-Target,No,0,None
838,Non-Target,No,0,None
839,Target,Yes,382,None
840,Non-Target,No,0,None
841,Non-Target,No,0,None
842,Target,Yes,392,None
843,Non-Target,No,0,None
844,Non-Target,No,0,None
845,Non-Target,No,0,None
846,Target,Yes,379,None
847,Non-Target,No,0,None
848,Non-Target,No,0,None
849,Non-Target,No,0,None
850,Non-Target,No,0,None
851,Target,Yes,383,None
852,Non-Target,No,0,None
853,Non-Target,No,0,None
854,Non-Target,No,0,None
855,Non-Target,No,0,None
856,Non-Target,No,0,None
857,Non-Target,No,0,None
858,Non-Target,No,0,None
859,Non-Target,No,0,None
860,Target,Yes,368,None
861,Target,Yes,379,None
862,Target,Yes,401,None
863,Non-Target,No,0,None
864,Target,Yes,410,None
865,Target,Yes,413,None
866,Non-Target,Yes,415,Commission
867,Non-Target,Yes,401,Commission
868,Target,Yes,391,None
869,Non-Target,No,0,None
870,Non-Target,No,0,None
871,Target,Yes,337,None
872,Non-Target,No,0,None
873,Non-Target,No,0,None
874,Non-Target,No,0,None
875,Target,Yes,391,None
876,Non-Target,No,0,None
877,Target,Yes,372,None
878,Non-Target,No,0,None
879,Target,Yes,401,None
880,Target,Yes,374,None
881,Target,Yes,373,None
882,Non-Target,No,0,None
883,Non-Target,No,0,None
884,Non-Target,No,0,None
885,Non-Target,Yes,403,Commission
886,Target,Yes,407,None
887,Non-Target,No,0,None
888,Non-Target,No,0,None
889,Target,Yes,403,None
890,Target,Yes,408,None
891,Non-Target,Yes,388,Commission
892,Non-Target,No,0,None
893,Non-Target,No,0,None
894,Target,Yes,375,None
895,Non-Target,No,0,None
896,Non-Target,No,0,None
897,Non-Target,No,0,None
898,Non-Target,No,0,None
899,Non-Target,No,0,None
900,Target,Yes,359,None
901,Target,Yes,352,None
902,Non-Target,No,0,None
903,Non-Target,No,0,None
904,Non-Target,No,0,None
905,Target,Yes,411,None
906,Non-Target,No,0,None
907,Non-Target,No,0,None
908,Target,Yes,401,None
909,Non-Target,No,0,None
910,Target,Yes,425,None
911,Non-Target,Yes,375,Commission
912,Non-Target,No,0,None
913,Non-Target,No,0,None
914,Non-Target,No,0,None
915,Target,Yes,353,None
916,Non-Target,No,0,None
917,Target,Yes,365,None
918,Non-Target,No,0,None
919,Target,Yes,371,None
920,Non-Target,No,0,None
921,Target,Yes,386,None
922,Non-Target,No,0,None
923,Non-Target,No,0,None
924,Non-Target,No,0,None
925,Non-Target,No,0,None
926,Non-Target,No,0,None
927,Non-Target,No,0,None
928,Non-Target,No,0,None
929,Target,Yes,408,None
930,Non-Target,No,0,None
931,Non-Target,No,0,None
932,Non-Target,No,0,None
933,Non-Target,No,0,None
934,Non-Target,No,0,None
935,Target,Yes,378,None
936,Non-Target,No,0,None
937,Non-Target,No,0,None
938,Target,Yes,355,None
939,Target,Yes,377,None
940,Target,Yes,370,None
941,Non-Target,No,0,None
942,Target,Yes,366,None
943,Non-Target,No,0,None
944,Target,Yes,383,None
945,Non-Target,No,0,None
946,Non-Target,No,0,None
947,Non-Target,No,0,None
948,Non-Target,No,0,None
949,Target,Yes,348,None
950,Non-Target,No,0,None
951,Non-Target,No,0,None
952,Target,Yes,386,None
953,Non-Target,No,0,None
954,Non-Target,No,0,None
955,Non-Target,No,0,None
956,Non-Target,Yes,392,Commission
957,Target,Yes,402,None
958,Non-Target,No,0,None
959,Non-Target,No,0,None
960,Non-Target,No,0,None
961,Non-Target,No,0,None
962,Non-Target,No,0,None
963,Non-Target,No,0,None
964,Target,Yes,396,None
965,Non-Target,No,0,None
966,Non-Target,No,0,None
967,Non-Target,No,0,None
968,Non-Target,No,0,None
969,Non-Target,No,0,None
970,Non-Target,No,0,None
971,Non-Target,No,0,None
972,Non-Target,No,0,None
973,Non-Target,No,0,None
974,Non-Target,No,0,None
975,Non-Target,No,0,None
976,Non-Target,No,0,None
977,Target,Yes,402,None
978,Non-Target,No,0,None
979,Non-Target,No,0,None
980,Target,Yes,404,None
981,Non-Target,No,0,None
982,Target,No,0,Omission
983,Non-Target,No,0,None
984,Target,Yes,364,None
985,Non-Target,No,0,None
986,Non-Target,No,0,None
987,Non-Target,No,0,None
988,Non-Target,No,0,None
989,Non-Target,No,0,None
990,Non-Target,No,0,None
991,Non-Target,No,0,None
992,Non-Target,No,0,None
993,Non-Target,No,0,None
994,Non-Target,No,0,None
995,Target,Yes,385,None
996,Non-Target,No,0,None
997,Non-Target,No,0,None
998,Non-Target,No,0,None
999,Target,Yes,413,None
1000,Non-Target,No,0,None
1001,Target,Yes,402,None
1002,Non-Target,No,0,None
1003,Non-Target,No,0,None
1004,Target,Yes,360,None
1005,Non-Target,No,0,None
1006,Non-Target,No,0,None
1007,Non-Target,No,0,None
