Trial,StimulusType,Reaction,ReactionTime(ms),ErrorType
99,Non-Target,No,0,None
100,Non-Target,Yes,511,Commission
101,Target,Yes,467,None
102,Target,Yes,471,None
103,Target,Yes,462,None
104,Target,Yes,482,None
105,Target,Yes,467,None
106,Non-Target,No,0,None
107,Non-Target,No,0,None
108,Non-Target,No,0,None
109,Target,Yes,461,None
110,Non-Target,No,0,None
111,Non-Target,No,0,None
112,Target,Yes,487,None
113,Non-Target,No,0,None
114,Target,Yes,494,None
115,Target,Yes,519,None
116,Non-Target,No,0,None
117,Non-Target,No,0,None
118,Non-Target,No,0,None
119,Non-Target,No,0,None
120,Target,Yes,440,None
121,Non-Target,Yes,523,Commission
122,Non-Target,No,0,None
123,Non-Target,No,0,None
124,Non-Target,No,0,None
125,Non-Target,No,0,None
126,Non-Target,No,0,None
127,Non-Target,No,0,None
128,Non-Target,No,0,None
129,Non-Target,No,0,None
130,Non-Target,No,0,None
131,Non-Target,No,0,None
132,Non-Target,No,0,None
133,Non-Target,No,0,None
134,Target,Yes,516,None
135,Non-Target,No,0,None
136,Non-Target,No,0,None
137,Target,Yes,515,None
138,Non-Target,No,0,None
139,Target,Yes,499,None
140,Target,Yes,492,None
141,Target,Yes,514,None
142,Non-Target,No,0,None
143,Non-Target,No,0,None
144,Non-Target,No,0,None
145,Non-Target,No,0,None
146,Non-Target,No,0,None
147,Non-Target,No,0,None
148,Non-Target,No,0,None
149,Target,Yes,512,None
150,Non-Target,No,0,None
151,Non-Target,No,0,None
152,Non-Target,Yes,510,Commission
153,Target,Yes,529,None
154,Non-Target,No,0,None
155,Non-Target,No,0,None
156,Non-Target,No,0,None
157,Target,Yes,526,None
158,Target,No,0,Omission
159,Non-Target,No,0,None
160,Non-Target,No,0,None
161,Non-Target,No,0,None
162,Non-Target,No,0,None
163,Non-Target,No,0,None
164,Non-Target,No,0,None
165,Non-Target,No,0,None
166,Target,Yes,471,None
167,Non-Target,No,0,None
168,Non-Target,No,0,None
169,Non-Target,No,0,None
170,Non-Target,No,0,None
171,Non-Target,No,0,None
172,Target,Yes,498,None
173,Target,Yes,532,None
174,Non-Target,No,0,None
175,Target,No,0,Omission
176,Target,Yes,477,None
177,Non-Target,No,0,None
178,Target,Yes,529,None
179,Non-Target,No,0,None
180,Target,Yes,490,None
181,Target,Yes,495,None
182,Non-Target,No,0,None
183,Target,Yes,487,None
184,Non-Target,No,0,None
185,Non-Target,No,0,None
186,Target,Yes,489,None
187,Non-Target,No,0,None
188,Non-Target,No,0,None
189,Target,Yes,489,None
190,Target,Yes,540,None
191,Target,Yes,445,None
192,Target,Yes,505,None
193,Target,Yes,502,None
194,Target,Yes,483,None
195,Target,Yes,519,None
196,Non-Target,No,0,None
197,Non-Target,No,0,None
198,Non-Target,No,0,None
199,Non-Target,No,0,None
200,Non-Target,No,0,None
201,Non-Target,No,0,None
202,Non-Target,No,0,None
203,Non-Target,No,0,None
204,Non-Target,No,0,None
205,Non-Target,No,0,None
206,Non-Target,No,0,None
207,Non-Target,No,0,None
208,Non-Target,No,0,None
209,Non-Target,No,0,None
210,Non-Target,No,0,None
211,Target,Yes,481,None
212,Non-Target,No,0,None
213,Non-Target,No,0,None
214,Target,Yes,470,None
215,Target,Yes,518,None
216,Target,Yes,500,None
217,Non-Target,No,0,None
218,Non-Target,No,0,None
219,Target,Yes,527,None
220,Non-Target,No,0,None
221,Non-Target,Yes,532,Commission
222,Non-Target,No,0,None
223,Non-Target,No,0,None
224,Non-Target,No,0,None
225,Non-Target,No,0,None
226,Non-Target,No,0,None
227,Non-Target,No,0,None
228,Non-Target,No,0,None
229,Target,Yes,466,None
230,Non-Target,No,0,None
231,Target,Yes,519,None
232,Target,Yes,480,None
233,Non-Target,No,0,None
234,Target,Yes,531,None
235,Target,Yes,502,None
236,Non-Target,No,0,None
237,Non-Target,No,0,None
238,Target,Yes,516,None
239,Target,Yes,533,None
240,Target,Yes,496,None
241,Non-Target,No,0,None
242,Non-Target,No,0,None
243,Target,No,0,Omission
244,Non-Target,No,0,None
245,Non-Target,No,0,None
246,Non-Target,No,0,None
247,Non-Target,No,0,None
248,Non-Target,No,0,None
249,Non-Target,No,0,None
250,Non-Target,No,0,None
251,Target,Yes,501,None
252,Non-Target,No,0,None
253,Non-Target,No,0,None
254,Non-Target,No,0,None
255,Non-Target,No,0,None
256,Non-Target,No,0,None
257,Target,Yes,539,None
258,Non-Target,No,0,None
259,Non-Target,No,0,None
260,Target,Yes,517,None
261,Non-Target,No,0,None
262,Non-Target,No,0,None
263,Non-Target,No,0,None
264,Non-Target,No,0,None
265,Target,Yes,501,None
266,Target,Yes,453,None
267,Target,Yes,449,None
268,Non-Target,No,0,None
269,Non-Target,No,0,None
270,Non-Target,No,0,None
271,Target,Yes,518,None
272,Non-Target,No,0,None
273,Non-Target,No,0,None
274,Non-Target,No,0,None
275,Target,Yes,516,None
276,Non-Target,No,0,None
277,Non-Target,No,0,None
278,Non-Target,No,0,None
279,Non-Target,No,0,None
280,Non-Target,No,0,None
281,Non-Target,No,0,None
282,Non-Target,No,0,None
283,Non-Target,No,0,None
284,Non-Target,No,0,None
285,Target,Yes,496,None
286,Target,Yes,510,None
287,Target,Yes,514,None
288,Non-Target,No,0,None
289,Target,Yes,461,None
290,Non-Target,No,0,None
291,Target,Yes,500,None
292,Target,Yes,472,None
293,Non-Target,No,0,None
294,Target,Yes,472,None
295,Target,Yes,513,None
296,Target,Yes,522,None
297,Non-Target,No,0,None
298,Target,Yes,493,None
299,Target,No,0,Omission
300,Target,Yes,531,None
301,Non-Target,No,0,None
302,Non-Target,No,0,None
303,Target,Yes,493,None
304,Target,Yes,480,None
305,Target,Yes,492,None
306,Non-Target,No,0,None
307,Non-Target,No,0,None
308,Non-Target,No,0,None
309,Target,Yes,528,None
310,Target,No,0,Omission
311,Non-Target,No,0,None
312,Non-Target,No,0,None
313,Target,Yes,512,None
314,Non-Target,No,0,None
315,Target,Yes,516,None
316,Non-Target,No,0,None
317,Target,Yes,502,None
318,Non-Target,No,0,None
319,Target,Yes,472,None
320,Non-Target,No,0,None
321,Non-Target,No,0,None
322,Target,Yes,511,None
323,Non-Target,No,0,None
324,Non-Target,No,0,None
325,Non-Target,No,0,None
326,Non-Target,No,0,None
327,Target,Yes,495,None
328,Non-Target,No,0,None
329,Non-Target,No,0,None
330,Target,Yes,450,None
331,Non-Target,No,0,None
332,Target,Yes,499,None
333,Non-Target,No,0,None
334,Non-Target,No,0,None
335,Target,Yes,517,None
336,Target,Yes,490,None
337,Target,Yes,472,None
338,Target,Yes,506,None
339,Target,Yes,540,None
340,Target,Yes,485,None
341,Non-Target,No,0,None
342,Non-Target,No,0,None
343,Target,No,0,Omission
344,Target,Yes,476,None
345,Non-Target,No,0,None
346,Non-Target,No,0,None
347,Non-Target,No,0,None
348,Non-Target,No,0,None
349,Non-Target,No,0,None
350,Non-Target,No,0,None
351,Non-Target,No,0,None
352,Non-Target,No,0,None
353,Target,Yes,534,None
354,Non-Target,No,0,None
355,Non-Target,No,0,None
356,Non-Target,No,0,None
357,Non-Target,No,0,None
358,Target,Yes,474,None
359,Non-Target,No,0,None
360,Non-Target,No,0,None
361,Non-Target,Yes,496,Commission
362,Non-Target,No,0,None
363,Target,Yes,496,None
364,Target,Yes,499,None
365,Non-Target,No,0,None
366,Target,Yes,485,None
367,Non-Target,No,0,None
368,Target,Yes,554,None
369,Target,Yes,484,None
370,Non-Target,No,0,None
371,Non-Target,No,0,None
372,Target,Yes,506,None
373,Non-Target,No,0,None
374,Non-Target,No,0,None
375,Target,Yes,496,None
376,Non-Target,No,0,None
377,Target,Yes,445,None
378,Non-Target,No,0,None
379,Target,Yes,509,None
380,Non-Target,No,0,None
381,Target,Yes,484,None
382,Non-Target,No,0,None
383,Non-Target,No,0,None
384,Target,Yes,458,None
385,Non-Target,No,0,None
386,Non-Target,No,0,None
387,Non-Target,No,0,None
388,Non-Target,No,0,None
389,Target,Yes,509,None
390,Non-Target,No,0,None
391,Target,Yes,510,None
392,Target,Yes,485,None
393,Target,Yes,511,None
394,Non-Target,No,0,None
395,Non-Target,No,0,None
396,Non-Target,No,0,None
397,Non-Target,No,0,None
398,Non-Target,No,0,None
399,Non-Target,No,0,None
400,Non-Target,No,0,None
401,Target,Yes,508,None
402,Non-Target,No,0,None
403,Non-Target,No,0,None
404,Non-Target,No,0,None
405,Non-Target,No,0,None
406,Target,Yes,490,None
407,Non-Target,No,0,None
408,Non-Target,No,0,None
409,Target,Yes,499,None
410,Non-Target,No,0,None
411,Target,Yes,495,None
412,Non-Target,No,0,None
413,Target,Yes,482,None
414,Non-Target,No,0,None
415,Non-Target,No,0,None
416,Non-Target,No,0,None
417,Non-Target,No,0,None
418,Non-Target,No,0,None
419,Non-Target,No,0,None
420,Target,Yes,526,None
421,Non-Target,No,0,None
422,Non-Target,No,0,None
423,Target,Yes,459,None
424,Non-Target,No,0,None
425,Non-Target,No,0,None
426,Target,Yes,503,None
427,Non-Target,No,0,None
428,Non-Target,No,0,None
429,Target,Yes,503,None
430,Non-Target,No,0,None
431,Target,Yes,514,None
432,Target,Yes,511,None
433,Non-Target,No,0,None
434,Target,Yes,421,None
435,Target,Yes,490,None
436,Non-Target,No,0,None
437,Non-Target,No,0,None
438,Non-Target,No,0,None
439,Non-Target,No,0,None
440,Non-Target,No,0,None
441,Non-Target,No,0,None
442,Target,Yes,497,None
443,Non-Target,No,0,None
444,Target,Yes,518,None
445,Non-Target,No,0,None
446,Non-Target,No,0,None
447,Non-Target,No,0,None
448,Target,Yes,581,None
449,Target,Yes,442,None
450,Target,Yes,454,None
451,Target,Yes,478,None
452,Non-Target,No,0,None
453,Non-Target,No,0,None
454,Target,Yes,466,None
455,Non-Target,No,0,None
456,Non-Target,No,0,None
457,Non-Target,No,0,None
458,Target,Yes,479,None
459,Non-Target,No,0,None
460,Non-Target,No,0,None
461,Non-Target,No,0,None
462,Non-Target,No,0,None
463,Non-Target,No,0,None
464,Non-Target,No,0,None
465,Target,Yes,511,None
466,Non-Target,No,0,None
467,Non-Target,No,0,None
468,Non-Target,No,0,None
469,Non-Target,No,0,None
470,Target,Yes,456,None
471,Non-Target,No,0,None
472,Target,Yes,475,None
473,Target,No,0,Omission
474,Non-Target,No,0,None
475,Non-Target,No,0,None
476,Target,Yes,503,None
477,Non-Target,No,0,None
478,Non-Target,No,0,None
479,Non-Target,No,0,None
480,Non-Target,No,0,None
481,Non-Target,No,0,None
482,Target,Yes,502,None
483,Non-Target,No,0,None
484,Non-Target,No,0,None
485,Non-Target,No,0,None
486,Non-Target,No,0,None
487,Non-Target,No,0,None
488,Non-Target,No,0,None
489,Non-Target,No,0,None
490,Non-Target,No,0,None
491,Non-Target,No,0,None
492,Non-Target,No,0,None
493,Target,No,0,Omission
494,Non-Target,No,0,None
495,Non-Target,No,0,None
496,Target,Yes,489,None
497,Target,Yes,501,None
498,Non-Target,No,0,None
499,Non-Target,No,0,None
500,Non-Target,No,0,None
501,Target,Yes,532,None
502,Non-Target,No,0,None
503,Non-Target,No,0,None
504,Non-Target,No,0,None
505,Non-Target,No,0,None
506,Non-Target,No,0,None
507,Non-Target,Yes,460,Commission
508,Non-Target,No,0,None
509,Target,Yes,479,None
510,Target,Yes,540,None
511,Target,Yes,474,None
512,Target,Yes,520,None
513,Target,Yes,478,None
514,Non-Target,No,0,None
515,Target,Yes,499,None
516,Target,Yes,476,None
517,Target,No,0,Omission
518,Target,Yes,482,None
519,Target,Yes,508,None
520,Non-Target,No,0,None
521,Target,Yes,520,None
522,Non-Target,No,0,None
523,Non-Target,No,0,None
524,Non-Target,No,0,None
525,Target,Yes,464,None
526,Non-Target,No,0,None
527,Non-Target,No,0,None
528,Target,Yes,481,None
529,Non-Target,No,0,None
530,Target,Yes,516,None
531,Target,Yes,518,None
532,Non-Target,No,0,None
533,Non-Target,No,0,None
534,Target,Yes,467,None
535,Non-Target,No,0,None
536,Non-Target,No,0,None
537,Non-Target,No,0,None
538,Non-Target,No,0,None
539,Non-Target,No,0,None
540,Non-Target,No,0,None
541,Target,Yes,510,None
542,Non-Target,No,0,None
543,Non-Target,No,0,None
544,Target,Yes,501,None
545,Non-Target,No,0,None
546,Non-Target,No,0,None
547,Target,Yes,489,None
548,Non-Target,No,0,None
549,Non-Target,No,0,None
550,Non-Target,No,0,None
551,Non-Target,No,0,None
552,Non-Target,Yes,507,Commission
553,Non-Target,No,0,None
554,Target,Yes,514,None
555,Non-Target,No,0,None
556,Target,No,0,Omission
557,Non-Target,No,0,None
558,Non-Target,No,0,None
559,Non-Target,No,0,None
560,Non-Target,No,0,None
561,Non-Target,No,0,None
562,Non-Target,No,0,None
563,Non-Target,No,0,None
564,Non-Target,No,0,None
565,Non-Target,No,0,None
566,Non-Target,No,0,None
567,Non-Target,No,0,None
568,Non-Target,No,0,None
569,Non-Target,No,0,None
570,Non-Target,No,0,None
571,Non-Target,No,0,None
572,Non-Target,No,0,None
573,Non-Target,No,0,None
574,Non-Target,Yes,462,Commission
575,Non-Target,No,0,None
576,Target,Yes,529,None
577,Non-Target,No,0,None
578,Target,Yes,535,None
579,Non-Target,No,0,None
580,Non-Target,No,0,None
581,Non-Target,No,0,None
582,Non-Target,No,0,None
583,Non-Target,Yes,494,Commission
584,Non-Target,No,0,None
585,Non-Target,No,0,None
586,Non-Target,No,0,None
587,Target,Yes,540,None
588,Non-Target,No,0,None
589,Non-Target,No,0,None
590,Non-Target,No,0,None
591,Non-Target,No,0,None
592,Non-Target,No,0,None
593,Non-Target,No,0,None
594,Target,Yes,486,None
595,Non-Target,No,0,None
596,Target,Yes,485,None
597,Non-Target,No,0,None
598,Target,Yes,452,None
599,Non-Target,Yes,493,Commission
600,Target,Yes,502,None
601,Non-Target,Yes,517,Commission
602,Non-Target,No,0,None
603,Non-Target,No,0,None
604,Non-Target,No,0,None
605,Target,Yes,490,None
606,Non-Target,Yes,523,Commission
607,Non-Target,No,0,None
608,Non-Target,No,0,None
609,Non-Target,No,0,None
610,Non-Target,No,0,None
611,Target,Yes,475,None
612,Non-Target,No,0,None
613,Non-Target,No,0,None
614,Target,Yes,512,None
615,Non-Target,No,0,None
616,Non-Target,No,0,None
617,Non-Target,No,0,None
618,Non-Target,No,0,None
619,Non-Target,No,0,None
620,Target,Yes,537,None
621,Non-Target,No,0,None
622,Non-Target,No,0,None
623,Target,Yes,486,None
624,Non-Target,No,0,None
625,Non-Target,No,0,None
626,Non-Target,No,0,None
627,Non-Target,No,0,None
628,Target,Yes,499,None
629,Non-Target,No,0,None
630,Non-Target,No,0,None
631,Non-Target,No,0,None
632,Target,Yes,463,None
633,Non-Target,No,0,None
634,Non-Target,No,0,None
635,Non-Target,No,0,None
636,Non-Target,No,0,None
637,Non-Target,No,0,None
638,Non-Target,No,0,None
639,Target,Yes,491,None
640,Non-Target,No,0,None
641,Non-Target,No,0,None
642,Non-Target,No,0,None
643,Target,Yes,499,None
644,Target,Yes,512,None
645,Non-Target,Yes,474,Commission
646,Non-Target,No,0,None
647,Non-Target,No,0,None
648,Non-Target,No,0,None
649,Non-Target,No,0,None
650,Non-Target,No,0,None
651,Non-Target,Yes,526,Commission
652,Non-Target,No,0,None
653,Target,Yes,488,None
654,Target,Yes,507,None
655,Non-Target,No,0,None
656,Non-Target,No,0,None
657,Non-Target,No,0,None
658,Non-Target,No,0,None
659,Target,Yes,492,None
660,Non-Target,No,0,None
661,Target,Yes,547,None
662,Target,Yes,532,None
663,Non-Target,No,0,None
664,Non-Target,No,0,None
665,Non-Target,No,0,None
666,Non-Target,No,0,None
667,Non-Target,No,0,None
668,Non-Target,No,0,None
669,Target,Yes,492,None
670,Non-Target,No,0,None
671,Non-Target,No,0,None
672,Non-Target,No,0,None
673,Target,Yes,495,None
674,Non-Target,No,0,None
675,Non-Target,No,0,None
676,Non-Target,No,0,None
677,Target,Yes,511,None
678,Non-Target,No,0,None
679,Non-Target,No,0,None
680,Non-Target,No,0,None
681,Non-Target,No,0,None
682,Non-Target,No,0,None
683,Non-Target,No,0,None
684,Non-Target,No,0,None
685,Non-Target,No,0,None
686,Non-Target,No,0,None
687,Target,Yes,542,None
688,Target,Yes,501,None
689,Non-Target,No,0,None
690,Non-Target,No,0,None
691,Target,Yes,469,None
692,Non-Target,No,0,None
693,Non-Target,No,0,None
694,Non-Target,No,0,None
695,Non-Target,No,0,None
696,Non-Target,No,0,None
697,Non-Target,No,0,None
698,Non-Target,No,0,None
699,Non-Target,Yes,521,Commission
700,Target,Yes,508,None
701,Non-Target,No,0,None
702,Non-Target,No,0,None
703,Target,Yes,479,None
704,Non-Target,Yes,526,Commission
705,Non-Target,No,0,None
706,Non-Target,No,0,None
707,Target,Yes,529,None
708,Target,Yes,525,None
709,Non-Target,No,0,None
710,Non-Target,No,0,None
711,Non-Target,No,0,None
712,Non-Target,No,0,None
713,Non-Target,No,0,None
714,Non-Target,No,0,None
715,Non-Target,No,0,None
716,Non-Target,Yes,493,Commission
717,Non-Target,No,0,None
718,Non-Target,No,0,None
719,Non-Target,No,0,None
720,Non-Target,No,0,None
721,Non-Target,No,0,None
722,Target,Yes,531,None
723,Target,Yes,505,None
724,Target,No,0,Omission
725,Target,Yes,511,None
726,Non-Target,No,0,None
727,Target,Yes,552,None
728,Non-Target,No,0,None
729,Non-Target,No,0,None
730,Non-Target,No,0,None
731,Non-Target,No,0,None
732,Non-Target,No,0,None
733,Non-Target,No,0,None
734,Non-Target,No,0,None
735,Non-Target,No,0,None
736,Non-Target,No,0,None
737,Target,Yes,503,None
738,Non-Target,No,0,None
739,Target,Yes,543,None
740,Target,Yes,514,None
741,Non-Target,No,0,None
742,Non-Target,No,0,None
743,Non-Target,No,0,None
744,Target,Yes,502,None
745,Non-Target,No,0,None
746,Non-Target,No,0,None
747,Non-Target,No,0,None
748,Target,Yes,458,None
749,Non-Target,No,0,None
750,Non-Target,No,0,None
751,Target,Yes,519,None
752,Non-Target,No,0,None
753,Non-Target,No,0,None
754,Non-Target,No,0,None
755,Non-Target,No,0,None
756,Target,Yes,491,None
757,Target,Yes,483,None
758,Target,Yes,504,None
759,Target,Yes,525,None
760,Non-Target,No,0,None
761,Target,Yes,536,None
762,Non-Target,No,0,None
763,Non-Target,No,0,None
764,Target,Yes,516,None
765,Non-Target,No,0,None
766,Target,Yes,482,None
767,Non-Target,No,0,None
768,Non-Target,No,0,None
769,Non-Target,No,0,None
770,Non-Target,No,0,None
771,Non-Target,No,0,None
772,Target,Yes,469,None
773,Non-Target,No,0,None
774,Non-Target,No,0,None
775,Non-Target,No,0,None
776,Non-Target,No,0,None
777,Non-Target,No,0,None
778,Non-Target,No,0,None
779,Non-Target,No,0,None
780,Target,Yes,487,None
781,Non-Target,No,0,None
782,Target,Yes,473,None
783,Non-Target,No,0,None
784,Non-Target,No,0,None
785,Non-Target,No,0,None
786,Target,Yes,515,None
787,Non-Target,No,0,None
788,Target,Yes,520,None
789,Target,Yes,438,None
790,Target,Yes,526,None
791,Non-Target,No,0,None
792,Target,Yes,489,None
793,Target,Yes,479,None
794,Non-Target,No,0,None
795,Non-Target,No,0,None
796,Non-Target,No,0,None
797,Non-Target,No,0,None
798,Target,Yes,495,None
799,Target,Yes,471,None
800,Non-Target,No,0,None
801,Non-Target,No,0,None
802,Non-Target,No,0,None
803,Non-Target,No,0,None
804,Non-Target,No,0,None
805,Non-Target,No,0,None
806,Target,Yes,484,None
807,Non-Target,No,0,None
808,Target,Yes,490,None
809,Non-Target,No,0,None
810,Non-Target,No,0,None
811,Non-Target,No,0,None
812,Target,No,0,Omission
813,Non-Target,No,0,None
814,Target,Yes,509,None
815,Non-Target,No,0,None
816,Non-Target,No,0,None
817,Target,Yes,552,None
818,Non-Target,No,0,None
819,Non-Target,No,0,None
820,Non-Target,No,0,None
821,Non-Target,No,0,None
822,Non-Target,No,0,None
823,Target,Yes,472,None
824,Non-Target,No,0,None
825,Target,Yes,503,None
826,Non-Target,No,0,None
827,Target,Yes,481,None
828,Non-Target,No,0,None
829,Target,Yes,527,None
830,Target,Yes,545,None
831,Non-Target,No,0,None
832,Target,Yes,454,None
833,Target,Yes,524,None
834,Non-Target,No,0,None
835,Target,Yes,498,None
836,Target,Yes,519,None
837,Non-Target,No,0,None
838,Non-Target,No,0,None
839,Non-Target,No,0,None
840,Non-Target,No,0,None
841,Non-Target,No,0,None
842,Non-Target,No,0,None
843,Target,Yes,496,None
844,Target,Yes,503,None
845,Non-Target,No,0,None
846,Non-Target,No,0,None
847,Non-Target,No,0,None
848,Target,Yes,481,None
849,Non-Target,No,0,None
850,Non-Target,No,0,None
851,Non-Target,No,0,None
852,Non-Target,No,0,None
853,Target,Yes,515,None
854,Non-Target,No,0,None
855,Non-Target,No,0,None
856,Non-Target,No,0,None
857,Target,Yes,521,None
858,Non-Target,No,0,None
859,Non-Target,No,0,None
860,Target,Yes,445,None
861,Non-Target,No,0,None
862,Non-Target,No,0,None
863,Non-Target,No,0,None
864,Target,Yes,488,None
865,Target,Yes,496,None
866,Target,Yes,530,None
867,Non-Target,No,0,None
868,Target,Yes,470,None
869,Non-Target,No,0,None
870,Target,Yes,508,None
871,Target,No,0,Omission
872,Target,Yes,451,None
873,Non-Target,No,0,None
874,Non-Target,No,0,None
875,Non-Target,No,0,None
876,Non-Target,No,0,None
877,Non-Target,No,0,None
878,Non-Target,No,0,None
879,Non-Target,No,0,None
880,Target,Yes,467,None
881,Target,Yes,514,None
882,Non-Target,No,0,None
883,Target,Yes,516,None
884,Non-Target,No,0,None
885,Non-Target,No,0,None
886,Non-Target,No,0,None
887,Non-Target,No,0,None
888,Non-Target,No,0,None
889,Non-Target,No,0,None
890,Non-Target,No,0,None
891,Non-Target,No,0,None
892,Target,Yes,457,None
893,Target,Yes,508,None
894,Target,Yes,504,None
895,Target,Yes,499,None
896,Non-Target,No,0,None
897,Target,Yes,537,None
898,Non-Target,No,0,None
899,Non-Target,No,0,None
900,Non-Target,No,0,None
901,Non-Target,No,0,None
902,Target,Yes,491,None
903,Non-Target,No,0,None
904,Non-Target,No,0,None
905,Non-Target,No,0,None
906,Non-Target,No,0,None
907,Target,Yes,519,None
908,Non-Target,No,0,None
909,Non-Target,Yes,487,Commission
910,Target,No,0,Omission
911,Target,Yes,517,None
912,Non-Target,No,0,None
913,Non-Target,No,0,None
914,Non-Target,No,0,None
915,Non-Target,No,0,None
916,Non-Target,No,0,None
917,Non-Target,No,0,None
918,Non-Target,No,0,None
919,Non-Target,No,0,None
920,Non-Target,No,0,None
921,Non-Target,No,0,None
922,Target,Yes,507,None
923,Target,Yes,516,None
924,Target,Yes,507,None
925,Target,Yes,503,None
926,Non-Target,No,0,None
927,Non-Target,No,0,None
928,Non-Target,No,0,None
929,Target,Yes,478,None
930,Non-Target,Yes,527,Commission
931,Non-Target,No,0,None
932,Target,Yes,503,None
933,Non-Target,No,0,None
934,Non-Target,No,0,None
935,Non-Target,No,0,None
936,Target,Yes,472,None
937,Non-Target,No,0,None
938,Non-Target,No,0,None
939,Target,Yes,483,None
940,Target,Yes,498,None
941,Non-Target,No,0,None
942,Target,Yes,509,None
943,Target,Yes,526,None
944,Non-Target,No,0,None
945,Target,Yes,500,None
946,Target,Yes,494,None
947,Non-Target,No,0,None
948,Non-Target,No,0,None
949,Non-Target,No,0,None
950,Non-Target,No,0,None
951,Non-Target,No,0,None
952,Non-Target,No,0,None
953,Non-Target,No,0,None
954,Target,Yes,507,None
955,Non-Target,No,0,None
956,Non-Target,No,0,None
957,Non-Target,No,0,None
958,Target,Yes,547,None
959,Non-Target,No,0,None
960,Non-Target,No,0,None
961,Target,Yes,510,None
962,Non-Target,No,0,None
963,Non-Target,No,0,None
964,Non-Target,No,0,None
965,Non-Target,No,0,None
966,Non-Target,No,0,None
967,Target,Yes,493,None
968,Target,Yes,499,None
969,Target,Yes,525,None
970,Target,Yes,512,None
971,Non-Target,No,0,None
972,Non-Target,No,0,None
973,Non-Target,No,0,None
974,Non-Target,No,0,None
975,Non-Target,No,0,None
976,Non-Target,No,0,None
977,Non-Target,No,0,None
978,Non-Target,No,0,None
979,Non-Target,No,0,None
980,Non-Target,No,0,None
981,Non-Target,No,0,None
982,Target,Yes,508,None
983,Target,Yes,501,None
984,Non-Target,No,0,None
985,Target,Yes,529,None
986,Non-Target,No,0,None
987,Non-Target,No,0,None
988,Target,Yes,512,None
989,Target,Yes,524,None
990,Non-Target,No,0,None
991,Non-Target,No,0,None
992,Target,Yes,509,None
993,Target,Yes,500,None
994,Target,Yes,482,None
995,Target,Yes,510,None
996,Non-Target,No,0,None
997,Non-Target,No,0,None
998,Target,Yes,479,None
999,Target,Yes,517,None
1000,Target,Yes,494,None
1001,Target,Yes,479,None
1002,Non-Target,No,0,None
1003,Non-Target,No,0,None
1004,Non-Target,No,0,None
1005,Non-Target,No,0,None
1006,Non-Target,No,0,None
1007,Target,Yes,538,None
1008,Non-Target,No,0,None
1009,Non-Target,No,0,None
1010,Target,Yes,492,None
1011,Non-Target,No,0,None
