Trial,StimulusType,Reaction,ReactionTime(ms),ErrorType
80,Non-Target,No,0,None
81,Non-Target,No,0,None
82,Target,Yes,343,None
83,Non-Target,No,0,None
84,Target,Yes,179,None
85,Non-Target,No,0,None
86,Non-Target,No,0,None
87,Non-Target,No,0,None
88,Non-Target,No,0,None
89,Non-Target,No,0,None
90,Non-Target,Yes,218,Commission
91,Target,Yes,240,None
92,Target,Yes,289,None
93,Target,Yes,77,None
94,Non-Target,No,0,None
95,Non-Target,No,0,None
96,Target,Yes,333,None
97,Target,Yes,348,None
98,Non-Target,No,0,None
99,Non-Target,No,0,None
100,Non-Target,No,0,None
101,Non-Target,No,0,None
102,Target,Yes,223,None
103,Non-Target,No,0,None
104,Target,Yes,364,None
105,Target,Yes,324,None
106,Non-Target,No,0,None
107,Non-Target,No,0,None
108,Non-Target,No,0,None
109,Target,Yes,274,None
110,Target,Yes,258,None
111,Non-Target,No,0,None
112,Non-Target,No,0,None
113,Non-Target,No,0,None
114,Non-Target,No,0,None
115,Non-Target,No,0,None
116,Non-Target,No,0,None
117,Non-Target,No,0,None
118,Non-Target,No,0,None
119,Target,Yes,262,None
120,Non-Target,No,0,None
121,Non-Target,No,0,None
122,Non-Target,No,0,None
123,Target,Yes,311,None
124,Target,Yes,356,None
125,Non-Target,No,0,None
126,Target,Yes,465,None
127,Non-Target,No,0,None
128,Target,Yes,236,None
129,Target,Yes,216,None
130,Target,Yes,283,None
131,Target,Yes,286,None
132,Target,Yes,275,None
133,Target,Yes,300,None
134,Target,Yes,318,None
135,Non-Target,No,0,None
136,Non-Target,No,0,None
137,Non-Target,No,0,None
138,Target,Yes,303,None
139,Non-Target,No,0,None
140,Non-Target,No,0,None
141,Non-Target,No,0,None
142,Non-Target,No,0,None
143,Target,Yes,195,None
144,Target,Yes,152,None
145,Target,Yes,185,None
146,Target,Yes,260,None
147,Non-Target,No,0,None
148,Non-Target,No,0,None
149,Target,Yes,206,None
150,Non-Target,No,0,None
151,Non-Target,No,0,None
152,Non-Target,No,0,None
153,Target,Yes,398,None
154,Non-Target,No,0,None
155,Non-Target,No,0,None
156,Non-Target,Yes,393,Commission
157,Target,Yes,234,None
158,Non-Target,No,0,None
159,Non-Target,No,0,None
160,Target,Yes,376,None
161,Target,Yes,305,None
162,Target,Yes,238,None
163,Non-Target,No,0,None
164,Non-Target,No,0,None
165,Non-Target,No,0,None
166,Non-Target,No,0,None
167,Non-Target,No,0,None
168,Non-Target,No,0,None
169,Non-Target,Yes,231,Commission
170,Non-Target,No,0,None
171,Non-Target,No,0,None
172,Non-Target,No,0,None
173,Non-Target,No,0,None
174,Non-Target,No,0,None
175,Non-Target,No,0,None
176,Non-Target,No,0,None
177,Non-Target,No,0,None
178,Target,Yes,414,None
179,Non-Target,No,0,None
180,Non-Target,No,0,None
181,Target,Yes,284,None
182,Target,Yes,363,None
183,Non-Target,No,0,None
184,Target,Yes,336,None
185,Non-Target,No,0,None
186,Non-Target,No,0,None
187,Non-Target,No,0,None
188,Non-Target,No,0,None
189,Non-Target,No,0,None
190,Non-Target,No,0,None
191,Non-Target,No,0,None
192,Non-Target,No,0,None
193,Non-Target,No,0,None
194,Non-Target,No,0,None
195,Target,Yes,391,None
196,Non-Target,No,0,None
197,Non-Target,No,0,None
198,Non-Target,No,0,None
199,Non-Target,No,0,None
200,Non-Target,No,0,None
201,Non-Target,No,0,None
202,Non-Target,No,0,None
203,Non-Target,No,0,None
204,Non-Target,No,0,None
205,Target,Yes,251,None
206,Non-Target,No,0,None
207,Non-Target,No,0,None
208,Non-Target,No,0,None
209,Non-Target,No,0,None
210,Target,Yes,365,None
211,Non-Target,No,0,None
212,Non-Target,No,0,None
213,Target,Yes,195,None
214,Non-Target,No,0,None
215,Non-Target,No,0,None
216,Target,Yes,341,None
217,Non-Target,No,0,None
218,Target,Yes,294,None
219,Non-Target,No,0,None
220,Non-Target,No,0,None
221,Target,No,0,Omission
222,Target,Yes,362,None
223,Non-Target,No,0,None
224,Non-Target,No,0,None
225,Non-Target,No,0,None
226,Non-Target,No,0,None
227,Non-Target,No,0,None
228,Target,Yes,191,None
229,Non-Target,No,0,None
230,Target,Yes,159,None
231,Non-Target,No,0,None
232,Target,Yes,215,None
233,Non-Target,No,0,None
234,Non-Target,No,0,None
235,Target,Yes,182,None
236,Non-Target,No,0,None
237,Non-Target,No,0,None
238,Non-Target,No,0,None
239,Non-Target,No,0,None
240,Non-Target,No,0,None
241,Target,Yes,249,None
242,Non-Target,No,0,None
243,Target,Yes,238,None
244,Target,Yes,327,None
245,Target,Yes,354,None
246,Target,Yes,199,None
247,Non-Target,No,0,None
248,Non-Target,No,0,None
249,Non-Target,No,0,None
250,Non-Target,No,0,None
251,Target,Yes,175,None
252,Non-Target,No,0,None
253,Non-Target,No,0,None
254,Non-Target,No,0,None
255,Non-Target,No,0,None
256,Non-Target,No,0,None
257,Target,Yes,184,None
258,Non-Target,No,0,None
259,Non-Target,No,0,None
260,Target,Yes,353,None
261,Non-Target,No,0,None
262,Non-Target,No,0,None
263,Non-Target,No,0,None
264,Target,Yes,406,None
265,Non-Target,No,0,None
266,Non-Target,No,0,None
267,Target,Yes,406,None
268,Non-Target,No,0,None
269,Non-Target,No,0,None
270,Target,Yes,267,None
271,Non-Target,No,0,None
272,Non-Target,No,0,None
273,Non-Target,No,0,None
274,Target,Yes,288,None
275,Target,Yes,330,None
276,Non-Target,No,0,None
277,Non-Target,No,0,None
278,Target,Yes,380,None
279,Non-Target,No,0,None
280,Target,Yes,374,None
281,Non-Target,No,0,None
282,Non-Target,No,0,None
283,Non-Target,No,0,None
284,Non-Target,No,0,None
285,Non-Target,No,0,None
286,Target,Yes,212,None
287,Target,Yes,264,None
288,Target,Yes,274,None
289,Non-Target,Yes,197,Commission
290,Non-Target,No,0,None
291,Non-Target,No,0,None
292,Non-Target,No,0,None
293,Target,Yes,423,None
294,Non-Target,No,0,None
295,Target,No,0,Omission
296,Target,Yes,222,None
297,Non-Target,No,0,None
298,Non-Target,No,0,None
299,Non-Target,No,0,None
300,Non-Target,No,0,None
301,Non-Target,No,0,None
302,Non-Target,No,0,None
303,Target,Yes,209,None
304,Non-Target,No,0,None
305,Target,Yes,418,None
306,Non-Target,No,0,None
307,Non-Target,No,0,None
308,Target,Yes,378,None
309,Target,Yes,219,None
310,Non-Target,No,0,None
311,Non-Target,No,0,None
312,Non-Target,No,0,None
313,Non-Target,No,0,None
314,Non-Target,No,0,None
315,Target,Yes,335,None
316,Non-Target,No,0,None
317,Non-Target,No,0,None
318,Target,Yes,314,None
319,Target,Yes,276,None
320,Non-Target,No,0,None
321,Non-Target,No,0,None
322,Non-Target,No,0,None
323,Non-Target,No,0,None
324,Non-Target,No,0,None
325,Non-Target,No,0,None
326,Target,Yes,303,None
327,Non-Target,No,0,None
328,Target,Yes,341,None
329,Non-Target,No,0,None
330,Non-Target,No,0,None
331,Non-Target,No,0,None
332,Non-Target,No,0,None
333,Target,Yes,271,None
334,Target,Yes,338,None
335,Non-Target,No,0,None
336,Non-Target,No,0,None
337,Target,Yes,233,None
338,Target,Yes,305,None
339,Non-Target,No,0,None
340,Target,Yes,427,None
341,Non-Target,No,0,None
342,Target,Yes,239,None
343,Non-Target,No,0,None
344,Target,Yes,351,None
345,Non-Target,No,0,None
346,Non-Target,No,0,None
347,Target,Yes,234,None
348,Non-Target,No,0,None
349,Non-Target,No,0,None
350,Non-Target,No,0,None
351,Non-Target,No,0,None
352,Non-Target,No,0,None
353,Non-Target,No,0,None
354,Non-Target,No,0,None
355,Target,Yes,472,None
356,Target,Yes,382,None
357,Non-Target,No,0,None
358,Non-Target,No,0,None
359,Target,Yes,152,None
360,Non-Target,No,0,None
361,Non-Target,No,0,None
362,Non-Target,No,0,None
363,Target,Yes,233,None
364,Target,Yes,460,None
365,Non-Target,No,0,None
366,Non-Target,No,0,None
367,Target,Yes,260,None
368,Target,Yes,226,None
369,Non-Target,No,0,None
370,Non-Target,No,0,None
371,Non-Target,No,0,None
372,Non-Target,No,0,None
373,Non-Target,No,0,None
374,Target,Yes,234,None
375,Target,Yes,57,None
376,Non-Target,No,0,None
377,Non-Target,No,0,None
378,Non-Target,No,0,None
379,Non-Target,No,0,None
380,Non-Target,No,0,None
381,Non-Target,No,0,None
382,Non-Target,No,0,None
383,Target,Yes,297,None
384,Non-Target,No,0,None
385,Non-Target,No,0,None
386,Non-Target,No,0,None
387,Non-Target,No,0,None
388,Non-Target,No,0,None
389,Non-Target,No,0,None
390,Non-Target,No,0,None
391,Non-Target,No,0,None
392,Target,Yes,253,None
393,Non-Target,No,0,None
394,Target,Yes,272,None
395,Target,Yes,274,None
396,Non-Target,No,0,None
397,Target,Yes,231,None
398,Non-Target,No,0,None
399,Non-Target,No,0,None
400,Non-Target,No,0,None
401,Non-Target,No,0,None
402,Non-Target,No,0,None
403,Non-Target,No,0,None
404,Target,Yes,373,None
405,Target,Yes,374,None
406,Target,Yes,234,None
407,Target,Yes,221,None
408,Non-Target,No,0,None
409,Non-Target,No,0,None
410,Target,Yes,284,None
411,Target,Yes,290,None
412,Non-Target,No,0,None
413,Non-Target,No,0,None
414,Non-Target,No,0,None
415,Target,Yes,143,None
416,Non-Target,No,0,None
417,Target,Yes,264,None
418,Non-Target,No,0,None
419,Non-Target,No,0,None
420,Non-Target,No,0,None
421,Non-Target,No,0,None
422,Non-Target,No,0,None
423,Target,Yes,287,None
424,Non-Target,No,0,None
425,Non-Target,No,0,None
426,Target,Yes,184,None
427,Non-Target,No,0,None
428,Target,Yes,230,None
429,Non-Target,No,0,None
430,Non-Target,No,0,None
431,Non-Target,No,0,None
432,Non-Target,No,0,None
433,Target,Yes,288,None
434,Target,Yes,211,None
435,Non-Target,No,0,None
436,Target,Yes,289,None
437,Non-Target,No,0,None
438,Non-Target,No,0,None
439,Non-Target,No,0,None
440,Target,Yes,244,None
441,Non-Target,No,0,None
442,Target,Yes,224,None
443,Non-Target,No,0,None
444,Non-Target,No,0,None
445,Non-Target,No,0,None
446,Target,Yes,299,None
447,Non-Target,No,0,None
448,Target,Yes,221,None
449,Target,Yes,194,None
450,Target,Yes,191,None
451,Target,Yes,210,None
452,Non-Target,No,0,None
453,Non-Target,Yes,269,Commission
454,Non-Target,No,0,None
455,Non-Target,No,0,None
456,Non-Target,No,0,None
457,Target,Yes,299,None
458,Target,Yes,327,None
459,Target,Yes,179,None
460,Non-Target,No,0,None
461,Target,Yes,389,None
462,Non-Target,No,0,None
463,Non-Target,Yes,320,Commission
464,Non-Target,No,0,None
465,Target,Yes,314,None
466,Target,Yes,236,None
467,Non-Target,No,0,None
468,Target,Yes,286,None
469,Non-Target,No,0,None
470,Non-Target,No,0,None
471,Non-Target,No,0,None
472,Target,Yes,145,None
473,Non-Target,No,0,None
474,Target,Yes,305,None
475,Non-Target,No,0,None
476,Non-Target,No,0,None
477,Non-Target,No,0,None
478,Non-Target,No,0,None
479,Non-Target,No,0,None
480,Non-Target,Yes,296,Commission
481,Target,Yes,388,None
482,Target,Yes,203,None
483,Non-Target,No,0,None
484,Non-Target,No,0,None
485,Target,Yes,296,None
486,Non-Target,No,0,None
487,Non-Target,No,0,None
488,Non-Target,No,0,None
489,Target,Yes,226,None
490,Non-Target,No,0,None
491,Target,Yes,358,None
492,Non-Target,No,0,None
493,Non-Target,No,0,None
494,Target,Yes,217,None
495,Target,Yes,187,None
496,Non-Target,No,0,None
497,Non-Target,No,0,None
498,Target,Yes,261,None
499,Non-Target,No,0,None
500,Non-Target,No,0,None
501,Target,Yes,250,None
502,Non-Target,No,0,None
503,Target,Yes,288,None
504,Non-Target,No,0,None
505,Non-Target,No,0,None
506,Non-Target,No,0,None
507,Target,Yes,272,None
508,Non-Target,No,0,None
509,Non-Target,No,0,None
510,Target,Yes,372,None
511,Target,Yes,136,None
512,Non-Target,No,0,None
513,Target,Yes,254,None
514,Non-Target,No,0,None
515,Non-Target,No,0,None
516,Non-Target,No,0,None
517,Non-Target,No,0,None
518,Non-Target,No,0,None
519,Target,Yes,390,None
520,Non-Target,No,0,None
521,Non-Target,No,0,None
522,Non-Target,No,0,None
523,Target,Yes,319,None
524,Target,Yes,323,None
525,Non-Target,No,0,None
526,Target,Yes,230,None
527,Non-Target,No,0,None
528,Non-Target,No,0,None
529,Non-Target,No,0,None
530,Non-Target,No,0,None
531,Non-Target,No,0,None
532,Target,Yes,358,None
533,Non-Target,No,0,None
534,Non-Target,No,0,None
535,Non-Target,No,0,None
536,Non-Target,No,0,None
537,Non-Target,No,0,None
538,Non-Target,No,0,None
539,Non-Target,No,0,None
540,Non-Target,No,0,None
541,Non-Target,No,0,None
542,Non-Target,No,0,None
543,Non-Target,No,0,None
544,Non-Target,No,0,None
545,Target,Yes,393,None
546,Non-Target,Yes,274,Commission
547,Non-Target,No,0,None
548,Non-Target,No,0,None
549,Target,Yes,389,None
550,Target,Yes,134,None
551,Target,Yes,381,None
552,Non-Target,No,0,None
553,Non-Target,No,0,None
554,Non-Target,No,0,None
555,Non-Target,No,0,None
556,Non-Target,No,0,None
557,Target,Yes,429,None
558,Non-Target,No,0,None
559,Non-Target,No,0,None
560,Target,Yes,448,None
561,Target,Yes,266,None
562,Non-Target,No,0,None
563,Non-Target,Yes,335,Commission
564,Target,Yes,419,None
565,Non-Target,No,0,None
566,Non-Target,No,0,None
567,Non-Target,No,0,None
568,Non-Target,No,0,None
569,Non-Target,No,0,None
570,Target,Yes,305,None
571,Target,Yes,195,None
572,Non-Target,No,0,None
573,Non-Target,No,0,None
574,Non-Target,No,0,None
575,Non-Target,No,0,None
576,Target,Yes,180,None
577,Non-Target,No,0,None
578,Non-Target,No,0,None
579,Target,Yes,304,None
580,Non-Target,No,0,None
581,Target,Yes,268,None
582,Non-Target,No,0,None
583,Non-Target,No,0,None
584,Non-Target,No,0,None
585,Target,Yes,279,None
586,Non-Target,No,0,None
587,Non-Target,No,0,None
588,Non-Target,No,0,None
589,Non-Target,No,0,None
590,Non-Target,No,0,None
591,Non-Target,No,0,None
592,Non-Target,No,0,None
593,Non-Target,No,0,None
594,Target,Yes,170,None
595,Target,Yes,197,None
596,Target,Yes,268,None
597,Non-Target,No,0,None
598,Non-Target,No,0,None
599,Target,Yes,261,None
600,Target,Yes,96,None
601,Non-Target,No,0,None
602,Non-Target,No,0,None
603,Non-Target,No,0,None
604,Non-Target,No,0,None
605,Non-Target,No,0,None
606,Target,Yes,238,None
607,Non-Target,No,0,None
608,Non-Target,No,0,None
609,Non-Target,No,0,None
610,Target,Yes,346,None
611,Non-Target,No,0,None
612,Non-Target,No,0,None
613,Non-Target,No,0,None
614,Target,Yes,284,None
615,Non-Target,No,0,None
616,Non-Target,No,0,None
617,Target,Yes,264,None
618,Target,Yes,299,None
619,Non-Target,No,0,None
620,Non-Target,No,0,None
621,Non-Target,No,0,None
622,Non-Target,No,0,None
623,Non-Target,No,0,None
624,Non-Target,No,0,None
625,Target,Yes,245,None
626,Non-Target,No,0,None
627,Target,Yes,348,None
628,Non-Target,No,0,None
629,Non-Target,No,0,None
630,Non-Target,No,0,None
631,Non-Target,No,0,None
632,Target,Yes,320,None
633,Non-Target,No,0,None
634,Non-Target,No,0,None
635,Target,Yes,472,None
636,Target,Yes,422,None
637,Non-Target,No,0,None
638,Non-Target,No,0,None
639,Non-Target,No,0,None
640,Non-Target,No,0,None
641,Non-Target,No,0,None
642,Non-Target,No,0,None
643,Non-Target,No,0,None
644,Non-Target,No,0,None
645,Non-Target,No,0,None
646,Target,Yes,323,None
647,Non-Target,No,0,None
648,Non-Target,No,0,None
649,Target,Yes,369,None
650,Non-Target,No,0,None
651,Non-Target,No,0,None
652,Non-Target,No,0,None
653,Target,Yes,374,None
654,Non-Target,No,0,None
655,Non-Target,No,0,None
656,Non-Target,No,0,None
657,Non-Target,No,0,None
658,Target,Yes,213,None
659,Non-Target,No,0,None
660,Non-Target,No,0,None
661,Non-Target,No,0,None
662,Target,Yes,268,None
663,Non-Target,No,0,None
664,Non-Target,No,0,None
665,Non-Target,No,0,None
666,Non-Target,No,0,None
667,Target,Yes,194,None
668,Non-Target,No,0,None
669,Non-Target,No,0,None
670,Target,Yes,201,None
671,Target,Yes,244,None
672,Non-Target,No,0,None
673,Non-Target,No,0,None
674,Non-Target,No,0,None
675,Target,Yes,315,None
676,Target,Yes,154,None
677,Target,Yes,128,None
678,Target,Yes,361,None
679,Non-Target,No,0,None
680,Target,Yes,195,None
681,Target,Yes,349,None
682,Non-Target,No,0,None
683,Target,Yes,180,None
684,Non-Target,No,0,None
685,Non-Target,No,0,None
686,Non-Target,No,0,None
687,Target,Yes,189,None
688,Non-Target,No,0,None
689,Target,Yes,266,None
690,Target,Yes,198,None
691,Non-Target,No,0,None
692,Non-Target,No,0,None
693,Non-Target,No,0,None
694,Non-Target,No,0,None
695,Non-Target,No,0,None
696,Non-Target,No,0,None
697,Non-Target,No,0,None
698,Non-Target,No,0,None
699,Target,Yes,218,None
700,Target,Yes,288,None
701,Target,Yes,351,None
702,Non-Target,No,0,None
703,Target,Yes,197,None
704,Non-Target,No,0,None
705,Non-Target,No,0,None
706,Target,Yes,317,None
707,Non-Target,No,0,None
708,Non-Target,No,0,None
709,Non-Target,No,0,None
710,Non-Target,No,0,None
711,Target,Yes,246,None
712,Non-Target,No,0,None
713,Target,Yes,278,None
714,Non-Target,No,0,None
715,Non-Target,No,0,None
716,Non-Target,No,0,None
717,Non-Target,No,0,None
718,Non-Target,No,0,None
719,Non-Target,No,0,None
720,Non-Target,No,0,None
721,Target,Yes,314,None
722,Target,Yes,239,None
723,Non-Target,No,0,None
724,Target,Yes,184,None
725,Non-Target,No,0,None
726,Non-Target,No,0,None
727,Non-Target,No,0,None
728,Non-Target,No,0,None
729,Non-Target,No,0,None
730,Non-Target,No,0,None
731,Target,Yes,365,None
732,Target,Yes,356,None
733,Target,Yes,298,None
734,Non-Target,No,0,None
735,Target,Yes,329,None
736,Non-Target,No,0,None
737,Non-Target,No,0,None
738,Target,Yes,202,None
739,Non-Target,No,0,None
740,Target,Yes,299,None
741,Non-Target,No,0,None
742,Target,Yes,272,None
743,Non-Target,No,0,None
744,Non-Target,No,0,None
745,Non-Target,No,0,None
746,Non-Target,No,0,None
747,Non-Target,No,0,None
748,Non-Target,No,0,None
749,Target,Yes,227,None
750,Target,Yes,267,None
751,Target,Yes,330,None
752,Non-Target,No,0,None
753,Non-Target,No,0,None
754,Non-Target,No,0,None
755,Target,Yes,226,None
756,Non-Target,No,0,None
757,Target,Yes,358,None
758,Non-Target,No,0,None
759,Non-Target,No,0,None
760,Non-Target,No,0,None
761,Non-Target,No,0,None
762,Target,Yes,397,None
763,Non-Target,No,0,None
764,Non-Target,No,0,None
765,Target,Yes,158,None
766,Non-Target,No,0,None
767,Non-Target,No,0,None
768,Target,Yes,271,None
769,Non-Target,No,0,None
770,Non-Target,No,0,None
771,Target,Yes,296,None
772,Non-Target,No,0,None
773,Target,Yes,298,None
774,Target,Yes,396,None
775,Target,Yes,368,None
776,Non-Target,No,0,None
777,Non-Target,No,0,None
778,Non-Target,No,0,None
779,Non-Target,No,0,None
780,Non-Target,No,0,None
781,Non-Target,No,0,None
782,Non-Target,No,0,None
783,Non-Target,No,0,None
784,Non-Target,No,0,None
785,Non-Target,No,0,None
786,Non-Target,No,0,None
787,Target,Yes,281,None
788,Non-Target,No,0,None
789,Non-Target,No,0,None
790,Non-Target,No,0,None
791,Non-Target,No,0,None
792,Non-Target,No,0,None
793,Non-Target,No,0,None
794,Target,Yes,305,None
795,Non-Target,No,0,None
796,Non-Target,No,0,None
797,Non-Target,No,0,None
798,Non-Target,No,0,None
799,Target,Yes,272,None
800,Target,Yes,268,None
801,Target,Yes,234,None
802,Non-Target,No,0,None
803,Non-Target,No,0,None
804,Target,Yes,402,None
805,Non-Target,No,0,None
806,Non-Target,No,0,None
807,Target,Yes,405,None
808,Non-Target,No,0,None
809,Non-Target,No,0,None
810,Non-Target,No,0,None
811,Non-Target,No,0,None
812,Non-Target,No,0,None
813,Target,Yes,350,None
814,Non-Target,No,0,None
815,Target,Yes,178,None
816,Non-Target,No,0,None
817,Target,Yes,217,None
818,Target,Yes,238,None
819,Target,Yes,373,None
820,Non-Target,No,0,None
821,Non-Target,No,0,None
822,Non-Target,No,0,None
823,Non-Target,No,0,None
824,Non-Target,No,0,None
825,Non-Target,No,0,None
826,Target,Yes,251,None
827,Target,Yes,239,None
828,Non-Target,No,0,None
829,Non-Target,No,0,None
830,Target,Yes,317,None
831,Non-Target,No,0,None
832,Non-Target,No,0,None
833,Target,Yes,159,None
834,Non-Target,No,0,None
835,Target,Yes,261,None
836,Non-Target,No,0,None
837,Non-Target,No,0,None
838,Non-Target,No,0,None
839,Target,Yes,324,None
840,Non-Target,No,0,None
841,Non-Target,No,0,None
842,Non-Target,No,0,None
843,Target,Yes,261,None
844,Target,Yes,290,None
845,Non-Target,No,0,None
846,Non-Target,No,0,None
847,Non-Target,No,0,None
848,Non-Target,No,0,None
849,Non-Target,No,0,None
850,Non-Target,No,0,None
851,Non-Target,No,0,None
852,Non-Target,No,0,None
853,Target,Yes,326,None
854,Target,Yes,250,None
855,Target,Yes,298,None
856,Non-Target,No,0,None
857,Target,Yes,301,None
858,Target,Yes,123,None
859,Non-Target,No,0,None
860,Target,Yes,242,None
861,Non-Target,No,0,None
862,Non-Target,No,0,None
863,Non-Target,No,0,None
864,Non-Target,No,0,None
865,Non-Target,No,0,None
866,Non-Target,No,0,None
867,Non-Target,No,0,None
868,Non-Target,No,0,None
869,Non-Target,No,0,None
870,Target,Yes,363,None
871,Target,Yes,136,None
872,Non-Target,No,0,None
873,Non-Target,No,0,None
874,Non-Target,No,0,None
875,Non-Target,No,0,None
876,Non-Target,No,0,None
877,Non-Target,No,0,None
878,Non-Target,No,0,None
879,Target,Yes,370,None
880,Target,Yes,290,None
881,Non-Target,Yes,339,Commission
882,Non-Target,No,0,None
883,Non-Target,No,0,None
884,Non-Target,No,0,None
885,Non-Target,No,0,None
886,Non-Target,No,0,None
887,Target,Yes,251,None
888,Target,Yes,295,None
889,Non-Target,No,0,None
890,Non-Target,No,0,None
891,Non-Target,Yes,191,Commission
892,Non-Target,No,0,None
893,Non-Target,No,0,None
894,Non-Target,No,0,None
895,Non-Target,No,0,None
896,Non-Target,No,0,None
897,Non-Target,Yes,338,Commission
898,Non-Target,No,0,None
899,Non-Target,No,0,None
900,Non-Target,No,0,None
901,Non-Target,No,0,None
902,Target,Yes,306,None
903,Non-Target,No,0,None
904,Target,Yes,309,None
905,Non-Target,No,0,None
906,Non-Target,No,0,None
907,Target,Yes,301,None
908,Target,Yes,270,None
909,Target,Yes,269,None
910,Non-Target,No,0,None
911,Target,Yes,322,None
912,Non-Target,No,0,None
913,Target,Yes,304,None
914,Non-Target,No,0,None
915,Non-Target,No,0,None
916,Target,Yes,372,None
917,Non-Target,No,0,None
918,Target,Yes,288,None
919,Non-Target,No,0,None
920,Target,Yes,57,None
921,Non-Target,No,0,None
922,Non-Target,No,0,None
923,Target,Yes,234,None
924,Non-Target,No,0,None
925,Target,Yes,289,None
926,Non-Target,No,0,None
927,Non-Target,No,0,None
928,Non-Target,No,0,None
929,Non-Target,No,0,None
930,Non-Target,No,0,None
931,Target,Yes,278,None
932,Non-Target,No,0,None
933,Non-Target,No,0,None
934,Non-Target,No,0,None
935,Non-Target,No,0,None
936,Non-Target,No,0,None
937,Non-Target,No,0,None
938,Non-Target,No,0,None
939,Non-Target,No,0,None
940,Non-Target,No,0,None
941,Target,Yes,296,None
942,Non-Target,No,0,None
943,Non-Target,No,0,None
944,Target,Yes,275,None
945,Target,Yes,249,None
946,Non-Target,No,0,None
947,Target,Yes,254,None
948,Non-Target,No,0,None
949,Non-Target,No,0,None
950,Target,Yes,199,None
951,Target,Yes,257,None
952,Non-Target,No,0,None
953,Non-Target,No,0,None
954,Non-Target,No,0,None
955,Non-Target,No,0,None
956,Non-Target,No,0,None
957,Target,Yes,240,None
958,Non-Target,No,0,None
959,Target,Yes,276,None
960,Non-Target,No,0,None
961,Non-Target,No,0,None
962,Non-Target,No,0,None
963,Non-Target,No,0,None
964,Non-Target,No,0,None
965,Non-Target,No,0,None
966,Target,Yes,320,None
967,Non-Target,No,0,None
968,Non-Target,No,0,None
969,Non-Target,No,0,None
970,Non-Target,No,0,None
971,Non-Target,No,0,None
972,Target,Yes,352,None
973,Non-Target,No,0,None
974,Target,Yes,171,None
975,Non-Target,No,0,None
976,Target,Yes,351,None
977,Non-Target,No,0,None
978,Non-Target,No,0,None
979,Non-Target,No,0,None
980,Target,Yes,336,None
981,Non-Target,No,0,None
982,Non-Target,No,0,None
983,Non-Target,No,0,None
984,Non-Target,No,0,None
985,Target,Yes,348,None
986,Non-Target,No,0,None
987,Non-Target,No,0,None
988,Non-Target,No,0,None
989,Non-Target,No,0,None
990,Non-Target,No,0,None
991,Target,Yes,232,None
992,Target,Yes,156,None
993,Non-Target,No,0,None
994,Non-Target,No,0,None
995,Non-Target,No,0,None
996,Non-Target,No,0,None
997,Non-Target,No,0,None
998,Non-Target,No,0,None
999,Non-Target,No,0,None
1000,Non-Target,No,0,None
1001,Target,Yes,128,None
1002,Target,Yes,325,None
1003,Non-Target,No,0,None
1004,Target,Yes,255,None
1005,Target,Yes,421,None
1006,Target,Yes,192,None
1007,Non-Target,No,0,None
1008,Target,Yes,258,None
1009,Non-Target,No,0,None
1010,Non-Target,No,0,None
1011,Target,Yes,289,None
1012,Target,Yes,410,None
1013,Non-Target,No,0,None
1014,Non-Target,No,0,None
